experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_chordal_cycle_graph__90___layered_layout,13,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,15.699999928474426,0.9273269502432899,0.7169816925364645,0.4078452931323011,0.654518561052859,150.79326611193474,1.6027336919079096,6.407240214149913,18,0.8917070910583408,0.8523343878822739,18,0.8144715293750788,0.796903460837887,18,0.3415116479544217,0.34352319767754425
init_layout_chordal_cycle_graph__90___layered_layout,14,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,12.699999928474426,0.9282687176267462,0.7236723551129072,0.40646389964760266,0.6544611696973113,132.58756033289143,1.4085680461657872,5.83656032612829,18,0.8918700357971724,0.852583644904611,18,0.814964272816866,0.7973828012654585,18,0.3423619935709603,0.34293183162195584
init_layout_chordal_cycle_graph__90___layered_layout,15,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.799999952316284,0.9282687176267462,0.7187109145891772,0.405404398953667,0.6541982848850917,118.65632832616302,1.2651807443825416,5.048046502524394,18,0.8919181990843168,0.8529767040552199,18,0.8157885990937588,0.7988208225481735,18,0.3446526105123814,0.34234046556636744
init_layout_chordal_cycle_graph__90___layered_layout,16,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,12.100000023841858,0.9292104850102025,0.71724119612642,0.4062740539291554,0.6539687533614131,107.38729393341468,1.1501829949537046,4.282056209853892,18,0.8918543339374176,0.8530725721407343,18,0.8149622600681253,0.7993960310612594,18,0.3430888676124411,0.34234046556636744
init_layout_chordal_cycle_graph__90___layered_layout,17,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.399999976158142,0.9293674462407785,0.7164152515226154,0.4081712080629084,0.6536835838725435,97.9654291617738,1.0521629924571494,3.6152196543489805,18,0.8918359962144148,0.8534081104400344,18,0.8139135703369218,0.7993193365928482,18,0.34408949913190934,0.3411577334551906
init_layout_chordal_cycle_graph__90___layered_layout,18,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,14.099999904632568,0.9293674462407785,0.7160737608072105,0.4084372750740398,0.6532856767078593,89.51924156919678,0.956875526507623,3.0632106683700107,18,0.8919305331001565,0.8537148883136803,18,0.8142087145184944,0.8012366983031347,18,0.3449132084817258,0.34411456373313265
init_layout_chordal_cycle_graph__90___layered_layout,19,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,14.299999952316284,0.9295244074713546,0.717374675230046,0.406612693313235,0.6526948463985092,82.27998157088271,0.8746351432563415,2.971815940735021,18,0.8921255631097083,0.8538011695906431,18,0.8139877650652722,0.8015147157511262,18,0.34509013966906676,0.34529729584430946
init_layout_chordal_cycle_graph__90___layered_layout,20,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.399999976158142,0.9296813687019306,0.720679764663972,0.40547380541275246,0.6521839135660485,76.74503145395163,0.8089159770577268,2.786825174507457,18,0.8920502998005073,0.8537628223564374,18,0.8153459329348729,0.8020611638385577,18,0.3448072131372418,0.34411456373313265
init_layout_chordal_cycle_graph__90___layered_layout,21,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.200000047683716,0.9293674462407785,0.7213729380704685,0.4056636856323489,0.6517523814818877,72.2971650940138,0.7560736234620147,2.3989352377229243,18,0.8923991954954303,0.8540312529958776,18,0.8160352323099225,0.8022912472437922,18,0.34504086569106396,0.34529729584430946
init_layout_chordal_cycle_graph__90___layered_layout,22,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.899999976158142,0.9299952911630827,0.721509143510155,0.40506070277496875,0.6514154244495609,68.62801873311595,0.7126400475834823,1.9332069303446768,18,0.8925988323290058,0.8543859649122806,18,0.8169468830886807,0.8021857923497266,18,0.34484485877964616,0.34648002795548627
init_layout_chordal_cycle_graph__90___layered_layout,23,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.699999928474426,0.9303092136242348,0.7252729947440424,0.40497100860848645,0.6512940613263778,65.30986580431531,0.6789718989311433,1.965330212750011,18,0.8928485113885509,0.854683155977375,18,0.8179851478333076,0.8020228166043523,18,0.3460697893185776,0.34588866189989786
init_layout_chordal_cycle_graph__90___layered_layout,24,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,15.199999928474426,0.9303092136242348,0.7236970667837478,0.4048821716548503,0.6511435403509542,62.54502031015391,0.6551104562762609,2.007022047943775,18,0.8928491169426108,0.854817371297095,18,0.8187432029292621,0.80040264595916,18,0.34719531771745915,0.34470592978872105
init_layout_chordal_cycle_graph__90___layered_layout,25,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,12,0.9306231360853869,0.7239492614547974,0.4036317444817351,0.6509862630882468,60.73194958198229,0.6380793242621021,1.9959431129077119,18,0.893171418789043,0.8553446457674239,18,0.8186781739504772,0.80073818425846,18,0.34771589255644114,0.34588866189989786
init_layout_chordal_cycle_graph__90___layered_layout,26,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,14,0.9299952911630827,0.7233612853882119,0.40095778321555076,0.6508619734971439,59.4869429958328,0.6235561163145409,1.9769175512820116,18,0.8934480043839419,0.8558048125778928,18,0.8187311248116294,0.8013229795800976,18,0.34880173303559514,0.3470713940110747
init_layout_chordal_cycle_graph__90___layered_layout,27,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,17.800000071525574,0.9306231360853869,0.7242566198306495,0.4006549035258735,0.6508680553358963,58.84226856509169,0.6140543822611779,2.0701278700402015,18,0.8937190707982432,0.8561691113028471,18,0.8196609971207433,0.8007381842584602,18,0.3488617099916395,0.34648002795548627
init_layout_chordal_cycle_graph__90___layered_layout,28,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,18.700000047683716,0.9303092136242348,0.7222517806615594,0.40064487650801994,0.6508135192867086,58.05462704941635,0.6038129279956912,2.406234524098175,18,0.8940186929025782,0.8563800210909787,18,0.819412701733136,0.8007669446841145,18,0.34974461705707577,0.34648002795548627
init_layout_chordal_cycle_graph__90___layered_layout,29,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,12.399999976158142,0.9303092136242348,0.721814358462157,0.40004024089640877,0.6506718469752252,56.895682338258254,0.5907672447967566,2.4478993175441466,18,0.8940179047299963,0.8563991947080816,18,0.819819978994343,0.8004122327677112,18,0.3506819378266834,0.34588866189989786
init_layout_chordal_cycle_graph__90___layered_layout,30,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,9.399999976158142,0.9304661748548109,0.7211247108747658,0.3996674356933976,0.6506183424144494,55.6322942770204,0.5739500231075183,2.276662547147264,18,0.894077096171418,0.856542996836353,18,0.8199788283597147,0.7992809893586422,18,0.351486352582409,0.34648002795548627
init_layout_chordal_cycle_graph__90___layered_layout,31,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,12.299999952316284,0.9321927483911474,0.7201764973875963,0.39934103048667813,0.6506459605798522,54.15888075297765,0.5558136006089083,1.9874512506508535,18,0.8943923068840208,0.8568497747099989,18,0.8203486633844144,0.7988304093567249,18,0.3529503272852579,0.34529729584430946
init_layout_chordal_cycle_graph__90___layered_layout,32,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,8.300000071525574,0.9329775545440276,0.7240947941430353,0.3989132497003912,0.6506869529277888,52.66380398631753,0.5356709219870467,1.74781284446347,18,0.8947017847042597,0.8570127504553733,18,0.8202022080563282,0.7992809893586423,18,0.354236958534436,0.3470713940110747
init_layout_chordal_cycle_graph__90___layered_layout,33,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,12.200000047683716,0.9328205933134516,0.7210674711776324,0.39929729663220503,0.650702979840896,51.11636185484604,0.5178644916481951,1.618481041600199,18,0.8948223187196416,0.8572332470520563,18,0.8196098098822889,0.7999233055315884,18,0.35400458027688697,0.3476627600666631
init_layout_chordal_cycle_graph__90___layered_layout,34,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,14.600000023841858,0.93407628315806,0.7235340527471672,0.3990002724960825,0.6507795946801598,49.687997059480296,0.5019200760546679,1.5812640355288565,18,0.8948610967941386,0.8574058096059821,18,0.8186747827418822,0.8000383472342055,18,0.3527962715806955,0.3476627600666631
init_layout_chordal_cycle_graph__90___layered_layout,35,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,11.299999952316284,0.93407628315806,0.7236804492078477,0.39878172953632174,0.6510124644662241,48.35865695876937,0.4874277643207726,1.577628737623102,18,0.8949791485333444,0.8577892819480395,18,0.8187094077306583,0.8000191736171027,18,0.35238935915984826,0.34648002795548627
init_layout_chordal_cycle_graph__90___layered_layout,36,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,19.600000023841858,0.9334484382357557,0.7189002059787142,0.39892201346362377,0.6512875865925679,47.02747615280852,0.47287537217599895,1.81465381301303,18,0.8953393222395013,0.8580097785447224,18,0.8182991231497526,0.8018310804333236,18,0.3516415363642176,0.3482541261222515
init_layout_chordal_cycle_graph__90___layered_layout,37,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,15.099999904632568,0.9325066708522994,0.7173283088790063,0.3989870799630709,0.6515279704171764,46.229467335092366,0.4650789857509946,1.9726445108847654,18,0.8954909914960847,0.8583165564183682,18,0.8180666183083088,0.8030294315022527,18,0.3508044177106746,0.3500282242890167
init_layout_chordal_cycle_graph__90___layered_layout,38,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,7.100000023841858,0.9323497096217235,0.7131860148603302,0.39852947771554104,0.6516879034221528,45.260714323521675,0.45512618013787876,2.0201744140235216,18,0.8956551778445726,0.8584891189722941,18,0.8176606790289943,0.8019365353273893,18,0.350868902135701,0.3482541261222515
init_layout_chordal_cycle_graph__90___layered_layout,39,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,7.799999952316284,0.9328205933134516,0.7107989527534762,0.3982304792005602,0.6518140712553229,44.05068688014553,0.4418203096180774,1.955193593126209,18,0.8959556265245018,0.8586904419518742,18,0.8174015134876443,0.8035087719298245,18,0.3509288135224465,0.3482541261222515
init_layout_chordal_cycle_graph__90___layered_layout,40,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,6.800000071525574,0.9326636320828755,0.7130183043453155,0.39826030699801573,0.6519578112862061,42.46275334613116,0.4252885399404816,1.8008974823263073,18,0.8960299843094931,0.8588821781229028,18,0.8171653641783461,0.8027897612884669,18,0.34992929173916176,0.3500282242890167
init_layout_chordal_cycle_graph__90___layered_layout,41,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.100000023841858,0.9337623606969079,0.7185212953352078,0.39857488795036644,0.6521360747048165,40.97594105818921,0.4098693741042514,1.5958652797360953,18,0.8960935838932543,0.8588534176972485,18,0.8171606794394113,0.8048413383184736,18,0.3508728988570363,0.3518023224557819
init_layout_chordal_cycle_graph__90___layered_layout,42,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.799999952316284,0.933919321927484,0.7161842438039587,0.39809952955272665,0.652358974385965,39.4441292220863,0.393216855858785,1.480539096265373,18,0.8962886097677707,0.85906432748538,18,0.8168954970921629,0.806509443006423,18,0.3502438263412597,0.35357642062254724
init_layout_chordal_cycle_graph__90___layered_layout,43,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.200000047683716,0.93407628315806,0.7175601658075605,0.39776468917083807,0.6526308884586132,37.97482980029615,0.3759860906613725,1.4365717794720976,18,0.8964265980632979,0.8592273032307545,18,0.817153112551479,0.8067682868373117,18,0.34996667388163316,0.35416778667813564
init_layout_chordal_cycle_graph__90___layered_layout,44,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.899999976158142,0.9345471668497881,0.7185371118378912,0.3974386272269168,0.6528779071249047,36.599328555689134,0.3611662147410832,1.3833693340000384,18,0.8964974337329628,0.8593615185504744,18,0.816655268004282,0.8069025021570317,18,0.34978889131235463,0.35475915273372405
init_layout_chordal_cycle_graph__90___layered_layout,45,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,14.5,0.9348610893109401,0.7195798007542062,0.39715173410297955,0.6530932517345993,35.31192848026263,0.34720595268426724,1.3288685768264372,18,0.8964534846199764,0.8595149074872974,18,0.8163758386225334,0.8078036621608666,18,0.3480274678280847,0.35594188484490086
init_layout_chordal_cycle_graph__90___layered_layout,46,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.5,0.9353319730026683,0.7191683825878821,0.3968639315308936,0.6532634679596043,33.98957517254483,0.33305558111302375,1.2751558425106744,18,0.8966384511979676,0.8596682964241202,18,0.8165230108240877,0.8080625059917553,18,0.3488034884281304,0.35712461695607767
init_layout_chordal_cycle_graph__90___layered_layout,47,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.299999952316284,0.9353319730026683,0.721311616814909,0.3969121061364893,0.6534410417594227,32.67726142090685,0.32002628180586673,1.2196242561854957,18,0.8967061229672373,0.8598312721694946,18,0.8166811779328987,0.8082925893969897,18,0.34859785414009914,0.35771598301166607
init_layout_chordal_cycle_graph__90___layered_layout,48,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,15.399999976158142,0.9354889342332444,0.7217574557777444,0.39697849722428247,0.6536049447984374,31.478007771666288,0.30857010466474843,1.1676849114333918,18,0.8967033810576308,0.8598887930208032,18,0.8170213887013396,0.8079953983318953,18,0.3484623813454503,0.3583073490672545
init_layout_chordal_cycle_graph__90___layered_layout,49,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,12.799999952316284,0.9354889342332444,0.7219099425335207,0.3970237717537828,0.6537513920009494,30.26290314022318,0.29713879393553083,1.1187152935691318,18,0.8967769808320334,0.860042181957626,18,0.8173252760690702,0.8072763876905378,18,0.34912115609130373,0.35653325090048926
init_layout_chordal_cycle_graph__90___layered_layout,50,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,14.600000023841858,0.9356458954638205,0.7184933772762008,0.39723632825218214,0.6538950923804413,29.115190968882388,0.28592219816514247,1.0742604961226998,18,0.8969221434436605,0.8600613555747291,18,0.817461099533219,0.8073147349247435,18,0.34967993831868033,0.35712461695607767
init_layout_chordal_cycle_graph__90___layered_layout,51,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.100000023841858,0.9356458954638205,0.7195511222129896,0.39762379521590474,0.6540351519180412,28.06865272272691,0.27540636651524,1.032969577221207,18,0.8969910643253913,0.8601380500431406,18,0.8175122913483419,0.8067107659860031,18,0.3499280038908812,0.35712461695607767
init_layout_chordal_cycle_graph__90___layered_layout,52,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,14.5,0.9358028566943964,0.7212720527558566,0.3980117301006909,0.6541589152819999,27.091479590178288,0.2655559120135578,0.9946329779128972,18,0.8969598300291679,0.8601955708944491,18,0.8178752727466918,0.8073147349247434,18,0.3497471558167747,0.3588987151228429
init_layout_chordal_cycle_graph__90___layered_layout,53,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,14.5,0.9358028566943964,0.7201703523159524,0.39830092365596614,0.6542835365814592,26.16554587620466,0.2562191295465476,0.9588267053842845,18,0.8969944831032225,0.8602914389799635,18,0.8178852425007699,0.808235068545681,18,0.3495738760293178,0.3600814472340197
init_layout_chordal_cycle_graph__90___layered_layout,54,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,12.600000023841858,0.9361167791555486,0.7217030899448429,0.3986982415332696,0.6544488119304459,25.491240073771348,0.2500255374730132,0.9407660503915252,18,0.8970996388007988,0.8603681334483749,18,0.8188142793160247,0.8086377145048411,18,0.35067943895879566,0.3606728132896081
init_layout_chordal_cycle_graph__90___layered_layout,55,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.900000095367432,0.9358028566943964,0.7207283073555841,0.3992624580072923,0.6546227083011422,24.79106784595383,0.2441352943065762,0.9156062439468653,18,0.8971380745302626,0.8605790432365064,18,0.8188246681434586,0.8096922634454988,18,0.350152310195822,0.3606728132896081
init_layout_chordal_cycle_graph__90___layered_layout,56,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,15.899999976158142,0.9356458954638205,0.724722824623813,0.3998682569467914,0.6547863698732139,24.099534631963195,0.2381391100974998,0.8898941616318553,18,0.8971247867026351,0.8606269772792636,18,0.8186928880278143,0.809538874508676,18,0.34972605080696073,0.3600814472340197
init_layout_chordal_cycle_graph__90___layered_layout,57,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.200000047683716,0.9356458954638205,0.7245133772799484,0.4003098055814579,0.6549369346071088,23.476374215215984,0.23281924511064062,0.8639271717565319,18,0.8972289319909178,0.8606844981305721,18,0.8186900631395597,0.8093567251461987,18,0.3501637572605848,0.3600814472340197
init_layout_chordal_cycle_graph__90___layered_layout,58,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.899999976158142,0.9358028566943964,0.7257411294426971,0.40035725700692715,0.6550862644358992,22.913438534521784,0.2278377383836165,0.8390067867628975,18,0.8973539551724596,0.8607803662160864,18,0.8186108960412039,0.8100373885533505,18,0.35016600220664995,0.3606728132896081
init_layout_chordal_cycle_graph__90___layered_layout,59,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,20.40000009536743,0.9358028566943964,0.7251446024144261,0.4005177141298838,0.6552365924967231,22.28235674123218,0.22166006728358623,0.8090497115080664,18,0.897397909862557,0.8608762343016009,18,0.818584966398694,0.8103154060013419,18,0.3497351827710938,0.3606728132896081
init_layout_chordal_cycle_graph__90___layered_layout,60,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,8.900000095367432,0.9354889342332444,0.7254240385048414,0.40062202748792075,0.6554011386075851,21.742535620673184,0.21646019932400604,0.7853304183103789,18,0.8973819961651612,0.8609433419614608,18,0.8189924632058728,0.8114178889847566,18,0.3500312930625224,0.3612641793451965
init_layout_chordal_cycle_graph__90___layered_layout,61,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,9.300000071525574,0.9354889342332444,0.7250988339941878,0.4007079569958548,0.6555753925379288,21.27395455868516,0.21215984921616604,0.7652595871723264,18,0.8974393395227579,0.8610008628127694,18,0.8188621696549795,0.8115233438788226,18,0.3505173715214473,0.3612641793451965
init_layout_chordal_cycle_graph__90___layered_layout,62,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,8.900000095367432,0.9354889342332444,0.7231324682722325,0.4007727923111265,0.6557527002134211,20.835292995611834,0.20848388702599144,0.7480681127853088,18,0.897531430710065,0.8611638385581438,18,0.8190045475102661,0.8121368996261144,18,0.3505025674308556,0.3624469114563733
init_layout_chordal_cycle_graph__90___layered_layout,63,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,9.100000023841858,0.9354889342332444,0.7227634320900751,0.4014002109108761,0.6559765139856313,20.456601095941537,0.20528323836206716,0.7329411063067576,18,0.8975516779038392,0.8611925989837981,18,0.8189072307823673,0.8131818617582206,18,0.35106377674123873,0.3630382775119617
init_layout_chordal_cycle_graph__90___layered_layout,64,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,9.800000071525574,0.9351750117720923,0.7182453498929242,0.4019143639773711,0.6561893587149701,20.103591606479682,0.2021324269160931,0.7483025743236381,18,0.8975757122615873,0.8611159045153867,18,0.8190708736905941,0.8130188860128461,18,0.3518078051276443,0.3642210096231385
init_layout_chordal_cycle_graph__90___layered_layout,65,data/chordal_cycle_graph__90__.json,49.5,0.10000002384185791,0.3999999761581421,0.3999999761581421,0,29,13.099999904632568,0.9351750117720923,0.7164281283397396,0.4024033149858147,0.6563883512621558,19.770827637805148,0.19733979071596527,0.8029612040054493,18,0.8976104720183261,0.8610871440897323,18,0.8191185941969721,0.8129134311187803,18,0.35194272188241127,0.36481237567872693
