experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,11,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,8,0.992016588906169,0.708182785195399,0.2996276639033896,0.5910195945054006,491.29380534650625,4.909933694515574,9.326291158774826,18,0.9635025413574108,0.9414529280948851,18,0.9185504341350466,0.9109488510007414,18,0.5708794170034727,0.5062819386127657
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,12,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,10.100000023841858,0.9921202695697252,0.7457921476111307,0.3085302610172769,0.5946853679890209,456.331338719415,4.560942052462331,8.290478261726161,18,0.9644526057369053,0.9434247590808006,18,0.9183703140553955,0.9104002965159378,18,0.5720856269119009,0.5084084670550837
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,13,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,14.400000095367432,0.992431311560394,0.7234170152750112,0.31203260945148203,0.5960351314297885,423.7646058525466,4.236197212830667,7.91842621057979,18,0.9653245024916794,0.9449888806523351,18,0.9185991445010924,0.9109636767976278,18,0.5738590394547727,0.5115982597185605
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,14,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,16.399999976158142,0.9925349922239503,0.698365942691561,0.31175773086002867,0.5953663904085505,394.8923477268824,3.9483949558523204,7.579749103937362,18,0.9659857448321221,0.9462268346923648,18,0.9183429211470373,0.9111638250555968,18,0.5756062672257181,0.5131931560502989
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,15,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,13,0.992431311560394,0.7235420936376004,0.31010218014101465,0.5938723826114778,370.51129876785626,3.704416834456768,7.205961990060981,18,0.9667626534765267,0.9473387694588584,18,0.9192425270753942,0.9113491475166791,18,0.5780312818672607,0.5169145808243554
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,16,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.799999952316284,0.9922239502332815,0.7292268697876648,0.30703054605315583,0.5921109332218979,348.2080061778111,3.4819976082320965,6.862740294842484,18,0.967319661392623,0.9480429948109711,18,0.9201410294531377,0.9131727205337288,18,0.5795034833122291,0.5232941661513091
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,17,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.899999976158142,0.992431311560394,0.6993365168024631,0.30580370927527323,0.5908547879779309,328.6622465745255,3.287434175690273,6.475392951290314,18,0.9677064480887831,0.94882876204596,18,0.920513603145305,0.9135656041512231,18,0.5802796711180267,0.525420694593627
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,18,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,8.700000047683716,0.9925349922239503,0.6826037402888775,0.30423604303337937,0.5899897571913874,311.7377321181737,3.118957841424467,6.140449205843816,18,0.9682264431456754,0.9497034840622683,18,0.9212363775508834,0.9153669384729429,18,0.580987256016788,0.5296737514782628
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,19,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,9.700000047683716,0.9927423535510628,0.7064518463021336,0.3026380446960347,0.5892302502545242,296.3412552282322,2.9653783933482374,5.852768257266983,18,0.9686151944388874,0.9502742772424018,18,0.9213335190880219,0.9151000741289844,18,0.5820896056708311,0.5302053835888423
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,20,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,13.399999976158142,0.9927423535510628,0.714889938015755,0.30051298189593667,0.5882432304041056,281.2615148082628,2.814773375869976,5.5768225528252,18,0.9689862872275735,0.9509710896960711,18,0.9216066983979408,0.9157375833951076,18,0.5845299238655066,0.5323319120311603
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,21,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,16.600000023841858,0.9930533955417314,0.7206621799081754,0.298073509762675,0.5871654381125591,267.3189757589243,2.6752650690253814,5.3799160130398,18,0.969410414784952,0.9514306893995552,18,0.9225506339599605,0.9165159377316532,18,0.5880580492853432,0.5344584404734781
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,22,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.699999928474426,0.9930533955417314,0.7346246023012745,0.29502016729178737,0.5858582316666389,255.3412803440958,2.555054573365004,5.141344484190331,18,0.9697006633973976,0.9520014825796886,18,0.9236496405474841,0.9162194217939215,18,0.5893268387857132,0.5349900725840576
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,23,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,17.699999928474426,0.9930533955417314,0.7341645593210457,0.2918244996807029,0.5842939098203916,244.2466181443945,2.444209074968304,4.923546565866364,18,0.9699964747440489,0.9526167531504819,18,0.9236646074549659,0.9170348406226835,18,0.5892811430255196,0.5349900725840576
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,24,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,13.199999928474426,0.993260756868844,0.7166369129729506,0.28819863725106776,0.5826659901244364,234.48729811668565,2.3466737145419696,4.784739818771134,18,0.970239784260535,0.9530170496664195,18,0.9241598239571622,0.9178280207561157,18,0.5899030895835425,0.5381798652475345
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,25,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.799999952316284,0.993260756868844,0.7234973028245922,0.2839500784684842,0.5809194989749135,225.57723210658966,2.25726333720476,4.602927592143342,18,0.9703661001180129,0.9534395848776871,18,0.9246636806131113,0.9186360266864344,18,0.5908131286781232,0.539774761579273
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,26,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,9,0.993260756868844,0.7331717721178059,0.27916656360244463,0.5789162241927601,216.9164693762379,2.1709128897762167,4.520638276433233,18,0.970588944639086,0.9538028169014084,18,0.9261913088492268,0.920785767234989,18,0.5921763848368834,0.5429645542427498
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,27,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,7.100000023841858,0.9930533955417314,0.7228205906927399,0.274416821185571,0.5767652210643109,208.6373304333925,2.088410154219559,4.472754663473148,18,0.9708487231331185,0.9541438102297998,18,0.9267713211833353,0.9212601927353596,18,0.5932379193060233,0.5440278184639088
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,28,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,10.600000023841858,0.9930533955417314,0.7197891317383418,0.2703118654571799,0.5746222371794247,200.83523005122203,2.0108537995475113,4.424497084956418,18,0.9711449622951361,0.9545515196441808,18,0.9269114559718582,0.9220904373610082,18,0.5937047723934449,0.5445594505744882
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,29,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.5,0.9930533955417314,0.7084613074605074,0.2668677976349013,0.5725300630723222,193.3807677905877,1.9367318462442649,4.349997807934514,18,0.9714439497073892,0.9548480355819126,18,0.9274267821601592,0.9219644180874723,18,0.5956002019750499,0.5445594505744882
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,30,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11,0.9933644375324002,0.7087575711393846,0.26349525840826393,0.5704700257613775,186.1169787184433,1.864394453483397,4.246056395851948,18,0.9716143280937493,0.9551000741289845,18,0.9282947483449155,0.9221719792438844,18,0.5971428795043089,0.5466859790168062
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,31,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.600000023841858,0.9931570762052877,0.7013789838600639,0.2615424803977915,0.5688478748209671,179.2436808953671,1.7957751937083046,4.132823375760023,18,0.9719216265657972,0.955522609340252,18,0.928907058227888,0.9224091919940698,18,0.5983508349420623,0.5461543469062267
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,32,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,13.5,0.9931570762052877,0.7029519767818355,0.25966131058513076,0.5672810577101937,172.7452990915025,1.7306580581708926,3.9992925260136656,18,0.9721587697985965,0.9559006671608599,18,0.9292835924993709,0.9234469977761305,18,0.5988100140393381,0.5482808753485446
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,33,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.899999976158142,0.9931570762052877,0.7040420556093219,0.25762154468277687,0.565784069120953,166.873643215558,1.6719170626570112,3.8630836268259148,18,0.9723058586041071,0.9560415122312824,18,0.9293570188035136,0.9235730170496664,18,0.6004302816318279,0.549875771680283
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,34,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.600000023841858,0.9931570762052877,0.7051594017515401,0.2555134106751571,0.564349286079644,161.22977487219262,1.6156882336466554,3.717544867058697,18,0.9725048073268376,0.9563602668643439,18,0.9306961150621204,0.9240845070422536,18,0.6033053845205474,0.5514706680120215
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,35,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.800000071525574,0.9929497148781752,0.7083983540182386,0.25325519425497234,0.5629633376077272,155.78202374074053,1.5613868711076586,3.5767626401229453,18,0.972668025144515,0.9564788732394366,18,0.931460116617833,0.9238547071905115,18,0.6058739445943065,0.5504074037908625
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,36,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.399999976158142,0.9929497148781752,0.7085854700836194,0.25102250588559316,0.5616017451914292,150.47561257518274,1.5085297729223408,3.4231443600200575,18,0.9727895221287186,0.9567976278724981,18,0.9316986186481633,0.9246775389177169,18,0.6064972345013655,0.5525339322331804
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,37,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.899999976158142,0.9929497148781752,0.7087239845448404,0.24894166336083212,0.560295060640894,145.233937940644,1.4561833160454372,3.256341871034138,18,0.9729361273376629,0.9569903632320237,18,0.9322238295685807,0.9250259451445515,18,0.6074236420726532,0.5525339322331804
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,38,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,13.600000023841858,0.9929497148781752,0.7034351563868602,0.24676848860092304,0.55906746372738,140.11051113408,1.405226541841027,3.113011818307585,18,0.973022157336484,0.9572127501853225,18,0.9322206701204893,0.9253965900667162,18,0.6078661274589393,0.5535971964543394
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,39,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.299999952316284,0.9929497148781752,0.7034573544513679,0.24451070314933376,0.5578928556344229,135.4301227129533,1.3582664940644635,2.980949779439872,18,0.9730919321651248,0.9573832468495181,18,0.9326117378013158,0.9260489251297257,18,0.6082011706626199,0.5557237248966573
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,40,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,13.899999976158142,0.9931570762052877,0.71246990644242,0.2424699988208565,0.5567791443542276,131.33319090957323,1.3168581551593053,2.874880141860859,18,0.9732069965783741,0.9575685693106004,18,0.9328155014261444,0.9265604151223128,18,0.6079786287498918,0.5562553570072367
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,41,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.700000047683716,0.9931570762052877,0.712581073073435,0.2410801759085408,0.5558458236089885,127.4036457643351,1.2770990901231192,2.791009341927652,18,0.9733110618299764,0.9578280207561156,18,0.9329455425795236,0.9270200148257969,18,0.6074144987801865,0.5562553570072367
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,42,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,9.899999976158142,0.9931570762052877,0.7092364096110051,0.2397774896229552,0.5549585388091975,123.60793508598327,1.2390170073136901,2.727040681262616,18,0.973361661589183,0.9579318013343218,18,0.9331310689609623,0.927457375833951,18,0.6070438773001869,0.5573186212283957
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,43,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.299999952316284,0.993260756868844,0.7171800861839545,0.2385569805445662,0.5541087119597583,119.88316443566833,1.2019417304018807,2.65472037346475,18,0.973486354586367,0.958169014084507,18,0.9332106776764466,0.9286656782802076,18,0.6070925587486505,0.5599767817812932
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,44,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,13.5,0.993260756868844,0.71753929719628,0.23713043731772632,0.5532892413482324,116.15037960387241,1.1648065758815935,2.582779244863778,18,0.9736113362960835,0.9583691623424759,18,0.9339246830562157,0.9287916975537436,18,0.6084818947946017,0.5605084138918726
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,45,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,10,0.993260756868844,0.7151082340427644,0.23565464903508893,0.5525068722998545,112.61182755532657,1.1294672707302005,2.508014058908158,18,0.9737192162428827,0.958524833209785,18,0.934183130791519,0.9294588584136398,18,0.6101474090207715,0.5615716781130315
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,46,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,18.5,0.993260756868844,0.7150602579975879,0.23403615481807993,0.551737776280723,109.11076492314426,1.0943165835561781,2.432477600591329,18,0.9738222937934014,0.9586730911786508,18,0.9342125479714496,0.9299184581171238,18,0.6098203704918613,0.5615716781130315
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,47,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,13.5,0.993260756868844,0.7157304690930988,0.23250369823065442,0.5509718257993358,105.75544367757361,1.0606441491710397,2.3766629594948663,18,0.9739003629730381,0.958902891030393,18,0.9342863374438556,0.930303928836175,18,0.6098127080894178,0.5615716781130315
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,48,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,8,0.993260756868844,0.7160463776423789,0.23106767704730913,0.5502339668647827,102.58441104574743,1.0288713220616268,2.3219783466346287,18,0.9739778951106629,0.9590659747961453,18,0.9346592929295846,0.9299332839140104,18,0.6095451032974022,0.5615716781130315
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,49,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.699999928474426,0.993260756868844,0.7162184484173262,0.22971183474427814,0.5495285209935685,99.38934582565773,0.9969992281850173,2.2591435105300013,18,0.9740431896813856,0.9591623424759081,18,0.9347344104046819,0.9300296515937732,18,0.6082136585873181,0.5626349423341905
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,50,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,8.799999952316284,0.9931570762052877,0.7215330422141322,0.2285390803765034,0.548882045922393,96.39881801212839,0.9670541472596537,2.1977987746806287,18,0.974108647094148,0.9593328391401038,18,0.934902234032116,0.9302891030392884,18,0.6092415014687459,0.5636982065553495
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,51,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,14.699999928474426,0.9929497148781752,0.7210955593468713,0.22795044637823525,0.5483744147536175,93.4216021851224,0.93734954115335,2.126296639100303,18,0.9741565838744255,0.9594069681245367,18,0.9349798281231513,0.9306449221645663,18,0.6094395908107252,0.5642298386659289
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,52,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.100000023841858,0.9929497148781752,0.7223823743874129,0.22715990222726434,0.5478932062467723,90.61721571544402,0.9092718629914294,2.0624715851411812,18,0.9742480182789167,0.959592290585619,18,0.9354244252880126,0.9312305411415864,18,0.6104218249084277,0.5642298386659289
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,53,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12.399999976158142,0.9929497148781752,0.7231820970403265,0.22627352066362705,0.5474381359916329,87.94100300503109,0.8824318805712967,2.041124516314909,18,0.9743028420602419,0.9597405485544849,18,0.9356925755604872,0.9314603409933284,18,0.610268767392526,0.5642298386659289
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,54,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.200000047683716,0.9929497148781752,0.7239683245919022,0.2253978990047767,0.5469940331558875,85.39123906084683,0.8568460413546919,2.0063329219505004,18,0.9742652374950661,0.9597553743513714,18,0.9355782323261095,0.9312676056338028,18,0.6101160456909828,0.5642298386659289
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,55,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.399999976158142,0.9926386728875065,0.7195857681324856,0.22440116861467674,0.5465532111189331,83.02578186965917,0.8331760992519599,1.9809105477329418,18,0.9742421767883329,0.9598517420311342,18,0.9356438193431817,0.9315789473684211,18,0.6098029297633887,0.5668879992188264
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,56,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11.100000023841858,0.9926386728875065,0.7202922755792214,0.22349381487609377,0.5461577848955146,80.76954511647635,0.8102981792333505,1.9483292310749332,18,0.9742743022898257,0.9598888065233506,18,0.9357396361060212,0.9319644180874722,18,0.6097963272005869,0.5668879992188264
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,57,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,14.600000023841858,0.9925349922239503,0.7233618271684906,0.22282085400816487,0.5457626959363231,78.55116349059296,0.7880085133410977,1.89153494597456,18,0.9743610168369287,0.9600148257968866,18,0.9359640970228209,0.931934766493699,18,0.6103076855377523,0.5668879992188264
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,58,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,11,0.9925349922239503,0.723910804052003,0.2222575991206288,0.54538036391405,76.37739604063489,0.7661169602638793,1.8652267013050825,18,0.974383324013766,0.9600963676797628,18,0.9360082601718167,0.931934766493699,18,0.6100555850913065,0.5668879992188264
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,59,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,16,0.9925349922239503,0.7244593994356705,0.22170779848132993,0.5450046834162625,74.26810178542404,0.7449892690430778,1.822047576597736,18,0.9744643748062118,0.9601334321719792,18,0.9360956791114794,0.9321275018532246,18,0.6106345004194296,0.5668879992188264
init_layout_watts_strogatz_graph__100_5_0_05___layered_layout,60,data/watts_strogatz_graph__100_5_0_05__.json,301.2999999523163,0.3999999761581421,0.3999999761581421,0.40000009536743164,0,13.099999904632568,12,0.9925349922239503,0.7249677745010634,0.22117985451572342,0.5446449175667585,72.30920208323467,0.725163937149654,1.77028932993621,18,0.9745024477296726,0.9602075611564121,18,0.9367961132423719,0.9322535211267606,18,0.6113188671812374,0.5674196313294059
