experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_balanced_tree__3_6___radial_layout,31,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,44.10000002384186,0.9996461697879546,0.589502632303438,0.7462740976206943,0.839931699929555,11124.005028764546,10.175755164590358,16.856479448088088,18,0.979489851768759,0.9725609800250614,18,0.9439928880610032,0.9358570168619893,18,0.3493316309142895,0.3490297431515049
init_layout_balanced_tree__3_6___radial_layout,32,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,42.39999997615814,0.9996798679033875,0.5886865598145778,0.7479525481246743,0.8411325137686981,10755.098459369763,9.83812231156251,16.0122290708083,18,0.9794120944485003,0.9724621389994463,18,0.9432802847720335,0.9353145226431032,18,0.34813803318618053,0.3481621896523725
init_layout_balanced_tree__3_6___radial_layout,33,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,45,0.9996798679033875,0.5806397917693877,0.7498251503400292,0.8424076550339993,10404.73012132029,9.517446805546873,15.073766858020155,18,0.9793445940975419,0.9723758341295528,18,0.9426506477973484,0.9348202270012683,18,0.3478350500400601,0.3480175974025171
init_layout_balanced_tree__3_6___radial_layout,34,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,45.200000047683716,0.9997135660188204,0.5932604217155826,0.7517344147709395,0.843774269148632,10072.299876448107,9.213256595760564,14.315670815574512,18,0.9792839219134194,0.9723002551401859,18,0.942057317187894,0.9343034386901429,18,0.3470383040800726,0.3472464387366216
init_layout_balanced_tree__3_6___radial_layout,35,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,42.89999997615814,0.9997068263957338,0.5932638059584479,0.7534719514493913,0.8451868624899674,9750.825075839988,8.919164623051593,14.169481397085152,18,0.979241723641121,0.9722395204074132,18,0.9414717889296133,0.9337382707744467,18,0.34645361916213513,0.3464752800707261
init_layout_balanced_tree__3_6___radial_layout,36,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,41.200000047683716,0.9997034565841906,0.6073275061666354,0.7550437651475704,0.8465670044982915,9444.212027359752,8.638658199504432,13.463051289854246,18,0.9792054150934837,0.972183809188305,18,0.9411463878781626,0.933177447519217,18,0.3465480146951708,0.34661987232058145
init_layout_balanced_tree__3_6___radial_layout,37,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,42.299999952316284,0.9997101962072771,0.5992968255930472,0.7565722227679124,0.8478982754422916,9150.09400146686,8.369604214832718,12.499842378677359,18,0.9791782547809275,0.9721401362992399,18,0.9406610265187428,0.9330797379155985,18,0.3459888364676336,0.3464270826541076
init_layout_balanced_tree__3_6___radial_layout,38,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,41.60000002384186,0.9997000867726472,0.6123423958058589,0.7580298267064263,0.8491770212259618,8866.86053374017,8.110524105846354,11.962463568029293,18,0.9791579551202012,0.9721018942357579,18,0.9404262883206712,0.9325943578790963,18,0.3457286204341692,0.3465234774873445
init_layout_balanced_tree__3_6___radial_layout,39,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,42.700000047683716,0.9996764980918442,0.6027303013604663,0.7594530402434831,0.850438040444234,8594.72745563818,7.8615453382748175,11.61444087722179,18,0.9791475013306056,0.972071391098732,18,0.940214611124985,0.9324198473503545,18,0.3458629355362983,0.3470536490701477
init_layout_balanced_tree__3_6___radial_layout,40,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,40.60000002384186,0.999673128280301,0.6066353005221071,0.7608174586150032,0.8516464343265059,8333.139156787567,7.622178281255622,11.224247885779786,18,0.979141725571056,0.9720556869614205,18,0.9398610063046838,0.9323715582595435,18,0.34560235317393295,0.34758382065295085
init_layout_balanced_tree__3_6___radial_layout,41,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,42.10000002384186,0.9996866075264741,0.6033924392983216,0.7621503573558558,0.8527830510059258,8083.677474495483,7.393961437855192,10.78678078264691,18,0.979145994783131,0.9720494867688797,18,0.9395958712868138,0.9323261656090438,18,0.3456161002718663,0.3475356232363324
init_layout_balanced_tree__3_6___radial_layout,42,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,43.60000002384186,0.9997000867726472,0.6131460799365511,0.7632940090019078,0.8538284858511285,7842.021332167402,7.172938980002889,10.436975309175063,18,0.979156262439082,0.9720461830166498,18,0.9393720880253791,0.9323893442133288,18,0.346089820082744,0.34821038706899093
init_layout_balanced_tree__3_6___radial_layout,43,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,42.299999952316284,0.9996933471495607,0.6204377420729579,0.7643679109433906,0.8547416521470097,7610.541586962597,6.961276637981983,10.074891781695051,18,0.9791706506921456,0.9720469976404873,18,0.9392654852056314,0.9324832522390389,18,0.3465596743997622,0.34840317673546484
init_layout_balanced_tree__3_6___radial_layout,44,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,44.39999997615814,0.9996899773380173,0.6145904970163303,0.7654239376244749,0.8555565072843685,7387.177462333293,6.757027886849572,9.710003024186156,18,0.9791957767985436,0.9720583118604523,18,0.9391835251338775,0.9325211775043619,18,0.3469924594732946,0.3489815457348865
init_layout_balanced_tree__3_6___radial_layout,45,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,43.10000002384186,0.9996899773380173,0.6154530151826791,0.7664252998260124,0.8563054887616712,7171.915051895812,6.560209013716911,9.392991549982062,18,0.9792216074799979,0.9720708480161737,18,0.9390031520354248,0.9324034643598451,18,0.34742164323929065,0.34936712506783424
init_layout_balanced_tree__3_6___radial_layout,46,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,42.39999997615814,0.9997068263957338,0.6116697314020931,0.7673151438765833,0.856993843619929,6963.029006863357,6.369180720906286,9.102694400782493,18,0.9792464002754565,0.9720854207314887,18,0.9389301766067719,0.9326010558973156,18,0.34785528331832416,0.34927073023459726
init_layout_balanced_tree__3_6___radial_layout,47,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,42.59999990463257,0.9997101962072771,0.6110996049393285,0.7681912115418583,0.8576481361706348,6763.776587207334,6.186962735532764,8.955467046334135,18,0.9792825749611751,0.9721027541164752,18,0.9388998785342414,0.9325488747148365,18,0.3484137491845317,0.349752704400782
init_layout_balanced_tree__3_6___radial_layout,48,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,41.799999952316284,0.9997068263957338,0.6267509496793445,0.7688217297064288,0.8582206614083755,6571.025995785021,6.010702342903648,8.709907755962858,18,0.9793151578747181,0.972123572281211,18,0.9387308098190859,0.9324650589733351,18,0.34872901380571103,0.3503310734002036
init_layout_balanced_tree__3_6___radial_layout,49,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,67.30000007152557,0.9996866075264741,0.6238236661165488,0.7693592471255253,0.8587014258845228,6386.968345904865,5.84237520615662,8.572686565465652,18,0.9793509014546139,0.9721437115927488,18,0.9385530201966583,0.9323077008020606,18,0.34924527116484977,0.35042746823344056
init_layout_balanced_tree__3_6___radial_layout,50,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,45.10000002384186,0.9996832377149308,0.6201214463102771,0.7698575918209576,0.859104115570893,6207.4071852181105,5.6782211661690445,8.357335317729579,18,0.9793849160432897,0.9721679692803541,18,0.9384273545789925,0.9323355337831747,18,0.34976688445905607,0.3501864811503482
init_layout_balanced_tree__3_6___radial_layout,51,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,63.39999997615814,0.9996764980918442,0.6189169480063212,0.7702669286820972,0.8594564647868886,6034.296033613294,5.519904561061199,8.183981044021406,18,0.9794162960375348,0.9721886064175703,18,0.9384069047493269,0.9324310710565599,18,0.3504212719470552,0.3507648501497698
init_layout_balanced_tree__3_6___radial_layout,52,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,69,0.9996764980918442,0.6178709267758351,0.7706527121304333,0.8597499170129772,5866.026596901817,5.366046060912006,8.000566398537094,18,0.9794509649740784,0.9722099224079845,18,0.9384038441263538,0.9322202192532906,18,0.3509988133330834,0.35028287598358515
init_layout_balanced_tree__3_6___radial_layout,53,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,93.79999995231628,0.9996663886572144,0.6083832841587749,0.770886974426151,0.8599985681366207,5704.2593777644615,5.218117998360731,7.806560059403623,18,0.9794885612250351,0.9722328676460738,18,0.938439873927519,0.9322133854644317,18,0.3516195468452107,0.3505238630666775
init_layout_balanced_tree__3_6___radial_layout,54,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,58.09999990463257,0.999673128280301,0.6032628985324155,0.7712147909848865,0.8602228569806251,5548.333410015679,5.075522417052012,7.6173135724138215,18,0.9795192510208236,0.972254183636488,18,0.9383342303071649,0.9324234226438636,18,0.3522543276836114,0.3506202578999144
init_layout_balanced_tree__3_6___radial_layout,55,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,83.70000004768372,0.9996899773380173,0.6039349683687172,0.7715571159736545,0.8604048249326295,5397.744847146871,4.937813609315019,7.413192849103315,18,0.9795549129614377,0.9722774456727362,18,0.9383647572942949,0.9323883485619718,18,0.3528375628861591,0.35090944239962524
init_layout_balanced_tree__3_6___radial_layout,56,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,81.39999997615814,0.9996832377149308,0.6016384014055277,0.7717956780251789,0.8605402731604991,5251.560741357735,4.804122660283168,7.260518356677123,18,0.9795907451495541,0.9723053239107302,18,0.9383469245828142,0.9323243100769695,18,0.3530975698551638,0.3511022320660991
init_layout_balanced_tree__3_6___radial_layout,57,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,63.800000071525574,0.9996764980918442,0.6012626383987365,0.7720023828178978,0.8606583809838592,5111.081820113717,4.675644904233695,7.074253991428512,18,0.9796315138315093,0.9723349219101589,18,0.9384767098016366,0.9322268267577501,18,0.35380227752967863,0.3515360088156653
init_layout_balanced_tree__3_6___radial_layout,58,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,65.20000004768372,0.9996764980918442,0.6015417852251799,0.7721502734974708,0.8607766034738484,4974.97127711108,4.551171208989482,6.90335984809618,18,0.979666610450064,0.9723608088454391,18,0.9384262942519302,0.932339652159242,18,0.35418258852417117,0.3523553648981793
init_layout_balanced_tree__3_6___radial_layout,59,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,65.70000004768372,0.9996798679033875,0.6054948727388109,0.7723053891575802,0.8608900360518973,4841.463261079545,4.4290846717979635,6.7223516685559055,18,0.9797087395582389,0.9723912214687053,18,0.9383825214690465,0.932380519121756,18,0.35462683767885,0.3524035623147978
init_layout_balanced_tree__3_6___radial_layout,60,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,66.60000002384186,0.9996832377149308,0.62239245525697,0.7724737991143621,0.8610061033627194,4712.288687462217,4.310969356230361,6.543741993645498,18,0.9797469871296731,0.9724208647250138,18,0.9384340598325626,0.9322762020136778,18,0.3552349825490747,0.3523071674815608
init_layout_balanced_tree__3_6___radial_layout,61,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,67.20000004768372,0.9996798679033875,0.6199110016391529,0.7726515722526015,0.8611196639575274,4587.62840091952,4.196965806131642,6.314520432679297,18,0.9797858197596389,0.972449648100605,18,0.9385179509367965,0.9323622805991721,18,0.35573588446849275,0.35293373389760097
init_layout_balanced_tree__3_6___radial_layout,62,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,67.5,0.999673128280301,0.6244344358912057,0.7728329927325592,0.8612397650249342,4467.024000392458,4.086676405622616,6.109423549750924,18,0.9798219504889023,0.9724788840449947,18,0.9385716576980924,0.9325063332477679,18,0.35614325102169264,0.3530301287308379
init_layout_balanced_tree__3_6___radial_layout,63,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,93.20000004768372,0.9996798679033875,0.6356284141068778,0.7730021222699804,0.8613601805056069,4351.019960491166,3.980593423798524,5.920576390522855,18,0.9798654215696192,0.9725106543746567,18,0.9386288365107809,0.932488456780223,18,0.3569275166402253,0.3531747209806933
init_layout_balanced_tree__3_6___radial_layout,64,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,76.5,0.9996697584687576,0.6354153422904423,0.7731161307078183,0.8614879309487413,4239.335085052802,3.8784547053929797,5.744580383373867,18,0.9798994007072392,0.9725367223374562,18,0.9386724786382079,0.9324305279740017,18,0.35753552248708953,0.35336751064716715
init_layout_balanced_tree__3_6___radial_layout,65,data/balanced_tree__3_6__.json,29.399999976158142,3.200000047683716,1.899999976158142,5,0.10000002384185791,102.39999997615814,72.89999997615814,0.9996663886572144,0.6338539455052588,0.7732032195287837,0.8615881394976511,4130.706593986281,3.7791086877689244,5.599736748857973,18,0.9799380248778847,0.9725666371350439,18,0.938651329288145,0.9325161992475774,18,0.35811979118616827,0.35341570806378564
