experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_map_of_science_random,14,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,68.79999995231628,0.962532575459016,0.7157864484501649,0.1363624710142931,0.5289776032362385,9484.961059987312,17.10118895287359,61.54780668673132,18,0.8676955652146047,0.8230710349881925,18,0.7336577686730292,0.7287578151154059,18,0.19901597822493342,0.2649991448075334
init_layout_map_of_science_random,15,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,46.5,0.9651721027896899,0.7145246715575313,0.1371940347247973,0.5277946706481318,8738.683162553356,15.754490689252913,48.97590856083699,18,0.8743520586675332,0.8310816753074018,18,0.7435471394666322,0.7377754856455211,18,0.20386473269562527,0.2720420685726424
init_layout_map_of_science_random,16,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.60000002384186,0.9674190890242705,0.7136308813509515,0.1346736631360368,0.5270209215284432,8079.4197967741875,14.563317691365134,42.10007605735187,18,0.8802897258785211,0.8384383341024044,18,0.7530701634543486,0.7440259493499091,18,0.20901747010911506,0.2786091191103791
init_layout_map_of_science_random,17,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.5,0.9691403505765837,0.7121027790830066,0.13993517066065198,0.5261101149229452,7563.071779985012,13.630937284542254,37.264608582903804,18,0.8857826880520311,0.8452903015661902,18,0.7607139526616259,0.7497031387132087,18,0.21473262363943899,0.28260645422030584
init_layout_map_of_science_random,18,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,66.5,0.9706388606338916,0.7106130858819093,0.1360946887419373,0.5254160826443017,7098.676608143566,12.791284208567001,38.2613388873269,18,0.8906972920818016,0.8516176723396942,18,0.7685335586573954,0.7567232159821929,18,0.21859425440933306,0.2881265836578237
init_layout_map_of_science_random,19,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,44,0.9719395424403906,0.7089678544703549,0.1373504970286149,0.5244390388651654,6659.692006209167,12.000204906551023,41.876934903826914,18,0.8949811171740883,0.85721632601359,18,0.773824474031385,0.7633840919989494,18,0.22306724554730664,0.29488398348650935
init_layout_map_of_science_random,20,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.800000071525574,0.9730237035629336,0.7060660305386299,0.1353259777378698,0.5241535893650568,6375.145607604474,11.488979560073576,40.11129057360736,18,0.8990078784811052,0.8624355111605732,18,0.7786785423248518,0.7694521502311729,18,0.2281613008552133,0.3006896368604505
init_layout_map_of_science_random,21,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,43,0.9739022479208562,0.704412177138627,0.13103544887428364,0.5237759997878817,6015.965978758327,10.842202633777747,35.86152017824391,18,0.9026149621513264,0.8672507984763353,18,0.7843960938082398,0.7741112709571758,18,0.2329377566871863,0.3069711634617639
init_layout_map_of_science_random,22,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,63.200000047683716,0.9748602351196549,0.704024856419248,0.1293727951122272,0.5224017090298366,5731.435718204563,10.32978304573047,31.612357361751137,18,0.9058708402792486,0.8716677976529773,18,0.7890375551751595,0.7782347565665056,18,0.23679923177335377,0.31211059431738397
init_layout_map_of_science_random,23,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,46.10000002384186,0.9755830092013502,0.703711227485329,0.12888992050738457,0.520454371329067,5456.87923006231,9.835204579169611,28.215824961661507,18,0.9088429022468671,0.8757008043574641,18,0.7928871451141045,0.7835851361255112,18,0.23955504694517965,0.3185824702096463
init_layout_map_of_science_random,24,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,41.89999997615814,0.9762559367946527,0.7015903347569181,0.12658343837553598,0.5199073897366291,5186.749346830439,9.348952811701034,26.3553397698149,18,0.9114310174011081,0.8793516281678928,18,0.7975791342364036,0.787604751952082,18,0.24214265438200527,0.32400742500168966
init_layout_map_of_science_random,25,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,45.10000002384186,0.9769639127001064,0.6996596295467872,0.12951795005415712,0.5207472713830168,4965.158050385013,8.94954452636281,25.077768422484688,18,0.9138189283116631,0.8827018810564317,18,0.8016475772853742,0.792257177239126,18,0.24601464743843793,0.32914685585730974
init_layout_map_of_science_random,26,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,63.90000009536743,0.9775799841425858,0.698127838839049,0.13043435954956417,0.5216992230161862,4770.642269190113,8.598343274841675,23.83959151764127,18,0.9160348783096922,0.8857497534449843,18,0.8057992084087976,0.7963526143879552,18,0.24942094971720058,0.3333345402581854
init_layout_map_of_science_random,27,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,44,0.9782895177508019,0.700480180740726,0.130486916722639,0.5220393119565692,4601.761190837384,8.293899750503433,22.636715481484455,18,0.9179922397429476,0.888485111696208,18,0.809603667599451,0.7993033124327057,18,0.25191784920777094,0.3357139063950465
init_layout_map_of_science_random,28,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,41.5,0.9787692902015823,0.6993190724140506,0.1301176762876608,0.5228242728704984,4426.417661573042,7.975140658969187,22.092965155656024,18,0.9198295482901447,0.8910111017616243,18,0.814141527185948,0.8027369868715108,18,0.254717693938217,0.3386643204047543
init_layout_map_of_science_random,29,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.800000071525574,0.979295793735231,0.6993866309148538,0.13032294548764056,0.5231134814229406,4274.509820024474,7.700987219886086,21.498356025867874,18,0.9215769561746548,0.8933677153171741,18,0.817225718741908,0.8067499072591222,18,0.2591530732834021,0.3423761315782577
init_layout_map_of_science_random,30,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,74.5,0.9796042188821613,0.7011642138611176,0.13239950872611106,0.5238253784555837,4145.20369047385,7.467568724686692,20.005047293026603,18,0.9231450468291912,0.8955592953502892,18,0.8213688690393,0.8099063543334871,18,0.2617529517333674,0.3478010863703011
init_layout_map_of_science_random,31,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,45.5,0.9799274422053332,0.7000468366881498,0.12923586822967748,0.5246608250906979,4030.276794111476,7.2606498898384615,18.379108349541536,18,0.924665834807476,0.8976149760683297,18,0.8248095964657716,0.8119193290084418,18,0.265439688788895,0.3513225482528556
init_layout_map_of_science_random,32,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.299999952316284,0.9801938093776822,0.6984969349754473,0.13087405378468608,0.5255587697611688,3882.2721083875545,6.9936285193042576,17.30283818685725,18,0.9260385500703713,0.8995414529102541,18,0.8288381099981098,0.8159702505360873,18,0.2697905449241358,0.35570058194468007
init_layout_map_of_science_random,33,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,41.699999928474426,0.9804399264141215,0.6964086909012466,0.12838339622161576,0.5263340660064806,3755.235409694388,6.764153649585635,16.725651609384826,18,0.927318710213228,0.901317372854519,18,0.8312846991272544,0.8198031179030614,18,0.2723206446930045,0.36064966350935124
init_layout_map_of_science_random,34,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,66.89999997615814,0.9806284084483567,0.6936139014500464,0.1269051443877225,0.5266987928361473,3624.592932652445,6.529904290752827,15.912556958709029,18,0.9286249076266193,0.9030551107009401,18,0.8340402243243933,0.8237720655429187,18,0.27701553906940435,0.36360007751905904
init_layout_map_of_science_random,35,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,43.199999928474426,0.9809243719731888,0.6928713477839799,0.1299501325037986,0.5271995701749942,3519.7521143436425,6.340003037319358,15.209537921026108,18,0.9297902195277267,0.9046714258570615,18,0.8377644821410244,0.8278222632393257,18,0.2808529869097065,0.3673118886925624
init_layout_map_of_science_random,36,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.10000002384186,0.9812966629333724,0.6916621526002549,0.1317187729798187,0.527748287614527,3414.7726010527695,6.149664956517757,16.3404784774307,18,0.9308996335998706,0.9061807949476579,18,0.8408760122202754,0.8307906951494257,18,0.2843850009565594,0.3700719534113214
init_layout_map_of_science_random,37,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.199999928474426,0.9816455883521218,0.6916367897766513,0.13164843477297228,0.5287021577933271,3309.1928668857654,5.958868752508786,14.548683057237898,18,0.9319693469704936,0.9076601250418466,18,0.844751856988663,0.8351901414185285,18,0.2886899829429937,0.3746403363940947
init_layout_map_of_science_random,38,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,64.60000002384186,0.981913513227233,0.689908191535425,0.13164051009709643,0.529643309342611,3215.1543595203934,5.790429155532537,14.092397354628016,18,0.9329334160803167,0.9089939650570469,18,0.8485339180355636,0.8382512237271881,18,0.2926851981234108,0.3775907504038026
init_layout_map_of_science_random,39,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,45.299999952316284,0.9820833028283209,0.689114186078329,0.1311377533179947,0.5300350154392748,3120.322694879756,5.619749161224636,13.37851241605884,18,0.9338923600864828,0.9102738796449606,18,0.8526114625189627,0.8424203107045597,18,0.2965373430667074,0.3815880855137293
init_layout_map_of_science_random,40,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,45.60000002384186,0.9823940645293946,0.6909493446735286,0.1316944737173571,0.5301872593944736,3036.9267513981163,5.469190064390512,12.62453844213331,18,0.9348090389906661,0.9115248409833248,18,0.8566747223194714,0.8458501850293605,18,0.30081986732095456,0.38463367416891153
init_layout_map_of_science_random,41,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.299999952316284,0.9825591810221957,0.6913982533498335,0.13373645707445492,0.5305001833421519,2955.261166775295,5.321204224589977,15.063766649280554,18,0.9356403339105613,0.912682066176271,18,0.8606258467314856,0.8488388842141451,18,0.30362564372683554,0.3878696121150427
init_layout_map_of_science_random,42,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,77.5,0.982708720487374,0.6914881894875993,0.1343047579712947,0.530948974681226,2870.4267785776015,5.167349000582492,12.20402503773875,18,0.936419200159354,0.913771251232775,18,0.8640497803797165,0.8521167539788097,18,0.30638804207281545,0.39300904297066275
init_layout_map_of_science_random,43,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,43.90000009536743,0.9827811536658198,0.6921770937366069,0.1329458711975423,0.5315172601357491,2772.803747814153,4.990704963811551,11.261722200885766,18,0.9371401606179582,0.9147388326411695,18,0.8674741781526076,0.8551090723197887,18,0.30932359176602386,0.39595945698037055
init_layout_map_of_science_random,44,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,43.200000047683716,0.9829345873879038,0.6913046807668255,0.13310114033599896,0.5322080951505969,2684.288446112766,4.83115383916044,10.76512279506599,18,0.9377757178435083,0.9156816228296374,18,0.8705134162415807,0.8572637369597278,18,0.3121161863347593,0.3985291724081806
init_layout_map_of_science_random,45,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,40.700000047683716,0.9830444054326442,0.6901450965013922,0.1352280913918008,0.5329121118447812,2601.3402610356065,4.681305291426437,11.47879907926101,18,0.9384306199577056,0.916602336165323,18,0.8735102114884118,0.8597110103779304,18,0.3145976658060537,0.40052783996314395
init_layout_map_of_science_random,46,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,65,0.9831698005050072,0.6894602187508458,0.1372377086922243,0.5334991831798868,2521.142945372534,4.535880300041551,10.666325729195343,18,0.9390288612887983,0.9174300371868299,18,0.8761285957819245,0.861794015725234,18,0.3169360403891806,0.4025265075181073
init_layout_map_of_science_random,47,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.60000002384186,0.9832258778044491,0.6885265676509746,0.13827886879087525,0.5338799314776819,2444.9806797654674,4.3979155629349895,10.360289513159715,18,0.9395806445605845,0.9182170227011571,18,0.8781260207440217,0.8639032599549414,18,0.31841803143456027,0.40557209617328954
init_layout_map_of_science_random,48,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,40.60000002384186,0.98318537753263,0.688663121533442,0.1368964146148075,0.5338574971578862,2379.06565153113,4.279147343321098,9.836920070350214,18,0.9400722941403726,0.918979940826796,18,0.8798810326493907,0.8661056974566378,18,0.3197798948682778,0.40785628766467624
init_layout_map_of_science_random,49,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,42.5,0.9832453490889775,0.689068473003755,0.13784472821973848,0.5339178116747016,2309.2593734908673,4.152895865772957,9.261422618993496,18,0.9406245999425357,0.9197434018258643,18,0.8814950654170906,0.8676950498991159,18,0.32100322481018373,0.40966460592869075
init_layout_map_of_science_random,50,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,64.39999997615814,0.9832578107110758,0.6877112780652552,0.13873511599017374,0.5338649115452846,2241.381919568621,4.029986431283849,8.862440723534664,18,0.941127833488779,0.9204853288455795,18,0.883344767501147,0.8687628819340769,18,0.3225405624329999,0.41156809883817963
init_layout_map_of_science_random,51,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,44.199999928474426,0.9832531376027889,0.6867475383521593,0.13780555942420158,0.5334850164787335,2172.118352216387,3.9053118329489696,8.625821625295778,18,0.941593643735871,0.9211581299819948,18,0.8844433005586587,0.8710424074627001,18,0.3241405764120161,0.41347159174766857
init_layout_map_of_science_random,52,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,83.20000004768372,0.9833060994967062,0.6861600424073734,0.13520044487614025,0.5330626769594806,2118.6704302838393,3.8086397043453455,8.20363355723242,18,0.9420814235101053,0.9218472173212816,18,0.8855271668402717,0.8738868832731648,18,0.32627437811789345,0.41632683111190194
init_layout_map_of_science_random,53,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,98.60000002384186,0.9833247919298536,0.6856062948553387,0.13549222609720946,0.5330462815398087,2061.798943594655,3.706266068140189,7.77740932272167,18,0.9425503129289831,0.9225486097916271,18,0.8863097386290351,0.8758327226007255,18,0.32738293264097834,0.41861102260328864
init_layout_map_of_science_random,54,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,77.20000004768372,0.983327128483997,0.6846366607978197,0.13721457208930854,0.533332680115365,2012.5887909364253,3.6174456848319956,8.507463862044798,18,0.94300318076098,0.9231879337332501,18,0.8875333236776674,0.87771884585109,18,0.3282523339440658,0.4202289915763542
init_layout_map_of_science_random,55,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,48.800000071525574,0.9833917731486314,0.6848966957304015,0.13901329755758107,0.5335468302075903,1965.2289337312882,3.5313571345309196,8.15375188394097,18,0.943450780908578,0.9238113333876207,18,0.8891714606596316,0.8790944871203278,18,0.32984730042330873,0.4212759126765731
init_layout_map_of_science_random,56,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,45.89999997615814,0.9834548601105034,0.6841159149101244,0.13936349712241924,0.533693184778503,1911.0162589417516,3.4330431624789015,7.922660547981489,18,0.9438621849195458,0.9244070464971091,18,0.8904366220747449,0.8799089782217278,18,0.3319366733045743,0.42298905629511313
init_layout_map_of_science_random,57,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,45.700000047683716,0.9835272932889492,0.6841189363844913,0.14000956185301983,0.5339110588975715,1866.242132064777,3.3520465303200258,7.821633498764311,18,0.9442599179049467,0.9249823113741031,18,0.8915527119234505,0.882278982655194,18,0.3332331995326238,0.42365527881343423
init_layout_map_of_science_random,58,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,48.299999952316284,0.983560005046957,0.6829038600852656,0.1405579290860084,0.5340594592219805,1814.8119797402483,3.258868872696733,7.628078644871308,18,0.9446569740363674,0.9255773006523528,18,0.8930132636381934,0.8838524108104195,18,0.334265323480528,0.425749121013872
init_layout_map_of_science_random,59,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,70.79999995231628,0.9835973899132515,0.6813912642725067,0.1413140002460156,0.5342486705230929,1764.5710901492328,3.167885772923524,7.68323418401432,18,0.9450254483062676,0.9261098594862607,18,0.8946971393586949,0.8849855686146771,18,0.3349386093118644,0.4271767406959887
init_layout_map_of_science_random,60,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,52.60000002384186,0.9836589191723614,0.6807530671680676,0.14072123602619835,0.5344320751192619,1714.7564373588268,3.0779956482945985,7.593990359043842,18,0.9454067205228023,0.9266447707716945,18,0.8961544882709399,0.8857066854862787,18,0.33543494293033926,0.4287947096690543
init_layout_map_of_science_random,61,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,46.5,0.983690852078988,0.6798608803470411,0.14038157624338254,0.5344932914339184,1670.207689021986,2.997666043330833,7.779695496703802,18,0.9457423813644412,0.9271418618749039,18,0.8973593036373544,0.8863782199180258,18,0.3364181402149052,0.42993680541474766
init_layout_map_of_science_random,62,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,46.89999997615814,0.9837438139729053,0.679130072489545,0.14066396391191704,0.5345278409458025,1620.6583065225334,2.908431295683012,7.165003870183228,18,0.9460512132607273,0.9276157903784734,18,0.8988463629080645,0.8875444930014567,18,0.3373400129686753,0.43050785328759433
init_layout_map_of_science_random,63,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,73.29999995231628,0.9837679583657206,0.6786720897550413,0.14008634862298575,0.5344385476130893,1577.9246714105223,2.831296942136694,7.675886713867664,18,0.9463513273774871,0.9280707183120256,18,0.9002583752546953,0.8880350696235173,18,0.33804387680744497,0.4314595997423388
init_layout_map_of_science_random,64,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,52.10000002384186,0.9838318241789739,0.6785871271592605,0.1394659853632111,0.5343459698871098,1536.6304145057918,2.756923738717613,7.414796584081611,18,0.9466255879972204,0.928523293794052,18,0.9010828414404233,0.8894447309609762,18,0.33785506732773557,0.4331727433608788
init_layout_map_of_science_random,65,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,51.10000002384186,0.9838349395844984,0.6773780483443932,0.13903797160270115,0.5342479751265196,1494.395209066837,2.680762397961583,6.982228514879934,18,0.946914414483536,0.92895180188739,18,0.9020967642075894,0.8904745618559033,18,0.33868498878090636,0.43345826729730214
init_layout_map_of_science_random,66,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,44.700000047683716,0.9838536320176456,0.6767988299227703,0.13875368037410185,0.5341079815105991,1452.6711980077564,2.6055310605677193,6.607331007567113,18,0.9471869622761638,0.929380852854157,18,0.9030493591064337,0.8917177420084508,18,0.3392247368322223,0.434505188397521
init_layout_map_of_science_random,67,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,76.10000002384186,0.9839291806016159,0.6764948661371695,0.13827891730836872,0.5340175702249735,1413.5801750575001,2.534858173569764,6.453115105340022,18,0.9474409369661118,0.9297588737185924,18,0.9040006189200765,0.8925110610461171,18,0.33949214347129153,0.4346955376884699
init_layout_map_of_science_random,68,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,48.699999928474426,0.9840047291855862,0.6771238848816361,0.13958966649906213,0.5340945900967187,1382.2984336416375,2.4782971852837523,6.776949300063368,18,0.9476925760919296,0.930142685232938,18,0.9052703864545966,0.8932376066520092,18,0.34027848249225984,0.4352665855613166
init_layout_map_of_science_random,69,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,45.90000009536743,0.9840779412154131,0.6778924659928297,0.139641623204542,0.5341795772986637,1344.8203681749503,2.410571380536955,6.837365501351075,18,0.9479307412833178,0.9304857812401038,18,0.9064713712179046,0.8950645566986056,18,0.3411109373666163,0.43650385595248437
init_layout_map_of_science_random,70,data/map_of_science.json,1436.5,1.2000000476837158,2.200000047683716,0,0.10000002384185791,129.20000004768372,47.60000002384186,0.9841036433109907,0.6775238356478124,0.139765231148829,0.5343033576210299,1306.5182389786728,2.341500528430508,6.44315211333631,18,0.9481720079110086,0.93084027758928,18,0.9073890791197674,0.8953560797300105,18,0.3416011791326089,0.4359328080796377
