experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_watts_strogatz_graph__100_5_0_05___random,23,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.899999976158142,0.9468118195956454,0.7369864008240841,0.22870406285819878,0.5080509481979534,804.4172602431315,8.048429751804257,15.266919091815254,18,0.8252644781404846,0.7334618235730168,18,0.6833888682490081,0.6620088954781322,18,0.23275177250204132,0.20697306035651902
init_layout_watts_strogatz_graph__100_5_0_05___random,24,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.600000023841858,0.952514256091239,0.7264118336820423,0.22669587976511807,0.5143312364443068,734.0075464852134,7.342624367299737,13.853165791907319,18,0.8335599129785362,0.7401037805782062,18,0.6934401588934149,0.6672794662713124,18,0.24829443484728833,0.21122611724115486
init_layout_watts_strogatz_graph__100_5_0_05___random,25,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,10.5,0.9593571798859513,0.7337852603427014,0.22875140229009816,0.5218192986534602,679.7194656491281,6.800906168721394,18.03254390598998,18,0.8401499570412118,0.7457375833951074,18,0.7032193324787968,0.6734025203854705,18,0.263131310036461,0.21866896678926756
init_layout_watts_strogatz_graph__100_5_0_05___random,26,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.299999952316284,0.96049766718507,0.7331377899107685,0.23837708358326692,0.5306947821106357,621.3166127646277,6.220155793092307,13.483366810116713,18,0.8452906654031482,0.7505559673832469,18,0.709573159182784,0.6770793180133434,18,0.272439583444061,0.22132712734216498
init_layout_watts_strogatz_graph__100_5_0_05___random,27,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.100000023841858,0.9641264904095386,0.7524422592133857,0.2373077653569864,0.5339432196437333,571.7171697641663,5.725594432707285,11.953996758203639,18,0.8495810845025409,0.7550778354336547,18,0.7152705580446168,0.6825722757598217,18,0.27971156171153344,0.22770671266911874
init_layout_watts_strogatz_graph__100_5_0_05___random,28,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,11.5,0.9673405909797823,0.7579050997218898,0.23879685489587543,0.5353409033527744,528.2143206469658,5.290389700506734,10.893211582408323,18,0.8532182151400302,0.7590363232023722,18,0.7171074130194791,0.6843513713862122,18,0.28523109742145336,0.22770671266911874
init_layout_watts_strogatz_graph__100_5_0_05___random,29,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13,0.9685847589424572,0.7471967072607996,0.23339063213566935,0.5360686653907404,498.47635216508365,4.99346920884429,10.863400560121475,18,0.8561657239777126,0.7624091919940699,18,0.7196449887994797,0.6902520385470717,18,0.29119785216271793,0.23249140166433402
init_layout_watts_strogatz_graph__100_5_0_05___random,30,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.899999976158142,0.9687921202695697,0.7398950318262985,0.22688262036256124,0.5376482895436252,467.98485453698197,4.68776546015906,10.440519640915298,18,0.8588683163480951,0.7657746478873241,18,0.722761703456578,0.6935952557449963,18,0.2960200301974133,0.23514956221723143
init_layout_watts_strogatz_graph__100_5_0_05___random,31,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.799999952316284,0.9694142042509072,0.7486244293332717,0.21995973734056962,0.5375202454809617,438.02388999583343,4.386921649818855,9.502456891009574,18,0.8611465077008533,0.7687323943661972,18,0.7258986360454222,0.6958117123795402,18,0.3020558501171706,0.23568119432781093
init_layout_watts_strogatz_graph__100_5_0_05___random,32,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.699999928474426,0.9703473302229134,0.7519311139650429,0.21323989079603367,0.5366440977459337,408.45270043507645,4.0897546527647135,8.352976873629816,18,0.8636965277672137,0.7718383988139362,18,0.7306587450346296,0.6959229058561895,18,0.31075633530681207,0.23568119432781093
init_layout_watts_strogatz_graph__100_5_0_05___random,33,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13,0.9717988595127008,0.7557059257701021,0.20830572293783678,0.5351727906179305,380.8331119849683,3.812278857540108,7.807889444611341,18,0.8653298004659266,0.774477390659748,18,0.7335712796588052,0.697709414381023,18,0.3159149219703997,0.23621282643839037
init_layout_watts_strogatz_graph__100_5_0_05___random,34,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.600000023841858,0.9721099015033696,0.7518080937948708,0.2029868739535512,0.5326608249166979,358.4141459447357,3.5880703108751515,7.7334534647948825,18,0.8669558399354043,0.7769532987398075,18,0.7359305585780711,0.7015122312824316,18,0.31804459246385514,0.23940261910186728
init_layout_watts_strogatz_graph__100_5_0_05___random,35,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.199999928474426,0.9731467081389321,0.7543542990865418,0.19561510582520014,0.5296991772565669,338.88085650960767,3.392753554157177,7.50755914139507,18,0.8689414611983661,0.7799184581171237,18,0.7384220123554299,0.7010600444773907,18,0.3230338151496514,0.23887098699128778
init_layout_watts_strogatz_graph__100_5_0_05___random,36,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.600000023841858,0.974390876101607,0.7523178310685338,0.19208071561372397,0.5281771011013535,320.32293787763047,3.2075031140969554,7.221353356838638,18,0.8706458629304283,0.7826241660489253,18,0.7412704894211724,0.7064788732394367,18,0.32753581924687236,0.24206077965476464
init_layout_watts_strogatz_graph__100_5_0_05___random,37,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,14.399999976158142,0.9753240020736132,0.7536308697828226,0.18988656795218462,0.527297925621569,303.6231385670209,3.0389229550262917,7.143867397121349,18,0.8722064998289104,0.7851742031134175,18,0.7442257644950396,0.709673832468495,18,0.32955570505562726,0.24471894020766205
init_layout_watts_strogatz_graph__100_5_0_05___random,38,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.200000047683716,0.9753240020736132,0.7485283292872325,0.18630911976550113,0.5265411240461262,288.6660525111063,2.8895142257079067,6.935542288044306,18,0.8735685456998277,0.7879911045218683,18,0.746999644484362,0.7123276501111934,18,0.3331195592545082,0.24631383653940048
init_layout_watts_strogatz_graph__100_5_0_05___random,39,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.799999952316284,0.9759460860549507,0.7558119004948656,0.182746057983471,0.5260142611880942,274.5086424092808,2.7478969256908683,6.738541064697422,18,0.8753236935328198,0.7906597479614529,18,0.7510917703286629,0.7141215715344704,18,0.3371135529902825,0.24950362920287739
init_layout_watts_strogatz_graph__100_5_0_05___random,40,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.5,0.9765681700362883,0.7523649739192467,0.17948174732647004,0.526122981019491,261.6003074655081,2.618903727367064,6.512057038596466,18,0.8767921878782999,0.7929651593773168,18,0.7547855155888719,0.7162935507783543,18,0.3394351072218684,0.25428831819809267
init_layout_watts_strogatz_graph__100_5_0_05___random,41,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,14.5,0.9761534473820632,0.7431119814343286,0.17570322701451158,0.5255486316618122,250.03160882761,2.5029220159624095,6.246731627509095,18,0.87837937671391,0.7957894736842109,18,0.7581399037882951,0.7216827279466269,18,0.34233151540645246,0.259073007193308
init_layout_watts_strogatz_graph__100_5_0_05___random,42,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12,0.976049766718507,0.7364589274364327,0.17363169022792524,0.5250669659538971,239.50672962714341,2.397222550517967,5.963164339910157,18,0.8797303120897323,0.7978206078576725,18,0.7623469853746258,0.7241734618235731,18,0.3472485449211746,0.26226279985678486
init_layout_watts_strogatz_graph__100_5_0_05___random,43,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.699999928474426,0.9768792120269569,0.7379378181847629,0.1729582189035459,0.5245956119938777,230.58771711537022,2.30771398205179,5.6559548559986075,18,0.8811294315546857,0.799911045218681,18,0.7672051245005511,0.7260489251297256,18,0.35187034043968235,0.2643893282991028
init_layout_watts_strogatz_graph__100_5_0_05___random,44,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.600000023841858,0.9765681700362883,0.731184714970396,0.17320451634935696,0.5237316393180931,222.72327683459454,2.228930120489309,5.340389948869521,18,0.8823376392554165,0.8019495922905857,18,0.7688712898614043,0.7264195700518903,18,0.352904368726632,0.26492096040968227
init_layout_watts_strogatz_graph__100_5_0_05___random,45,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.899999976158142,0.9769828926905132,0.7327720741183746,0.1735234121593099,0.5229239451291285,215.61759545471008,2.1578098624288877,5.041236998914731,18,0.883464709519005,0.8039881393624909,18,0.7710975128935776,0.7301334321719792,18,0.3551263486880158,0.26757912096257963
init_layout_watts_strogatz_graph__100_5_0_05___random,46,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12,0.9769828926905132,0.7219781998943691,0.17464764464125282,0.5226577717189824,208.63522505239155,2.0877584981773607,4.742419084664145,18,0.8846432993086454,0.8061008154188289,18,0.773167048690128,0.7360266864343958,18,0.3566204355467788,0.2744903384001129
init_layout_watts_strogatz_graph__100_5_0_05___random,47,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.5,0.9773976153447382,0.719331468626988,0.17565090057748478,0.5224497175457659,202.07766517548865,2.0223270900162547,4.546730321673826,18,0.8858048071472509,0.8078799110452188,18,0.7764393550997322,0.7405930318754634,18,0.3603707967899604,0.27980665950590766
init_layout_watts_strogatz_graph__100_5_0_05___random,48,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.399999976158142,0.977293934681182,0.7172862699935965,0.17598429074983923,0.522227143311483,195.44263564721086,1.956248593267312,4.46619472783905,18,0.8869458426745168,0.8097702001482582,18,0.779781083259986,0.7443143068939955,18,0.36370010985016077,0.283528084279964
init_layout_watts_strogatz_graph__100_5_0_05___random,49,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.300000071525574,0.9769828926905132,0.7037823341613281,0.17703734459146236,0.5225819295193015,189.56863800672483,1.8976795722906559,4.380435790713155,18,0.8879581485396887,0.8114306893995554,18,0.7822166738258837,0.7468495181616013,18,0.36471893933130956,0.2867178769434409
init_layout_watts_strogatz_graph__100_5_0_05___random,50,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.5,0.9779160186625194,0.7137543817105452,0.1782872464657954,0.523656200120939,184.25654395406417,1.8445701067556295,4.299764666312204,18,0.8890202255180248,0.8134025203854709,18,0.7855920836812076,0.74880652335063,18,0.36866826462768376,0.2893760374963383
init_layout_watts_strogatz_graph__100_5_0_05___random,51,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12,0.9783307413167445,0.7113461083589256,0.17867029766739695,0.5246192111814137,179.3222563598042,1.795018704803423,4.207260536420323,18,0.8897778400353904,0.8147887323943662,18,0.7871106022571694,0.7511267605633802,18,0.3709509941942814,0.2930974622703946
init_layout_watts_strogatz_graph__100_5_0_05___random,52,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,18.800000071525574,0.9793675479523068,0.7172230733459191,0.17836254172814037,0.5254545610484923,174.3246500354348,1.7448088734271052,4.11326827242103,18,0.890650974678418,0.8162490733876946,18,0.7893903842858608,0.7524684951816161,18,0.3735584333448479,0.29522399071271255
init_layout_watts_strogatz_graph__100_5_0_05___random,53,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,14.200000047683716,0.9797822706065319,0.7272991495023247,0.17792639501963492,0.5261563899018586,169.23603763298388,1.693677500659976,4.039832431801622,18,0.891705014140943,0.8177538917716829,18,0.7929909675936108,0.754484803558191,18,0.3770593405346044,0.29735051915503047
init_layout_watts_strogatz_graph__100_5_0_05___random,54,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.599999904632568,0.9805080352514256,0.7286127093314902,0.1779001036736949,0.5268154333124286,164.30121415641844,1.6443798029263914,3.9504557471940993,18,0.892465926952179,0.8191178650852484,18,0.7953745968240894,0.7569681245366937,18,0.37958842602442466,0.3005403118185074
init_layout_watts_strogatz_graph__100_5_0_05___random,55,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.600000023841858,0.9805080352514256,0.7354971715286573,0.17843846194660817,0.5274025173792638,159.3800261019179,1.5950976319120678,3.8598472538553774,18,0.8933733463167919,0.8205559673832468,18,0.7983082166211406,0.759162342475908,18,0.3826987220776302,0.30373010448198423
init_layout_watts_strogatz_graph__100_5_0_05___random,56,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.300000071525574,0.981130119232763,0.7297692959455704,0.17907924699803435,0.5277936798621045,154.74705639488164,1.5484779795233765,3.753189296119782,18,0.8942069079105028,0.8221275018532248,18,0.8003871194699373,0.7609043736100815,18,0.38472801897843634,0.30532500081372266
init_layout_watts_strogatz_graph__100_5_0_05___random,57,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,14.099999904632568,0.981130119232763,0.717674773015786,0.17904356164513624,0.527988904328738,150.38682944017827,1.5049033145540451,3.632625181921331,18,0.8949861911507117,0.8233135656041513,18,0.8020585584962318,0.7624833209785026,18,0.3867174963207063,0.3069198971454611
init_layout_watts_strogatz_graph__100_5_0_05___random,58,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.5,0.9817522032141006,0.7163157154605555,0.17873244892032547,0.5280442172256973,146.24654275044043,1.4631985162646268,3.554885970576914,18,0.8958935856394576,0.8249444032616754,18,0.8044152329360573,0.7635581912527798,18,0.3895080502500996,0.3069198971454611
init_layout_watts_strogatz_graph__100_5_0_05___random,59,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12.100000023841858,0.981959564541213,0.7102303853202229,0.17868747826556397,0.528063280733462,142.34136920554874,1.4242236693481827,3.4715610811533204,18,0.8966478578371265,0.8263009636767977,18,0.8063241027291064,0.766160118606375,18,0.3920927698097152,0.31010968980893794
init_layout_watts_strogatz_graph__100_5_0_05___random,60,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.5,0.9822706065318818,0.7067865469777419,0.17864656274255097,0.5280379485848056,138.7727289394355,1.3887257244071265,3.357330302464391,18,0.8973009949101947,0.8275537435137139,18,0.807859287402515,0.7680281690140844,18,0.3949847197060224,0.3117045861406764
init_layout_watts_strogatz_graph__100_5_0_05___random,61,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,12,0.9822706065318818,0.7048873255088617,0.1787263899826671,0.5279589449810681,135.48102630374825,1.3559528558112681,3.2291523769664097,18,0.8981014455274581,0.8288139362490734,18,0.809711996645959,0.7698517420311342,18,0.39946062211468375,0.3143627466935738
init_layout_watts_strogatz_graph__100_5_0_05___random,62,data/watts_strogatz_graph__100_5_0_05__.json,202.20000004768372,0.3999999761581421,0.5,0,0.10000002384185791,24.699999928474426,13.699999928474426,0.9822706065318818,0.6995967595920225,0.17866382860016017,0.5278067878685639,132.06295094047687,1.3218397414068432,3.0855696381722457,18,0.8989337790538804,0.8301704966641957,18,0.8123752224257608,0.773254262416605,18,0.402204437940298,0.31648927513589176
