experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_bn-mouse-visual-cortex-2_random,11,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,17.799999952316284,0.9925856359052938,0.7139689599695338,0.9247424963502424,0.9597452764845908,1515.4251589587352,7.925484560702237,19.444763799719855,18,0.9506297897610779,0.9597414647448901,18,0.9490475524531412,0.9555777634405741,18,0.3870634442469348,0.6242077707357399
init_layout_bn-mouse-visual-cortex-2_random,12,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,17,0.9927833522811527,0.7102472720663838,0.9246225857277368,0.9593771473443298,1260.7410273984758,6.589939142143504,16.68160227808976,18,0.951676423917947,0.9609752771920956,18,0.9506180616487698,0.9576862192128875,18,0.3910255131925362,0.6318832093322311
init_layout_bn-mouse-visual-cortex-2_random,13,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.800000071525574,0.9901141812070585,0.7158356306116673,0.9239942620273421,0.9585679935449045,1087.6985123986112,5.647899090439465,14.592553149916933,18,0.9524482523191603,0.9618083500169607,18,0.9518752052744287,0.9584577676973934,18,0.3949500030072936,0.635446805823459
init_layout_bn-mouse-visual-cortex-2_random,14,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,18.100000023841858,0.9906084721467056,0.7204717880169204,0.9262933581993629,0.9580447446594814,980.2973844497403,5.027992081852938,13.121594198384772,18,0.9529961997185983,0.9624817921208937,18,0.9519251983417354,0.959886130085735,18,0.39388783331065186,0.6406551391567925
init_layout_bn-mouse-visual-cortex-2_random,15,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.600000023841858,0.9908061885225644,0.7376310188921835,0.9233040133327335,0.9579472013214548,896.0987846954257,4.529576109964657,12.646438546215794,18,0.9534670187801005,0.9631901534450305,18,0.9519092135566749,0.960737493930707,18,0.3939400953197409,0.6436704900339854
init_layout_bn-mouse-visual-cortex-2_random,16,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,14.800000071525574,0.9911027630863526,0.7499948690614746,0.9246705066503917,0.9582552533857236,826.0785907443247,4.12040371823968,11.627280963027271,18,0.9538318879941008,0.9639301083493519,18,0.951981666928222,0.9612629450537756,18,0.39345444822525494,0.6475082093322311
init_layout_bn-mouse-visual-cortex-2_random,17,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,14.600000023841858,0.9920913449656468,0.7544241679156185,0.9270053420027448,0.9586299007875054,780.7130002835157,3.8679889952945934,10.912594233140759,18,0.9543545509830652,0.9647299247740228,18,0.9526258068192718,0.9611881181533386,18,0.39469130581551326,0.6486047005603013
init_layout_bn-mouse-visual-cortex-2_random,18,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.899999976158142,0.9940685087242351,0.7591372673596902,0.9278159478093481,0.9588031744137643,746.3184276957837,3.685411107862069,16.331790900626864,18,0.9547600309109331,0.9654948219784898,18,0.9529226202200768,0.9616021603357566,18,0.395584934028637,0.6494270689813539
init_layout_bn-mouse-visual-cortex-2_random,19,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,14.400000095367432,0.9956502397311058,0.7558663005490136,0.927477141176062,0.959689762247351,704.7819477493645,3.479974654727547,11.211447978828444,18,0.9552996264431425,0.9662164858627043,18,0.9540671975523055,0.9620245166182232,18,0.39835403477440234,0.6505235602094241
init_layout_bn-mouse-visual-cortex-2_random,20,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.799999952316284,0.9962433888586822,0.7757631872460361,0.9273026331781707,0.9604231721902589,668.3777706045454,3.319244026380689,9.745585902136899,18,0.9556383196223732,0.9667369485257438,18,0.9546562346376468,0.9625017459610102,18,0.39970728217416734,0.6527165426655643
init_layout_bn-mouse-visual-cortex-2_random,21,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.099999904632568,0.9962433888586822,0.7623339303959913,0.9269677806616298,0.9609459612956015,638.2991217795579,3.189542855869478,8.869064933269563,18,0.9559434506122474,0.9672623996488124,18,0.9550390543622184,0.962054447378398,18,0.4007408151476768,0.6546354023146872
init_layout_bn-mouse-visual-cortex-2_random,22,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,16.300000071525574,0.995946814294894,0.7386171098118137,0.9265468727284296,0.9612898457189165,612.9761010675984,3.07323173471861,8.566121437757868,18,0.9562044274568823,0.9678161187120461,18,0.9552597913340624,0.9618283038570773,18,0.4015373408171855,0.6565542619638101
init_layout_bn-mouse-visual-cortex-2_random,23,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,16.09999990463257,0.995946814294894,0.7378466260225895,0.9263618101002636,0.9614444456648537,596.1212942143302,2.9959087664655475,8.661614173839359,18,0.956513104498297,0.9684546415957751,18,0.955728061922011,0.9623038703798547,18,0.40111439151249606,0.6579248759988978
init_layout_bn-mouse-visual-cortex-2_random,24,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.700000047683716,0.9958479561069645,0.7278558258655976,0.9260777770002311,0.9616260826779042,574.528043376075,2.895979904309977,8.61428367352377,18,0.9567104717529383,0.9689817555388535,18,0.955915464121277,0.9630471509241953,18,0.4010867799939991,0.6609402268760907
init_layout_bn-mouse-visual-cortex-2_random,25,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.299999952316284,0.9957490979190351,0.7200334816603298,0.9264738516632296,0.9617638000661319,553.7387067687977,2.791281914477221,8.452296268545657,18,0.9569188500200769,0.9694589848816405,18,0.956233255893633,0.9634029944062735,18,0.4016644127247926,0.6642297005603013
init_layout_bn-mouse-visual-cortex-2_random,26,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.599999904632568,0.9954525233552469,0.6858060520360759,0.9267787853610179,0.9619058357383213,542.2569357810377,2.7347118876074235,8.377190814443425,18,0.9570753000577598,0.969904620644243,18,0.9565356157169177,0.9640947275303132,18,0.4014681549847491,0.666696805823459
init_layout_bn-mouse-visual-cortex-2_random,27,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,13.700000047683716,0.9954525233552469,0.6937449957134143,0.9281571998745223,0.9620462076722504,525.6965367983664,2.636594903516567,8.088446390003844,18,0.9572446405741323,0.9702039282459909,18,0.9569580602824452,0.9649278003551783,18,0.40273618738278555,0.6688897882795994
init_layout_bn-mouse-visual-cortex-2_random,28,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.899999976158142,0.9954525233552469,0.699966246653055,0.927824045973377,0.962112826768351,513.0870863459614,2.5530749043010097,7.74431713863822,18,0.9574557598394767,0.9704649909875156,18,0.9574101107912115,0.9651938515567321,18,0.4039074464948382,0.6702604023146872
init_layout_bn-mouse-visual-cortex-2_random,29,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.199999928474426,0.9952548069793881,0.6852476120337705,0.9277008021619199,0.9621327531605358,500.22157822263546,2.479783777162809,7.144178331046223,18,0.9575249323318964,0.9705963537682827,18,0.9579904873608834,0.9654565771182664,18,0.40449935073257576,0.6719051391567925
init_layout_bn-mouse-visual-cortex-2_random,30,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,13,0.9951559487914586,0.6767256933724466,0.9277382127573969,0.9622147875861307,485.80810474420457,2.399579358958587,6.723872373287744,18,0.9576061918292534,0.9707493332091761,18,0.9583699350198064,0.965918841080966,18,0.4040618259563051,0.6727275075778452
init_layout_bn-mouse-visual-cortex-2_random,31,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,13.399999976158142,0.9950570906035292,0.6688708573014734,0.9277597511414777,0.9623455650031632,470.0498093189357,2.3112167949247686,6.2208539454530705,18,0.9576633922828139,0.970882358809953,18,0.9587389269103871,0.9662963012231705,18,0.40434356938743066,0.6740981216129329
init_layout_bn-mouse-visual-cortex-2_random,32,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.299999952316284,0.9950570906035292,0.6711881273453726,0.9278565417883391,0.9624176949362476,450.32570011877516,2.205210993972861,6.012855092437468,18,0.9577247386111687,0.9709472087903317,18,0.9588645434714376,0.9662879871231218,18,0.40457792510713153,0.6743722444199505
init_layout_bn-mouse-visual-cortex-2_random,33,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.100000023841858,0.9950570906035292,0.6727382758034185,0.9286068967751392,0.9625046224086211,431.36883305890007,2.107915168033149,5.8295002116652075,18,0.9577050490272817,0.9709255921302055,18,0.958967226224421,0.9661616128023838,18,0.40502297335650983,0.6732757531918803
init_layout_bn-mouse-visual-cortex-2_random,34,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.700000047683716,0.9950570906035292,0.6743512897817117,0.9293352658927497,0.9625930073360061,415.42688634626404,2.024440056554294,5.449159714561394,18,0.9576533949677176,0.9708890100899918,18,0.959274536422274,0.966281335843083,18,0.40476420791379325,0.6735498759988978
init_layout_bn-mouse-visual-cortex-2_random,35,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.5,0.9950570906035292,0.6760652348162774,0.9286827340518222,0.9626476312454871,398.754897581943,1.9370584994302424,5.042608324626696,18,0.9576588582825235,0.9708507652297684,18,0.9593172107083952,0.9662247999627528,18,0.40496563054934576,0.6724533847708276
init_layout_bn-mouse-visual-cortex-2_random,36,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.699999928474426,0.9950570906035292,0.6781276018549105,0.9288193228064106,0.9626959502955481,381.2369617504774,1.8481237537481991,4.710553984438656,18,0.9576187870526419,0.9708308113896519,18,0.9595649403396836,0.9661217051221508,18,0.40570560519340026,0.6730016303848627
init_layout_bn-mouse-visual-cortex-2_random,37,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.800000071525574,0.9950570906035292,0.6785235549392807,0.9289246384279086,0.9626942930604242,363.8085694701255,1.7563268146306867,4.44172098747574,18,0.9575791016211812,0.9707742755093217,18,0.9597125440132465,0.9660934371819857,18,0.4055908488720467,0.6727275075778452
init_layout_bn-mouse-visual-cortex-2_random,38,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.100000023841858,0.9950570906035292,0.6803431454092803,0.9285127994979657,0.9626680518146465,344.6006478142185,1.6579222054719904,4.140353698621587,18,0.9575339687599681,0.9707160768089819,18,0.9599485211768665,0.9658689564806747,18,0.40562709951848935,0.671631016349775
init_layout_bn-mouse-visual-cortex-2_random,39,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.699999928474426,0.9949582324155998,0.6718304236172107,0.9283485287998896,0.9626323295997804,328.08327488924283,1.5731254988546448,4.035360741757404,18,0.9575039524891797,0.9706761691287488,18,0.9599416449363232,0.9657392565199172,18,0.40518146088670387,0.6724533847708276
init_layout_bn-mouse-visual-cortex-2_random,40,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.700000047683716,0.9949582324155998,0.6734294618275053,0.9290996775073115,0.9626109638590185,312.51146267006163,1.4921558677546138,3.751656068705057,18,0.9574739469948143,0.9706163076083992,18,0.9600446963639171,0.9659138526209369,18,0.40499176258119673,0.6732757531918803
init_layout_bn-mouse-visual-cortex-2_random,41,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,10.800000071525574,0.9949582324155998,0.6742400216761673,0.9301568486209291,0.9626311521153758,298.0240388780776,1.420921699080203,3.514313929517465,18,0.9574957371516422,0.9705780627481758,18,0.9600631257178845,0.9659637372212282,18,0.40506876128015723,0.6735498759988978
init_layout_bn-mouse-visual-cortex-2_random,42,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.5,0.9949582324155998,0.6747158327591654,0.9290653437346247,0.9626580325813652,283.8608931169051,1.3505922003472688,3.2339299689033334,18,0.9574694618420374,0.970531503787904,18,0.9601896631498353,0.9660452154017041,18,0.40522405223405933,0.6743722444199505
init_layout_bn-mouse-visual-cortex-2_random,43,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.200000047683716,0.9949582324155998,0.6749252867362014,0.9292252328255375,0.9627603873397378,269.8707734284647,1.2822558854096349,2.971614784841277,18,0.9574807971025749,0.9704500256074281,18,0.960109475147047,0.9660269243815972,18,0.4049502525270488,0.6743722444199505
init_layout_bn-mouse-visual-cortex-2_random,44,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.899999976158142,0.9949582324155998,0.6752669980018327,0.929028793678018,0.9628751479552782,257.25587228255614,1.2205631855102055,2.7973110746090475,18,0.9574761541134443,0.9703751987069912,18,0.9602079010867488,0.9659936679814031,18,0.4051184874717595,0.6746463672269678
init_layout_bn-mouse-visual-cortex-2_random,45,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.800000071525574,0.9949582324155998,0.6751776688267546,0.9286775084668006,0.9629928276929649,246.50302742063013,1.1700120324976158,2.633830527658842,18,0.9574632679127432,0.9703053602665833,18,0.9601972925963896,0.9659038757008787,18,0.4052949326026317,0.6740981216129329
init_layout_bn-mouse-visual-cortex-2_random,46,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.699999928474426,0.9949582324155998,0.6750375550824984,0.929118655017662,0.9631089338513051,235.3290520883007,1.1166735517566664,2.4736868641660914,18,0.957412870340091,0.9702105795260297,18,0.9602199438411918,0.9656910347396357,18,0.40494184738881833,0.6735498759988978
init_layout_bn-mouse-visual-cortex-2_random,47,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,12.300000071525574,0.9949582324155998,0.6749507033582633,0.9288460535548447,0.9631905454734886,224.15440169921146,1.0630081032177066,2.381200749321619,18,0.9574089338203621,0.9701623577457482,18,0.9602660291202163,0.9660618436018011,18,0.4053205662137177,0.6740981216129329
init_layout_bn-mouse-visual-cortex-2_random,48,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.800000071525574,0.9949582324155998,0.6746051145055607,0.9287717690111785,0.9632474056181908,213.55493231854908,1.0087662929976162,2.3725469714888594,18,0.9573846041285644,0.9701008334053889,18,0.960282186584459,0.9660036449014613,18,0.4049892290308691,0.6743722444199505
init_layout_bn-mouse-visual-cortex-2_random,49,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,11.700000047683716,0.9948593742276705,0.6618673827306862,0.9291949318789932,0.9632742053241036,204.12294054336434,0.9619201615094882,2.3707075357699403,18,0.9573826272033348,0.970042634705049,18,0.9603412284184857,0.9658955616008301,18,0.4055928106023326,0.6746463672269678
init_layout_bn-mouse-visual-cortex-2_random,50,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,14.600000023841858,0.9948593742276705,0.6613581402349613,0.9290785062441885,0.9632778822803569,195.128816652604,0.9185799286100502,2.36966913675976,18,0.9573310359134185,0.9700043898448256,18,0.9604124821447665,0.9658805962207427,18,0.4057350975093254,0.6746463672269678
init_layout_bn-mouse-visual-cortex-2_random,51,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,13.300000071525574,0.9948593742276705,0.6606719156042136,0.9294946916070133,0.9633028098284806,186.75446631488538,0.8782668598964088,2.3607681157400187,18,0.9573157586515131,0.9699478539644955,18,0.9604505007381633,0.9655131129985965,18,0.4063765294441601,0.6740981216129329
init_layout_bn-mouse-visual-cortex-2_random,52,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,20.799999952316284,0.994760516039741,0.6526593517456336,0.9294305584294359,0.9633418521760814,177.9968446723252,0.834573858451633,2.3507227910039696,18,0.9573060582006069,0.9699029578242333,18,0.9604319945906273,0.9655181014586257,18,0.40652371672114723,0.6746463672269678
init_layout_bn-mouse-visual-cortex-2_random,53,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,18,0.994760516039741,0.6518862998846777,0.9291985742865633,0.9633796156952823,169.90983002994216,0.7960470511329308,2.3379165800501647,18,0.9573122463291697,0.9698514104039322,18,0.9604457486913177,0.9653135745974313,18,0.40646082629367347,0.6749204900339854
init_layout_bn-mouse-visual-cortex-2_random,54,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,14.700000047683716,0.994760516039741,0.651113368959933,0.9287080496006056,0.9634077903620112,163.09046925900662,0.7657697183904703,2.3169999028401143,18,0.9572855828410409,0.9697832347835341,18,0.9604944712451068,0.9651788861766447,18,0.4066948713181086,0.6743722444199505
init_layout_bn-mouse-visual-cortex-2_random,55,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.099999904632568,0.9948593742276705,0.6554802589656006,0.9287441245362813,0.9634270136074692,156.28068385316658,0.7346947599082003,2.2898250683457095,18,0.9572588204314386,0.9697400014632815,18,0.9603852822731388,0.9653917271378877,18,0.40652889255097585,0.6749204900339854
init_layout_bn-mouse-visual-cortex-2_random,56,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,14.299999952316284,0.9956502397311058,0.6924997057641104,0.9292335386343777,0.9634545218563995,150.0409719816792,0.704650436854114,2.271554159042341,18,0.9572528435714771,0.9696967681430291,18,0.9603345780169614,0.9656810578195774,18,0.40633816358548175,0.6746463672269678
init_layout_bn-mouse-visual-cortex-2_random,57,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.700000047683716,0.9956502397311058,0.6920108653937123,0.9295858366801488,0.9634808429072605,143.81660607777894,0.6745174901247531,2.2477831424099266,18,0.9572228931890537,0.9696485463627476,18,0.960314311085835,0.9653834130378391,18,0.4062933818553957,0.6735498759988978
init_layout_bn-mouse-visual-cortex-2_random,58,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,14.5,0.9956502397311058,0.6915598113328598,0.9297907822170453,0.9635024470779586,137.86887596261525,0.6448806663384614,2.2125211556263373,18,0.9571855403106428,0.9696119643225338,18,0.9603836173389326,0.9651872002766932,18,0.40633090397663413,0.6732757531918803
init_layout_bn-mouse-visual-cortex-2_random,59,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.100000023841858,0.9957490979190351,0.7096796657572502,0.9295499794513531,0.9635262079562257,132.24879673583482,0.6186783137254868,2.1660467561754735,18,0.9572295884294414,0.9695986617624561,18,0.9603320488976135,0.9649178234351201,18,0.40637363440003244,0.6732757531918803
init_layout_bn-mouse-visual-cortex-2_random,60,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,15.899999976158142,0.9957490979190351,0.7092263872892179,0.9290133971703673,0.9635514577773444,126.99496661566614,0.5939179894917042,2.1094819298919614,18,0.9571948843945499,0.9695670681822717,18,0.9603196721504409,0.9648296939746054,18,0.40637101224156874,0.6732757531918803
init_layout_bn-mouse-visual-cortex-2_random,61,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,20.899999976158142,0.9957490979190351,0.7087670999098097,0.9289809032792835,0.9635746585618201,121.88312216796385,0.5701075755778802,2.043079776207496,18,0.9571573216447891,0.9695371374220969,18,0.960231126639408,0.9648762529348773,18,0.40629985903456484,0.6732757531918803
init_layout_bn-mouse-visual-cortex-2_random,62,data/bn-mouse-visual-cortex-2.json,505.60000002384186,1.2000000476837158,0.3999999761581421,0,0.10000002384185791,16.59999990463257,37.10000002384186,0.9957490979190351,0.7081117862526272,0.9293162115604041,0.9635993299189797,117.24426878883472,0.5486130753148887,1.9652281442605501,18,0.9571864593824829,0.9695254976820289,18,0.9602113867791403,0.9646667376136537,18,0.40627091168701557,0.6727275075778452
