experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_duplication_divergence_graph__50_0_5___radial_layout,13,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,12.600000023841858,0.8910318225650916,0.7748016454066173,0.5314397530590129,0.6898957165068819,94.1238019735313,1.6040252805753992,5.225836908231928,18,0.8892727319711708,0.8969924812030076,18,0.8874275870331394,0.8833082706766917,18,0.38040011662710743,0.3657133906194056
init_layout_duplication_divergence_graph__50_0_5___radial_layout,14,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.600000023841858,0.8924783027965284,0.7760986521862674,0.5270588646085379,0.6904198680426535,88.8652125197977,1.4761172647142564,4.184093175390041,18,0.8893573634166809,0.8984962406015038,18,0.8875280390554768,0.8854135338345864,18,0.37881939479828636,0.36893573218761183
init_layout_duplication_divergence_graph__50_0_5___radial_layout,15,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.899999976158142,0.8891031822565092,0.7690179194723874,0.527735732950722,0.6911730996245905,83.91714190470236,1.3607188052186348,3.1816928017278263,18,0.8902803707388606,0.8995488721804511,18,0.889125295678425,0.8863157894736842,18,0.38057091125568515,0.37108395989974935
init_layout_duplication_divergence_graph__50_0_5___radial_layout,16,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.399999976158142,0.8910318225650916,0.7696796026200357,0.5307307447829727,0.6919240846361183,78.60842615163598,1.2275363742884042,2.4404728320359848,18,0.8910947035291641,0.901203007518797,18,0.8893070812510263,0.8881704260651629,18,0.3813736066262077,0.37108395989974935
init_layout_duplication_divergence_graph__50_0_5___radial_layout,17,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,15.199999928474426,0.8915139826422372,0.767376054920192,0.5305378676110365,0.6923935635883618,73.778575099908,1.10988455000304,2.2116065382966332,18,0.8913375702031031,0.9016541353383459,18,0.890065484579581,0.888922305764411,18,0.38282322983953637,0.37323218761188687
init_layout_duplication_divergence_graph__50_0_5___radial_layout,18,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.299999952316284,0.8915139826422372,0.7628895927027584,0.5288223992750696,0.6926928439546769,69.85455752115165,1.0176102891943954,2.0982465080870485,18,0.8919029500853181,0.9026065162907269,18,0.8901432900470228,0.8882706766917293,18,0.38355353759515426,0.37000984604368065
init_layout_duplication_divergence_graph__50_0_5___radial_layout,19,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.799999952316284,0.8919961427193829,0.7640831609715899,0.5272504575393067,0.6925921432299943,67.15034271389864,0.9414530970728113,1.9423296105886116,18,0.8923676463006063,0.9034586466165414,18,0.8905579123808691,0.8893233082706766,18,0.38434074040316535,0.37000984604368065
init_layout_duplication_divergence_graph__50_0_5___radial_layout,20,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.699999928474426,0.8919961427193829,0.7645213195473576,0.526725700895486,0.692806620358301,64.89708439588225,0.8820127992170231,1.73638223859045,18,0.8932992439370061,0.9043609022556391,18,0.8910853686280485,0.8889724310776943,18,0.3851044754306059,0.37000984604368065
init_layout_duplication_divergence_graph__50_0_5___radial_layout,21,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14,0.8934426229508197,0.7685714782620491,0.5290205536698543,0.693075500712925,62.999596781437376,0.8226132962467991,1.6580480394711519,18,0.8946877877344843,0.9052631578947369,18,0.8918457542230047,0.8887218045112782,18,0.38825668397747226,0.37000984604368065
init_layout_duplication_divergence_graph__50_0_5___radial_layout,22,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.700000047683716,0.890549662487946,0.7620054387542896,0.5299742767956697,0.6932800389804594,61.20182781855993,0.7739199001913802,1.7207383050505807,18,0.895343762097641,0.906015037593985,18,0.8930904481254263,0.8909774436090225,18,0.3905341726545208,0.37323218761188687
init_layout_duplication_divergence_graph__50_0_5___radial_layout,23,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,12.399999976158142,0.8910318225650916,0.7649708202380322,0.5305356500503551,0.6936432781026292,60.4658371940689,0.7334856804353045,1.6001907509065667,18,0.8956939237246572,0.9068671679197995,18,0.8944687170969859,0.891578947368421,18,0.39050400916647415,0.3764545291800931
init_layout_duplication_divergence_graph__50_0_5___radial_layout,24,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.200000047683716,0.8876567020250723,0.7551671631548154,0.5293587682907692,0.6938884219305071,59.547289550347536,0.7082769963968931,1.513725518416182,18,0.896026986461929,0.907218045112782,18,0.8946010143560457,0.8910275689223057,18,0.39083341646867054,0.3753804153240244
init_layout_duplication_divergence_graph__50_0_5___radial_layout,25,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,15.700000047683716,0.8886210221793636,0.753348638002023,0.5273491339867548,0.6941421722418284,58.68919482330958,0.6820788891111755,1.660757422456196,18,0.8966384892898492,0.9076190476190477,18,0.8947507253955777,0.8918295739348371,18,0.3915060442721507,0.3764545291800931
init_layout_duplication_divergence_graph__50_0_5___radial_layout,26,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,12.299999952316284,0.8919961427193829,0.753918115166412,0.5260496917964874,0.6942384951283334,58.16651125699517,0.6603100862714976,1.7740347773095302,18,0.8971560477971865,0.9080701754385965,18,0.8943986587087862,0.89203007518797,18,0.39172855798255957,0.3764545291800931
init_layout_duplication_divergence_graph__50_0_5___radial_layout,27,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,15.099999904632568,0.896817743490839,0.7579184022008588,0.5244447289156651,0.69430290160936,57.40675806904063,0.6462440367200009,1.8439094655742605,18,0.8976415420547856,0.9086215538847118,18,0.8947834893153221,0.8917794486215539,18,0.393323324075625,0.3753804153240244
init_layout_duplication_divergence_graph__50_0_5___radial_layout,28,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14,0.8977820636451301,0.7587279934671347,0.5237251264626558,0.6942107524363756,57.31013100743115,0.6408505242408873,1.8814343504285365,18,0.8980080487135662,0.9090225563909775,18,0.8945634338065169,0.8910776942355889,18,0.39274654509748547,0.37323218761188687
init_layout_duplication_divergence_graph__50_0_5___radial_layout,29,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,12.699999928474426,0.9011571841851495,0.7571449880727404,0.5219615249289666,0.694253696018045,56.882147032856174,0.6307400465913214,1.938456142452263,18,0.8984134033338091,0.9090225563909775,18,0.8948191362048697,0.8903258145363409,18,0.3927808341673888,0.37108395989974935
init_layout_duplication_divergence_graph__50_0_5___radial_layout,30,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.699999928474426,0.9016393442622951,0.754729495882392,0.5228376860995636,0.6947038402142989,55.83785810495889,0.6086269218498839,1.9023806408169155,18,0.8987605709343145,0.9095739348370928,18,0.8945785738236306,0.8904260651629072,18,0.3923550499305801,0.37000984604368065
init_layout_duplication_divergence_graph__50_0_5___radial_layout,31,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.899999976158142,0.9016393442622951,0.7553912427798961,0.5243675780473579,0.6951737427798874,54.538270377368264,0.5777413958411785,1.7502591150279798,18,0.8990981176683868,0.9100751879699248,18,0.8944583133873379,0.8912781954887218,18,0.39243532253986435,0.37000984604368065
init_layout_duplication_divergence_graph__50_0_5___radial_layout,32,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.399999976158142,0.9021215043394407,0.7565411471807488,0.5246066328388916,0.6955605494728643,52.83316710359691,0.5410347651318648,1.4988335198552176,18,0.8993462525132293,0.9108771929824562,18,0.8946289028327724,0.8931328320802004,18,0.39214560060898596,0.37215807375581816
init_layout_duplication_divergence_graph__50_0_5___radial_layout,33,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.799999952316284,0.8987463837994214,0.754367624189919,0.5242733401004522,0.6955474568112316,51.222770356263645,0.5078166323719366,1.2581275299250825,18,0.899590959604013,0.9112781954887218,18,0.8942989584387265,0.893734335839599,18,0.3914046874531068,0.37108395989974935
init_layout_duplication_divergence_graph__50_0_5___radial_layout,34,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.600000023841858,0.8987463837994214,0.7567330272903688,0.5216381099370523,0.6956119908434688,50.18930688278559,0.47816261564095164,1.0523453152904512,18,0.8998001822237722,0.91203007518797,18,0.8942524689270835,0.895889724310777,18,0.39144360698732444,0.37323218761188687
init_layout_duplication_divergence_graph__50_0_5___radial_layout,35,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.300000071525574,0.9026036644165863,0.7580422241402974,0.51835148543285,0.6956045439225051,49.293798760538735,0.4571091577967929,0.9892775868677172,18,0.8997786438707159,0.9124310776942356,18,0.894436914098511,0.8963408521303258,18,0.3910607012997969,0.37430630146795557
init_layout_duplication_divergence_graph__50_0_5___radial_layout,36,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.899999976158142,0.9035679845708775,0.7632544048107246,0.5181228316886349,0.6955134885695995,48.35887467504427,0.43681163779209764,0.9772845292266304,18,0.9005115945686754,0.9127318295739348,18,0.8953459022626716,0.8967919799498747,18,0.39229759206750003,0.37323218761188687
init_layout_duplication_divergence_graph__50_0_5___radial_layout,37,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.100000023841858,0.9021215043394407,0.7579094020756212,0.5159042862364941,0.695378036690241,47.15150302036351,0.42635845410003875,1.052331907168205,18,0.9010514792011941,0.913483709273183,18,0.895406556484611,0.8995488721804511,18,0.3916911793762534,0.37430630146795557
init_layout_duplication_divergence_graph__50_0_5___radial_layout,38,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.5,0.9021215043394407,0.7589799716019378,0.514839273728382,0.6952394475614636,46.01011380557426,0.4157391528606626,1.1089687482536383,18,0.9015257504601031,0.9140852130325815,18,0.8957510734548589,0.9002005012531328,18,0.39148702363988475,0.37430630146795557
init_layout_duplication_divergence_graph__50_0_5___radial_layout,39,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,15.599999904632568,0.9040501446480231,0.7548180699772912,0.5161038223019352,0.6949190707380664,45.08237067699074,0.4103991307875388,1.1535911164253074,18,0.9019500840006182,0.9147368421052632,18,0.8962467565654627,0.9002005012531328,18,0.39179219982291213,0.37430630146795557
init_layout_duplication_divergence_graph__50_0_5___radial_layout,40,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,17.300000071525574,0.9040501446480231,0.7543024620974494,0.5158285477333702,0.6944599147432473,44.127564963020035,0.40766889104145515,1.2661266971499585,18,0.9022000541043733,0.9151378446115288,18,0.8971781702482218,0.9005513784461153,18,0.39119990551813283,0.37430630146795557
init_layout_duplication_divergence_graph__50_0_5___radial_layout,41,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,5.300000071525574,0.9045323047251688,0.7547542587670388,0.5124712282970434,0.6935570948189899,43.34801138182532,0.4062683753619511,1.3392968240213692,18,0.9026828011918319,0.9154385964912282,18,0.8971420755696504,0.9029072681704261,18,0.39056843109464157,0.3764545291800931
init_layout_duplication_divergence_graph__50_0_5___radial_layout,42,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,12.700000047683716,0.90549662487946,0.7469171508447197,0.510270387520603,0.6927226915316879,42.64071046957374,0.4142243000783,1.4011515591958759,18,0.9028008350571533,0.9152882205513785,18,0.8980870724026949,0.9040601503759399,18,0.3909797104174855,0.3786027568922306
init_layout_duplication_divergence_graph__50_0_5___radial_layout,43,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.700000047683716,0.9050144648023144,0.746579202096812,0.5086385948523666,0.6918851485837025,42.011668282179826,0.421645270433044,1.4482199362622215,18,0.903751289993138,0.9159899749373434,18,0.898308182258318,0.9046616541353384,18,0.39067640246611834,0.3796768707482993
init_layout_duplication_divergence_graph__50_0_5___radial_layout,44,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,15.5,0.9059787849566056,0.7459257734796843,0.502761466441541,0.691147182538101,41.40617576845625,0.4272688223314002,1.4805587180265007,18,0.9041914189323825,0.9164411027568923,18,0.8983550714895043,0.9058145363408521,18,0.39132894453522704,0.38182509846043683
init_layout_duplication_divergence_graph__50_0_5___radial_layout,45,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,12.899999976158142,0.9059787849566056,0.7412224920860883,0.5001104506657482,0.6905002072752264,40.81464674868075,0.4310468459435247,1.4981769275960464,18,0.9047274679796842,0.9168922305764411,18,0.8988092338653175,0.9079197994987468,18,0.3912183650979169,0.38397332617257424
init_layout_duplication_divergence_graph__50_0_5___radial_layout,46,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.299999952316284,0.9040501446480231,0.7378688974861657,0.49604478357815873,0.690187179074222,40.19107483348179,0.4314475679289679,1.4934382822190275,18,0.9055373952853705,0.9177944862155388,18,0.8987912210235673,0.9093734335839598,18,0.39115967408534436,0.38612155388471175
init_layout_duplication_divergence_graph__50_0_5___radial_layout,47,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,15.099999904632568,0.9050144648023144,0.7350455169560116,0.49855319784366503,0.6901460482557749,39.355270353527814,0.42987152743786866,1.4553911923634621,18,0.9063045956116867,0.9184461152882206,18,0.8992031913803062,0.910125313283208,18,0.39193150037237673,0.3882697815968493
init_layout_duplication_divergence_graph__50_0_5___radial_layout,48,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.600000023841858,0.9050144648023144,0.7374937653339819,0.5027630308695208,0.6899809451594067,38.37772963890729,0.4258002961214054,1.4016052696971588,18,0.90692250032207,0.9191478696741855,18,0.8997278731315215,0.910125313283208,18,0.3929068952478316,0.3904180093089868
init_layout_duplication_divergence_graph__50_0_5___radial_layout,49,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.899999976158142,0.9050144648023144,0.7406473629321034,0.5038967345245572,0.6896169321870016,37.25694849941524,0.4182083997872852,1.3373375443349365,18,0.9076140504667645,0.9194486215538847,18,0.9002803558778554,0.9130827067669173,18,0.3947724322274142,0.3925662370211242
init_layout_duplication_divergence_graph__50_0_5___radial_layout,50,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,15,0.9050144648023144,0.7434789404662836,0.5025372298197879,0.6891967234444696,36.08174557962458,0.4079194855800348,1.2566246261525151,18,0.9078283025538257,0.9196992481203008,18,0.9001115801001033,0.9122305764411027,18,0.3943716634542965,0.3914921231650555
init_layout_duplication_divergence_graph__50_0_5___radial_layout,51,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.600000023841858,0.9045323047251688,0.7473875323056596,0.4998742012910692,0.6887953345836445,34.7424766594497,0.3971344221298264,1.158480525035603,18,0.9081436633329341,0.9205513784461153,18,0.9001313479773185,0.9121804511278195,18,0.3939035522819036,0.3904180093089868
init_layout_duplication_divergence_graph__50_0_5___radial_layout,52,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.5,0.9035679845708775,0.744160521530538,0.4994577709290704,0.6886269405395129,33.603345099018725,0.3857859371425878,1.112041127104607,18,0.9085327014450992,0.9206516290726817,18,0.9001101250729009,0.9124310776942356,18,0.39317140821992763,0.393640350877193
init_layout_duplication_divergence_graph__50_0_5___radial_layout,53,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.699999928474426,0.9030858244937319,0.7506510674961657,0.5018306971996904,0.6885524086453442,32.65601709756823,0.37453500504308446,1.0776910037297975,18,0.90897020427866,0.9209022556390978,18,0.900325773140865,0.9129824561403509,18,0.39256391654600936,0.3947144647332617
init_layout_duplication_divergence_graph__50_0_5___radial_layout,54,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.700000047683716,0.9035679845708775,0.7508059518424297,0.5049089631421795,0.688488029265427,31.750925245102287,0.3629454535192241,1.0446460065377303,18,0.9091754570815735,0.9207017543859649,18,0.901007237924417,0.9139348370927318,18,0.3932880963093048,0.3957885785893304
init_layout_duplication_divergence_graph__50_0_5___radial_layout,55,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.600000023841858,0.9045323047251688,0.7526357267934206,0.5079954779426641,0.6883966848658605,30.882999191359428,0.351572568943477,1.0170212574892668,18,0.9096549201903986,0.9210526315789473,18,0.9015180509175258,0.9143358395989974,18,0.39285922105549953,0.3957885785893304
init_layout_duplication_divergence_graph__50_0_5___radial_layout,56,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.600000023841858,0.9045323047251688,0.7536533717666104,0.5106189078723822,0.6882693976911429,30.06525813965587,0.3410561376209097,0.9978694468786926,18,0.9100296186482996,0.9211027568922305,18,0.9016933856774325,0.9168922305764411,18,0.39304739581850423,0.39686269244539923
init_layout_duplication_divergence_graph__50_0_5___radial_layout,57,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,16.600000023841858,0.90549662487946,0.7553148582928157,0.5098177884042396,0.6881514894551708,29.27469981225358,0.3310569505805762,0.9874498444846422,18,0.9104424501119882,0.9214536340852131,18,0.9015926514367775,0.9177443609022555,18,0.3931321399133524,0.39686269244539923
init_layout_duplication_divergence_graph__50_0_5___radial_layout,58,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.899999976158142,0.90549662487946,0.7530458790187013,0.5091924438135556,0.6881712065113208,28.518100552759847,0.32153865494190803,0.9867117808454069,18,0.9107569891034607,0.9218045112781955,18,0.9026667820780516,0.9180451127819549,18,0.3950539252960221,0.39793680630146794
init_layout_duplication_divergence_graph__50_0_5___radial_layout,59,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.200000047683716,0.9088717454194792,0.7521396914246934,0.5084820218006891,0.688198383658255,27.82376234585309,0.312151666349583,0.9947121869463529,18,0.9110650395749297,0.9219548872180451,18,0.9030031576449046,0.9184461152882206,18,0.39600194880557027,0.39901092015753664
init_layout_duplication_divergence_graph__50_0_5___radial_layout,60,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,15.200000047683716,0.9093539054966249,0.7521389717812632,0.5092547546962002,0.6881916023662562,27.057562915542324,0.30252245182929616,1.0107050125118056,18,0.9113000518347166,0.9220050125313284,18,0.9029387351328656,0.9171428571428571,18,0.396871278018737,0.39793680630146794
init_layout_duplication_divergence_graph__50_0_5___radial_layout,61,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,13.5,0.9093539054966249,0.7564708502479699,0.5090540898465117,0.6881948051015172,26.376290808469452,0.2942333579048837,1.0272510954644087,18,0.9117025009006104,0.922155388471178,18,0.9033965762420963,0.9164411027568922,18,0.3976004115709998,0.39901092015753664
init_layout_duplication_divergence_graph__50_0_5___radial_layout,62,data/duplication_divergence_graph__50_0_5__.json,337.7000000476837,0.5,0.19999992847442627,0.20000004768371582,0,7.100000023841858,14.399999976158142,0.9093539054966249,0.7571093041368899,0.5115420321863737,0.6882285501228564,25.782467191757874,0.2866292435404186,1.0460491746907017,18,0.9125052326394875,0.9226566416040101,18,0.9036545605516048,0.9161904761904762,18,0.398217699778324,0.40008503401360546
