experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_lollipop_graph__10_50___radial_layout,28,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,12.300000071525574,0.9061032863849765,0.7935830012954392,0.5804431446368137,0.6300377338883718,158.07400344384786,2.6358254951307214,4.7120214850745485,18,0.9920946782138387,0.9937181663837011,18,0.9916412963782202,0.9941143180531975,18,0.7050088142652404,0.6340551847180781
init_layout_lollipop_graph__10_50___radial_layout,29,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.100000023841858,0.9061032863849765,0.7945998825458647,0.5897356183725302,0.6382747610712359,152.6068116299994,2.545419989147221,4.558627099578341,18,0.9921297289741599,0.9936049801924165,18,0.9916216086710167,0.9938030560271647,18,0.7071473376296693,0.6322710633978283
init_layout_lollipop_graph__10_50___radial_layout,30,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,13.600000023841858,0.9061032863849765,0.7954712802067152,0.5964403711020737,0.6449133215499157,147.06036807511995,2.4531247111048606,4.387803149651269,18,0.9921255887143322,0.9936049801924165,18,0.9915487638299615,0.9939728353140916,18,0.7074342235617032,0.6331631240579533
init_layout_lollipop_graph__10_50___radial_layout,31,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.199999928474426,0.9061032863849765,0.7961952428904342,0.6025296281595799,0.6509695352027296,141.62216864019234,2.362386826712449,4.251794306305166,18,0.9921425129763202,0.9934634974533106,18,0.9915221086197247,0.9938030560271647,18,0.7095340357603854,0.6313790027377034
init_layout_lollipop_graph__10_50___radial_layout,32,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.5,0.9061032863849765,0.7968969883354252,0.6085838143985243,0.6569050821218152,136.0481392431317,2.269125435127101,4.11072270255624,18,0.992144880531741,0.9934352009054895,18,0.99155374760217,0.9938030560271647,18,0.7097291159654358,0.6313790027377034
init_layout_lollipop_graph__10_50___radial_layout,33,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,15,0.9061032863849765,0.7972530021791804,0.6145331560962763,0.662676600393928,130.94404411928932,2.183361785843021,3.954694007749367,18,0.9921670118118335,0.9934069043576683,18,0.9915606083733157,0.9938030560271647,18,0.7095991781589442,0.6313790027377034
init_layout_lollipop_graph__10_50___radial_layout,34,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,12.5,0.9061032863849765,0.7974162420950435,0.6202337891918128,0.668203132452201,126.13798390883962,2.102352558678209,3.8129304058028577,18,0.9922121052507751,0.9932937181663837,18,0.991543468546588,0.9938030560271647,18,0.709536974459735,0.6313790027377034
init_layout_lollipop_graph__10_50___radial_layout,35,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,15,0.9061032863849765,0.7975994695634331,0.6255558699121779,0.6734710309684675,121.74856476995458,2.028525639927701,3.6809510661917826,18,0.9922344263674927,0.9930956423316355,18,0.9915583308366807,0.9934917940011319,18,0.7104942871672137,0.6295948814174537
init_layout_lollipop_graph__10_50___radial_layout,36,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.5,0.9061032863849765,0.7977547440610322,0.630128077204174,0.6780823416938664,117.35014125799574,1.954743312229372,3.5573149640882713,18,0.9922537549555697,0.9929258630447085,18,0.9916325295482096,0.9934352009054895,18,0.7111277173640371,0.6287028207573288
init_layout_lollipop_graph__10_50___radial_layout,37,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,12.899999976158142,0.9061032863849765,0.7978402068556488,0.6339394585366739,0.6819437289761456,113.35881168895797,1.8879924162665747,3.442646324342528,18,0.9922878281523635,0.9929258630447085,18,0.991679929033541,0.9934352009054895,18,0.7125524989171836,0.6287028207573288
init_layout_lollipop_graph__10_50___radial_layout,38,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,20.5,0.9061032863849765,0.7979401665114431,0.6370135847050764,0.6851485256778038,109.65796810941666,1.8260514384193458,3.3585577586018536,18,0.9923032018351128,0.9929541595925298,18,0.9917148425954467,0.9935200905489531,18,0.7118681932852209,0.6295948814174537
init_layout_lollipop_graph__10_50___radial_layout,39,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,6,0.9061032863849765,0.7981532574611723,0.6392677765362895,0.6875973608068583,106.07500309692868,1.766126645691588,3.266386111392994,18,0.9922735489080197,0.9928975664968874,18,0.991672270856154,0.9934352009054895,18,0.7117028999390536,0.6287028207573288
init_layout_lollipop_graph__10_50___radial_layout,40,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,9.900000095367432,0.9061032863849765,0.7983945737915505,0.6415147470553142,0.6900914319174339,102.61573421581441,1.7083393991029905,3.163833129972363,18,0.992242083874619,0.9926994906621393,18,0.99165830172928,0.9932371250707414,18,0.711700657987659,0.626918699437079
init_layout_lollipop_graph__10_50___radial_layout,41,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,12.699999928474426,0.9061032863849765,0.7984971252834255,0.6437990431413406,0.6926043429970823,99.23608921255912,1.6519431024510844,3.050747721583896,18,0.9922548767849286,0.9926146010186757,18,0.9916676701288449,0.9932371250707414,18,0.7125664248844994,0.626918699437079
init_layout_lollipop_graph__10_50___radial_layout,42,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.799999952316284,0.9061032863849765,0.7985621283560939,0.6461261598404808,0.695085271049255,96.10760053994126,1.5998468805910178,2.9466494626532955,18,0.9922890974140642,0.9925297113752122,18,0.9917050313410197,0.993180531975099,18,0.7131337500239415,0.6260266387769541
init_layout_lollipop_graph__10_50___radial_layout,43,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,13.700000047683716,0.9061032863849765,0.7986335088173486,0.6483090500382449,0.6975065910750743,93.01629603257396,1.5482482846163041,2.8658495801802175,18,0.9922915433701465,0.9925580079230334,18,0.9917345869911246,0.993180531975099,18,0.7138591292014643,0.6260266387769541
init_layout_lollipop_graph__10_50___radial_layout,44,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,13.800000071525574,0.9061032863849765,0.7987468528132426,0.6504287271899318,0.699893468280556,89.94976454508594,1.4970389960139812,2.7821800892079835,18,0.9923313762602781,0.9925014148273911,18,0.9917783028904942,0.9928975664968874,18,0.7155810048203987,0.6251345781168293
init_layout_lollipop_graph__10_50___radial_layout,45,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.699999928474426,0.9061032863849765,0.7988346835217368,0.6525574682889778,0.7022577625376305,87.04408489440537,1.4484196635544342,2.700473357808094,18,0.99239153217707,0.9925014148273911,18,0.9918290155843636,0.9929541595925298,18,0.7180105647856848,0.6260266387769541
init_layout_lollipop_graph__10_50___radial_layout,46,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,12,0.9061032863849765,0.7988846882967773,0.6547408532457227,0.7045966302479673,84.34789627504908,1.4033680628861418,2.6187918231429874,18,0.9923973806303834,0.9923316355404641,18,0.9919221771707989,0.9929258630447085,18,0.7186444655525202,0.6251345781168293
init_layout_lollipop_graph__10_50___radial_layout,47,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,15.299999952316284,0.9061032863849765,0.7989707080686184,0.656918089880268,0.7069166737323066,81.73909479019663,1.3597984366591485,2.539191619057024,18,0.9924073061267802,0.9923599320882852,18,0.9919718407940497,0.9929824561403509,18,0.7189759760929871,0.6260266387769541
init_layout_lollipop_graph__10_50___radial_layout,48,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,13.100000023841858,0.9061032863849765,0.7991354430466586,0.6590743390215835,0.7092082397117949,79.31154557650933,1.319176326669836,2.464072021657735,18,0.9924142003675052,0.9923316355404641,18,0.9920424375822485,0.9929824561403509,18,0.7202554709417741,0.6260266387769541
init_layout_lollipop_graph__10_50___radial_layout,49,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.200000047683716,0.905114899925871,0.7989925348426933,0.6611726973540992,0.7114283546377991,76.96160183497011,1.2797994196926856,2.3907437904552085,18,0.9924102976099577,0.9923316355404641,18,0.9920746496749775,0.9931239388794567,18,0.7207193945653854,0.626918699437079
init_layout_lollipop_graph__10_50___radial_layout,50,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,13.700000047683716,0.905114899925871,0.7990227568249096,0.6634101299152755,0.7135413664352163,74.65861364066934,1.2412496710227099,2.3193743253558186,18,0.9924225535116867,0.9923033389926429,18,0.9921483217605772,0.9930390492359932,18,0.7213611191830986,0.6260266387769541
init_layout_lollipop_graph__10_50___radial_layout,51,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,15.399999976158142,0.905114899925871,0.7990361624316691,0.6655724154688962,0.7155899092551163,72.49609423736804,1.2052389686286906,2.249677732366824,18,0.9924025812927704,0.9923316355404641,18,0.9921198212691441,0.9930390492359932,18,0.72114996812449,0.6260266387769541
init_layout_lollipop_graph__10_50___radial_layout,52,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.5,0.905114899925871,0.799040442727057,0.6676804283735407,0.7175827903829459,70.46257786072925,1.1714158989646188,2.1829164519736595,18,0.9924437754150801,0.9924165251839275,18,0.9921758176332858,0.9931239388794567,18,0.7218471160985571,0.6260266387769541
init_layout_lollipop_graph__10_50___radial_layout,53,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,13.300000071525574,0.905114899925871,0.7990294916844184,0.6692347708601009,0.7190161760154675,68.46732703108363,1.1382284586984588,2.1201304248598474,18,0.9924182825260894,0.9924165251839275,18,0.9920199585111148,0.992840973401245,18,0.720855758499938,0.6251345781168293
init_layout_lollipop_graph__10_50___radial_layout,54,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,17.200000047683716,0.905114899925871,0.7990292166726598,0.6707524754366981,0.7204141238784274,66.57305533205513,1.1067382478285208,2.0622063844278933,18,0.9924668119994142,0.9925014148273911,18,0.9920675110747118,0.9928975664968874,18,0.7223373147131327,0.626918699437079
init_layout_lollipop_graph__10_50___radial_layout,55,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,11.600000023841858,0.905114899925871,0.7990402839911999,0.6722462549151897,0.7217653519237501,64.60860516958942,1.074022918595268,2.008060294214651,18,0.9924903708496028,0.9924731182795699,18,0.9920892388229929,0.9928975664968874,18,0.7231638474605694,0.626918699437079
init_layout_lollipop_graph__10_50___radial_layout,56,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.899999976158142,0.905114899925871,0.7990503608083095,0.6737372225494458,0.7231044746547228,62.80225377891281,1.043803846418782,1.956740969305855,18,0.9925079102661023,0.9925014148273911,18,0.9920941760971684,0.9928975664968874,18,0.7221784758537289,0.626918699437079
init_layout_lollipop_graph__10_50___radial_layout,57,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,12.699999928474426,0.905114899925871,0.7990708217917157,0.675127779162476,0.7244096526669155,61.14112475304751,1.0160013912083725,1.9065601938801304,18,0.9925205574880782,0.9925014148273911,18,0.9921604166959274,0.9928975664968874,18,0.7224188027141952,0.626918699437079
init_layout_lollipop_graph__10_50___radial_layout,58,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,12.899999976158142,0.905114899925871,0.7991237252298138,0.6764761915175537,0.7256862310932091,59.4995960099333,0.9887103156491251,1.8556026666780838,18,0.9925477086624868,0.9924731182795699,18,0.9921935079740665,0.9929258630447085,18,0.7225619139448771,0.6278107600972039
init_layout_lollipop_graph__10_50___radial_layout,59,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,13.199999928474426,0.905114899925871,0.7991663279038834,0.6777626351050265,0.7269324402505603,57.76944632618445,0.9598546363063288,1.8071389311259838,18,0.9925608270222213,0.9924448217317487,18,0.9922086429472633,0.9929541595925298,18,0.7229300016011003,0.6278107600972039
init_layout_lollipop_graph__10_50___radial_layout,60,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.100000023841858,0.905114899925871,0.7992010760011125,0.6790096528442133,0.7281545886924334,56.15067352116872,0.9328859196147554,1.7594703988729605,18,0.9925586331271652,0.9924731182795699,18,0.9922050268450014,0.9929541595925298,18,0.7221065460418522,0.6278107600972039
init_layout_lollipop_graph__10_50___radial_layout,61,data/lollipop_graph__10_50__.json,287.39999997615814,0.19999992847442627,0.40000009536743164,0.2999999523162842,0.10000002384185791,7.100000023841858,14.600000023841858,0.9041265134667655,0.7981269038749272,0.6803334263758286,0.7293546657238723,54.605664085787865,0.9072397697988566,1.7139914220813697,18,0.9925755247709424,0.9924731182795699,18,0.9922041586321546,0.9929541595925298,18,0.7226427800526625,0.6278107600972039
