experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_random_geometric_graph__400_0_1___layered_layout,29,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,59.39999997615814,0.991783237204075,0.686816943798371,0.07884072430169242,0.5240797745248569,1995.6629980004416,4.98470813695586,11.468555620713186,18,0.9854847186523961,0.976205844800681,18,0.939859184377636,0.9336824372251383,18,0.6047831024114954,0.6627216679625537
init_layout_random_geometric_graph__400_0_1___layered_layout,30,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,40,0.9918455870514362,0.6872253102173702,0.0782377670683797,0.5247106256697971,1915.5193834913762,4.785462586476078,11.24853878835415,18,0.985573737444172,0.9763498368562917,18,0.9398246817388528,0.9326688182720954,18,0.6059080755108285,0.6615344894900567
init_layout_random_geometric_graph__400_0_1___layered_layout,31,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,38.700000047683716,0.9918637395386427,0.6874809167336717,0.07670482534337919,0.5250819920902732,1838.415627241811,4.593202402146552,10.964945705686645,18,0.9856737323955462,0.9765129805646191,18,0.9395597624599413,0.9322006667612427,18,0.6058800753569007,0.6619302156475557
init_layout_random_geometric_graph__400_0_1___layered_layout,32,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,42,0.9919150400459652,0.6878246221794739,0.07686518734246273,0.5257842855669901,1761.4546576284808,4.401118814461356,10.58818746979966,18,0.9857534581314905,0.9766488154348134,18,0.9394134871456958,0.9321808057880548,18,0.6065823154194901,0.6624578505242211
init_layout_random_geometric_graph__400_0_1___layered_layout,33,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,58.699999928474426,0.9918953090816104,0.6877619313472164,0.07803691617197528,0.5260858369910746,1688.922754032242,4.21990389878359,9.975772930329462,18,0.9858499734863029,0.9767828770038304,18,0.9395778705174963,0.931865867498936,18,0.6072357094988512,0.660479219736726
init_layout_random_geometric_graph__400_0_1___layered_layout,34,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,41.60000002384186,0.9919324032945975,0.6869849380815932,0.07696093040094676,0.5261430519465851,1620.166047963669,4.048000668728719,9.609759065210717,18,0.9859209365196981,0.9768896297347142,18,0.939677055694456,0.9318013193360759,18,0.6078870412134415,0.6620621243667221
init_layout_random_geometric_graph__400_0_1___layered_layout,35,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,39.299999952316284,0.9919253001474297,0.6859215288386953,0.07560325345447594,0.5258216508447848,1556.6564114707478,3.8897095303064253,10.32104170808912,18,0.9859883165289925,0.9770002837281884,18,0.9392960987736985,0.9316825081571853,18,0.6082536330375373,0.6623259418050548
init_layout_random_geometric_graph__400_0_1___layered_layout,36,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,38.5,0.991942663396062,0.6862946818355933,0.07499540600501797,0.5253501694941745,1495.6657737081855,3.737683014782769,10.561265691816665,18,0.9860453304545872,0.9770871754858845,18,0.9391400686092408,0.9313250106398071,18,0.6086795734396437,0.6621940330858884
init_layout_random_geometric_graph__400_0_1___layered_layout,37,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,55.89999997615814,0.9919363494874684,0.6862130172212642,0.07425304875039485,0.5251202036986482,1439.0991198019728,3.596231145718278,10.238725268506107,18,0.9860970873917803,0.9771974748191232,18,0.9390145769893787,0.9312132926656264,18,0.6086636073322849,0.6627216679625537
init_layout_random_geometric_graph__400_0_1___layered_layout,38,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,41,0.9919418741574878,0.6851454947561719,0.07457850767318774,0.5251435101029491,1384.6016738018573,3.45966510261395,9.72626011840725,18,0.9861463686916963,0.9772726627890481,18,0.9391289419373863,0.9308923251525039,18,0.6084762351988098,0.6623259418050548
init_layout_random_geometric_graph__400_0_1___layered_layout,39,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,38.699999928474426,0.9919639728375652,0.6842633603315944,0.07619605575218347,0.5253184069942591,1333.5118709444755,3.332373978188455,9.204611123731079,18,0.9861837986918239,0.9773432401759115,18,0.9386676076156116,0.9309955312810326,18,0.6078839480810792,0.6631173941200528
init_layout_random_geometric_graph__400_0_1___layered_layout,40,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,39.10000002384186,0.991971075984733,0.683012110659962,0.07807323610213113,0.525575317375704,1286.7113931889628,3.215810698743168,8.749361121787512,18,0.9862204445646144,0.9774081429990069,18,0.9385963422556363,0.9312938005390834,18,0.6082451148831644,0.6644364813117162
init_layout_random_geometric_graph__400_0_1___layered_layout,41,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,57.200000047683716,0.9919276678631523,0.6807190201122978,0.07760847043791164,0.5257308619231538,1242.5679589133586,3.1058059614645366,8.357280762894662,18,0.9862608744847221,0.9774567314512697,18,0.9386755733678817,0.9312044261597389,18,0.6085553433130179,0.6640407551542171
init_layout_random_geometric_graph__400_0_1___layered_layout,42,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,39.799999952316284,0.9919576589289717,0.6800693267908064,0.07692799891479896,0.5258837430652242,1201.1828622556916,3.0031000869651767,8.153251792921285,18,0.9862998344749513,0.9775081571854164,18,0.9385468375189757,0.9314640374521208,18,0.6079614747182647,0.6650960249075478
init_layout_random_geometric_graph__400_0_1___layered_layout,43,data/random_geometric_graph__400_0_1__.json,798,23.600000023841858,2.100000023841858,0.6999999284744263,0,107.30000007152557,39.60000002384186,0.9919939639033846,0.6810685085421145,0.07607454758868182,0.5259321562606121,1163.19078402214,2.908566959401293,8.044366090358002,18,0.9863499005825392,0.9775723506880408,18,0.9384078894075774,0.931380337636544,18,0.6084348075989026,0.6647002987500488
