experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_connected_caveman_graph__10_20___layered_layout,13,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,29.59999990463257,0.960945622203137,0.7318373876260996,0.038367524109357065,0.4900329334823159,1464.7783295712284,7.321184643168773,15.033037934222603,18,0.983933276668989,0.9997907048322561,18,0.9845455109008809,0.9997199138196368,18,0.48352470280000087,0.9040404040404041
init_layout_connected_caveman_graph__10_20___layered_layout,14,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.299999952316284,0.960691361931022,0.7372980467832059,0.04228470137883933,0.4940808257755074,1395.0388866828857,6.972251884259481,13.73032191126236,18,0.9839607815172436,0.9998014773776547,18,0.98453773591578,0.9997229916897507,18,0.48262379373326264,0.904304884336622
init_layout_connected_caveman_graph__10_20___layered_layout,15,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,30,0.9606461601048683,0.7408975618925319,0.04390014329764358,0.497130741063611,1331.9523610143608,6.655216868405222,12.830219444133844,18,0.9839685062539612,0.9998137888581102,18,0.9844632133609011,0.9997999384425977,18,0.48096908278330097,0.9050983252252759
init_layout_connected_caveman_graph__10_20___layered_layout,16,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,32,0.9605794874112914,0.7438689502743958,0.040353880264745956,0.49925443139274084,1275.3582309237229,6.370969850293111,12.00449700351484,18,0.9839979969819644,0.9998230224684518,18,0.9844294663497837,0.9998645737149893,18,0.48061466782215134,0.9056272858177118
init_layout_connected_caveman_graph__10_20___layered_layout,17,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,29.40000009536743,0.9605760972743299,0.7462625384165146,0.04295973401247177,0.5011363629643826,1223.9101346485882,6.112161944239721,11.452709554646693,18,0.9840272232894473,0.9998261003385657,18,0.9844371528529341,0.9998645737149893,18,0.48028765570580034,0.9056272858177118
init_layout_connected_caveman_graph__10_20___layered_layout,18,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.09999990463257,0.9604359716132532,0.7481120449930703,0.041205153101504965,0.5023572782286865,1177.1515551766415,5.877843219431468,10.915497715167993,18,0.984080402732897,0.9998322560787934,18,0.9845452483918838,0.9998645737149893,18,0.48141340297648805,0.9056272858177118
init_layout_connected_caveman_graph__10_20___layered_layout,19,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.600000023841858,0.9604902138046377,0.749952954992526,0.038642648216750675,0.5032606664039319,1133.9100274258847,5.6602088113583955,10.380314653313366,18,0.9841271328655506,0.9998368728839643,18,0.9845263012708304,0.9998645737149893,18,0.4815440332449397,0.9056272858177118
init_layout_connected_caveman_graph__10_20___layered_layout,20,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.399999976158142,0.9605116846720607,0.7513592257804492,0.04013471399089097,0.5040522317310033,1093.5654216388523,5.459315015963675,9.787008859430065,18,0.9841042240753862,0.999843028624192,18,0.9844472543474962,0.9999045860264697,18,0.4810952804708347,0.9058917661139297
init_layout_connected_caveman_graph__10_20___layered_layout,21,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.5,0.9604642227545993,0.7523606168510621,0.04087289107150549,0.5047468981003131,1054.9766885379831,5.2666262052240596,9.371374472944469,18,0.9841420483969572,0.9998476454293629,18,0.9845042400628161,0.9999045860264697,18,0.48134015869814967,0.9058917661139297
init_layout_connected_caveman_graph__10_20___layered_layout,22,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,27,0.960407720471907,0.7532019537790531,0.04130288870164378,0.5053950405115989,1018.4374003213692,5.083151689076414,8.964374520054479,18,0.9841626652661624,0.9998507232994768,18,0.9845135667953012,0.9999045860264697,18,0.4817976287105019,0.9058917661139297
init_layout_connected_caveman_graph__10_20___layered_layout,23,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.699999928474426,0.9603478280522533,0.7540360496351792,0.04438740325669843,0.5060166593771009,981.5602348947655,4.8979473613056665,8.543670576909358,18,0.9841945439650395,0.9998538011695907,18,0.984531426619935,0.9999045860264697,18,0.48244416623690445,0.9058917661139297
init_layout_connected_caveman_graph__10_20___layered_layout,24,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,25.700000047683716,0.9603896397414455,0.7550394706265493,0.045772185628348616,0.5066552418828605,945.7820024981668,4.718501840568519,8.166623998867824,18,0.9842049278646323,0.9998584179747615,18,0.9845463664629398,0.9999045860264697,18,0.48280092646594275,0.9058917661139297
init_layout_connected_caveman_graph__10_20___layered_layout,25,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.700000047683716,0.9604201509740994,0.7559973039317283,0.047949722165418374,0.5071807358153104,911.550062061362,4.547212273725774,7.817917539888168,18,0.9842067045027318,0.9998599569098184,18,0.9845626148013249,0.9999522930132348,18,0.4825347607764595,0.9061562464101477
init_layout_connected_caveman_graph__10_20___layered_layout,26,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.600000023841858,0.9604630927089455,0.7567729035101012,0.049466320468775415,0.5076626936681894,878.99940956543,4.384443135033496,7.537429532381261,18,0.9842259664349718,0.9998599569098184,18,0.9846127268630583,0.9999522930132348,18,0.48322657353904275,0.9061562464101477
init_layout_connected_caveman_graph__10_20___layered_layout,27,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,27.59999990463257,0.96053202549383,0.7576772495344029,0.04761773937107894,0.5083533152283773,846.8143649534424,4.223558826206231,7.275897575183948,18,0.9842305620166244,0.9998630347799323,18,0.9845978466206944,0.9999522930132348,18,0.483403787251457,0.9061562464101477
init_layout_connected_caveman_graph__10_20___layered_layout,28,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.899999976158142,0.960553496361253,0.7583657120643159,0.04910144696682395,0.5090502547268818,818.545400357062,4.083329979373707,7.018948757259753,18,0.9842370872983189,0.9998630347799323,18,0.984623259546889,0.9999846106494306,18,0.48330089368122675,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,29,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,29.800000071525574,0.9605455860416761,0.7590437784261357,0.048722836659176094,0.5096692787983883,792.0666109689171,3.951221884840149,6.661875262084625,18,0.9842765987627999,0.9998630347799323,18,0.9846475756108851,0.9999846106494306,18,0.48358585040585733,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,30,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.5,0.9605715770917145,0.759614794928752,0.04775324300678818,0.5100941437518989,768.7241404286866,3.835243995792008,6.445935302629505,18,0.9843014865363241,0.9998645737149893,18,0.9846104511747471,0.9999846106494306,18,0.4838767104710794,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,31,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,25.300000071525574,0.960538805767753,0.7602239837312826,0.0468663787719753,0.5104337259122167,746.3921588290696,3.7244742385434204,6.24038785918777,18,0.984319688465875,0.9998661126500462,18,0.9846264777640592,0.9999846106494306,18,0.48411379076469235,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,32,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,25.399999976158142,0.960553496361253,0.760605747769733,0.04370692828643219,0.5106729319507284,723.5194291437529,3.6105801975841145,6.053323728709554,18,0.9843529255348649,0.9998676515851032,18,0.984646595159246,0.9999846106494306,18,0.4843397532289295,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,33,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.800000071525574,0.9605602766351761,0.7609495676278019,0.040902684402439715,0.5109008031657244,703.1600366411855,3.5099251261056406,5.913320128653627,18,0.9843686983112286,0.9998676515851032,18,0.9846524332235431,0.9999846106494306,18,0.4845611986007592,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,34,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.399999976158142,0.9605195949916376,0.7611200120524152,0.042657087102103586,0.5111586002312534,683.0841776131053,3.41039567709803,5.756411233482775,18,0.9843671484349082,0.999870729455217,18,0.9847124366648933,0.9999846106494306,18,0.48522856557761473,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,35,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,27.299999952316284,0.9605049043981377,0.7613837830645777,0.04324806831345129,0.5113460395025708,665.2341087645104,3.321597975944964,5.575947259775163,18,0.9843708424327126,0.9998738073253308,18,0.9847141772646156,0.9999846106494306,18,0.48504516876400805,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,36,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,27,0.9605116846720607,0.7615690832834947,0.042842005665001626,0.5114075788808767,647.1164692677337,3.230540512953721,5.374424740698127,18,0.9843966948245697,0.9998722683902739,18,0.984744976532904,0.9999846106494306,18,0.4852468857044431,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,37,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,24.399999976158142,0.9605399358134069,0.7617964943914688,0.04326200047258677,0.5114398221004588,628.4504232947064,3.136643973779994,5.186601704094521,18,0.9843963184787929,0.9998738073253308,18,0.9847350617373092,0.9999846106494306,18,0.4852041925688344,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,38,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,25.199999928474426,0.960407720471907,0.761816032091964,0.04481127138537555,0.5115147597571562,610.1468005162042,3.0451985019806926,5.001839853865928,18,0.9844269788232047,0.9998738073253308,18,0.9847668974673359,0.9999846106494306,18,0.48556810900022057,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,39,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.200000047683716,0.9603670388283687,0.7619871033787994,0.046675499301387036,0.5116873842981977,592.7637153394248,2.9584551282211855,4.793687903268462,18,0.9844411730461438,0.9998738073253308,18,0.9847892135415524,0.9999846106494306,18,0.48610120553969705,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,40,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,27.899999976158142,0.9604167608371378,0.7621642096957532,0.047786202729536154,0.511835969912267,576.4444072488292,2.8767775538389593,4.6590470052270385,18,0.9844572081297878,0.9998722683902739,18,0.9847884815155289,0.9999846106494306,18,0.4860455205569256,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,41,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,42.10000002384186,0.9604529222980609,0.7623953345114233,0.0480497715583752,0.5119075101811144,559.112525124513,2.7897092113557935,4.5292479268761126,18,0.9844577309742141,0.9998738073253308,18,0.984799945639024,0.9999846106494306,18,0.4862268170925428,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,42,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,63.39999997615814,0.9605184649459838,0.7627133336176615,0.04820361567694109,0.5120403050076807,542.0149897996218,2.7039976099848246,4.351748100893152,18,0.9844751957567612,0.9998738073253308,18,0.9847973098831787,0.9999846106494306,18,0.48625959276269654,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,43,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.600000023841858,0.9605218550829453,0.7627050689523397,0.04856442145675888,0.5121817230176291,526.1572706351967,2.624653346860313,4.281446603548001,18,0.9845067715214632,0.9998738073253308,18,0.9848301981324276,0.9999846106494306,18,0.4865043610954538,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,44,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.800000071525574,0.9605557564525606,0.7629517301211199,0.048407677358616175,0.5123601015353373,510.8952085515586,2.5486239715298775,4.161068645989135,18,0.9845271952129779,0.9998753462603878,18,0.984866592417043,0.9999846106494306,18,0.4870801668115443,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,45,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,27.100000023841858,0.9605399358134069,0.7632062431588539,0.04911830414537266,0.5125691355986606,496.714015328526,2.4778939800280293,4.064588536110892,18,0.9845432443323284,0.9998753462603878,18,0.9848650804012264,0.9999846106494306,18,0.4869229352472776,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,46,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.5,0.9605614066808299,0.7633547640136827,0.050103543419970586,0.5128150570573815,483.67051786134544,2.4128810525863127,3.951076500312169,18,0.984549611781633,0.9998753462603878,18,0.9848829077599903,0.9999846106494306,18,0.4865733812348011,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,47,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,29.59999990463257,0.9605636667721376,0.7634987457051562,0.05199123679247408,0.5130541639712661,470.9248310833688,2.3491843665314756,3.8316889834468624,18,0.9845544693308398,0.9998738073253308,18,0.9848683579814589,0.9999846106494306,18,0.48649453985324514,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,48,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28,0.9605444559960222,0.7636327392226793,0.0522580688233889,0.5132708442903346,458.4819966412703,2.2871556147291723,3.729709943797557,18,0.9845715546451878,0.9998738073253308,18,0.9849040579068902,0.9999846106494306,18,0.486881176910367,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,49,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.600000023841858,0.9605308954481762,0.763835602877406,0.05126051633494566,0.5134341343000581,447.1282922985014,2.230877216056807,3.656898962413923,18,0.9845789954664435,0.9998738073253308,18,0.9849039093740481,0.9999846106494306,18,0.4870057300986457,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,50,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.799999952316284,0.9605263752655607,0.7639549230313406,0.05200350610078819,0.5136013139832711,435.93755035169767,2.175315950285774,3.5648763499337988,18,0.9845647991723313,0.9998738073253308,18,0.9849001660240947,0.9999846106494306,18,0.48666272828998225,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,51,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,27.399999976158142,0.9605162048546761,0.7641205762409522,0.05232829395158278,0.5137326099066014,424.61764652568945,2.1190263751666314,3.48346078525246,18,0.9845549021934044,0.9998753462603878,18,0.9848889515893826,0.9999846106494306,18,0.486606329573617,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,52,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,52.90000009536743,0.960553496361253,0.7642301494187279,0.051643905580147975,0.5138489735020202,413.90230730741985,2.0658979815211804,3.4071018020908537,18,0.9845658905708218,0.9998768851954447,18,0.9849063497309369,0.9999846106494306,18,0.4868561062773547,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,53,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,48.40000009536743,0.9605975681417529,0.7643790837475319,0.05084474076755796,0.5139506536857805,403.3245916281122,2.0131994406859772,3.3157728430271947,18,0.9845606466791018,0.9998768851954447,18,0.9849265693662584,0.9999846106494306,18,0.48674538749915636,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,54,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,55.5,0.9606179089635222,0.7643814662093635,0.050130821544122184,0.5140058537408791,392.7661671302031,1.9605284586762501,3.210730545045597,18,0.9845679226625215,0.9998768851954447,18,0.9849283579993505,0.9999846106494306,18,0.486548691940233,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,55,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,51.10000002384186,0.9606156488722144,0.7644650670270883,0.0497266667229056,0.5140670327965985,383.1357624021243,1.912381577156844,3.1191830598465926,18,0.9845841895690206,0.9998799630655586,18,0.9849333993487166,0.9999846106494306,18,0.48676208051208053,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,56,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,48.299999952316284,0.9606099986439453,0.7645519285803343,0.04894805317972839,0.5141486219397645,373.6826706081429,1.865094327951342,3.0380903044855097,18,0.9846037077930259,0.9998799630655586,18,0.9849231628208078,0.9999846106494306,18,0.48694660204168533,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,57,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.399999976158142,0.9606235591917913,0.7646271866983598,0.0482099527750266,0.5142312992189866,364.210408832376,1.8177373152165774,2.951478567665949,18,0.9846115054874094,0.9998799630655586,18,0.984903783589951,0.9999846106494306,18,0.48699854231556866,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,58,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,27.600000023841858,0.9606212991004837,0.7646707999844728,0.048345168959075036,0.5142716055297882,354.8615841769641,1.7711135003843632,2.865647674139756,18,0.984636225183235,0.9998799630655586,18,0.9849175757716052,0.9999846106494306,18,0.4872530767723644,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,59,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,25.899999976158142,0.960655200470099,0.7648004954669969,0.04902063106889376,0.51431015566343,345.3669413443054,1.7237326483522777,2.782691393840346,18,0.9846487955995642,0.9998799630655586,18,0.9849291955987232,0.9999846106494306,18,0.4873414747878981,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,60,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.899999976158142,0.9606450300592144,0.7647795228541917,0.049327702322524036,0.514356067442668,335.730073903106,1.675607318860316,2.7151675177620844,18,0.9846448497322163,0.9998784241305017,18,0.9849690996646029,0.9999846106494306,18,0.4876126234652937,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,61,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,26.700000047683716,0.9606597206527143,0.7647915963266814,0.047969848157991324,0.5143792341209292,326.8143072534758,1.6312978566314729,2.6497336140517915,18,0.9846354132500988,0.9998784241305017,18,0.9849678312121559,0.9999846106494306,18,0.48756534034640253,0.9064207267063656
init_layout_connected_caveman_graph__10_20___layered_layout,62,data/connected_caveman_graph__10_20__.json,309.6999999284744,8.600000023841858,2.600000023841858,0.5,0.10000002384185791,118.10000002384186,28.200000047683716,0.960691361931022,0.7648893675575459,0.04720835945810309,0.5144034999285456,318.749902084969,1.5911198020219706,2.5714847847424527,18,0.9846360292969792,0.9998768851954447,18,0.9850057477845898,0.9999846106494306,18,0.4879759230015413,0.9064207267063656
