experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_science_collab_network_random,16,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,25.399999976158142,0.9815249352520787,0.7313662647409429,0.32334142982690883,0.5506300566912943,5339.2861983574085,14.071198910707034,32.71897239343665,18,0.8780026151789708,0.8206185648818616,18,0.7780466440359768,0.7416688158390701,18,0.2897690067438123,0.2847455361066976
init_layout_science_collab_network_random,17,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,24.90000009536743,0.9828393667361206,0.7381555192866648,0.3210788057540003,0.5492281619721162,4969.929480637323,13.093007254487244,27.440742491271056,18,0.8833123810628475,0.8278445454004405,18,0.7885258496642176,0.7496867498561706,18,0.30114428354211015,0.2925428070618633
init_layout_science_collab_network_random,18,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,49.699999928474426,0.9841197203668725,0.7392542408774816,0.32403034572012734,0.5489537404429827,4691.742627370264,12.361221705540753,27.437272882477735,18,0.8879048405172316,0.8342250084313685,18,0.7968535068859939,0.7574257543595132,18,0.30960976832159276,0.29922618216629104
init_layout_science_collab_network_random,19,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,25.399999976158142,0.9853465230853115,0.7408329333683892,0.3270612278276953,0.5490075701844742,4425.318338038897,11.661276711343373,25.53795313780767,18,0.8922168120214112,0.8400190449739124,18,0.8047638066169485,0.7641331561092701,18,0.3213026131406047,0.306048794252061
init_layout_science_collab_network_random,20,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,23.5,0.9858869004731954,0.7366985586639252,0.3251710814218052,0.5488773379691712,4187.231165692557,11.034566826034936,24.88759982989554,18,0.895924816429464,0.8449159838911262,18,0.8122884062661228,0.7704358521633903,18,0.3302560045396596,0.31231445841246197
init_layout_science_collab_network_random,21,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,22.799999952316284,0.9864759605086363,0.735761121035126,0.3225634599513312,0.5489078552099456,3952.931654071312,10.417643588617413,23.646041306618123,18,0.8990740063122719,0.8492943440395182,18,0.8191994462720094,0.7763350328327412,18,0.336356235395765,0.31774470068480953
init_layout_science_collab_network_random,22,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,24.5,0.9871769906334587,0.7350983058814531,0.32294432843745025,0.5494197064928246,3714.211929869376,9.788515967456929,21.92596337917507,18,0.9018971124075158,0.853227924692999,18,0.8248882529629581,0.780605074692007,18,0.3404037918074152,0.31997249238628545
init_layout_science_collab_network_random,23,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,26.800000071525574,0.9874301404007556,0.7356743727587116,0.32529910271159046,0.5496677281761755,3511.6353373259803,9.252570926517487,20.04129371370319,18,0.9045108942433008,0.8568127442617098,18,0.8293801604870015,0.7833003352708944,18,0.34591765737743285,0.32345341691984153
init_layout_science_collab_network_random,24,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,24.399999976158142,0.9878147333164566,0.7370744452632394,0.3276728595520789,0.5499297560649778,3308.5831480247084,8.719301583915783,19.917972675137126,18,0.9068093678249928,0.8600119031086952,18,0.8337054720002257,0.785859900410657,18,0.3494014468974424,0.32944060711755807
init_layout_science_collab_network_random,25,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,24.90000009536743,0.9877855237279224,0.7326205252410217,0.3275721633487684,0.5503040620881574,3130.43750327621,8.249582314590233,18.401503663937888,18,0.9089213659758597,0.8629126906977205,18,0.8366001763363664,0.7870763981193086,18,0.3529939338385003,0.331668398819034
init_layout_science_collab_network_random,26,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,46.10000002384186,0.9879899908476623,0.7257510990864482,0.3273068327356299,0.5501886537746341,2965.9797560947723,7.8156433518520325,17.120726963863483,18,0.910824396188771,0.8655289939889301,18,0.8394433252258099,0.7888586902612733,18,0.3575392951305417,0.3333392425951409
init_layout_science_collab_network_random,27,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,24.799999952316284,0.988515763441279,0.7207056744277736,0.3252303077462524,0.550332621502751,2815.8852949358757,7.419526801524195,16.149698221773015,18,0.9126344266921174,0.8679711151228995,18,0.8417121795688309,0.7911071874938,18,0.36182422024815175,0.3358455082593013
init_layout_science_collab_network_random,28,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,27.600000023841858,0.9889928533873387,0.724283489311228,0.32363378865600434,0.5504276628660665,2677.6298484292533,7.05580000956631,15.232873585104695,18,0.9142246490038916,0.8701700160691965,18,0.8446884779318676,0.7921804511278193,18,0.36687152366211667,0.3389087218488307
init_layout_science_collab_network_random,29,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,24.799999952316284,0.9892654762136585,0.7285058378870325,0.32295667416748997,0.5505424987714889,2566.887254230914,6.7646347177344754,16.368286730877266,18,0.9156944341817381,0.8722304441843394,18,0.8469875972770289,0.7938524411292082,18,0.37047029323699887,0.3409972765689644
init_layout_science_collab_network_random,30,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,25.40000009536743,0.9894699433333982,0.7275632314917204,0.32419215833218873,0.5508979322216783,2447.246375281544,6.451184340128808,15.431700709066288,18,0.9171077492615656,0.8741182772234014,18,0.849459978708939,0.7940063880016663,18,0.3749675904555976,0.34280735732641354
init_layout_science_collab_network_random,31,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,25.200000047683716,0.9896013864818024,0.7281732690664454,0.3247327265305975,0.5512658813797304,2338.020250317248,6.163187319643808,14.091501965260287,18,0.9184958228551192,0.8759584978276826,18,0.8513354549471268,0.7966286428472235,18,0.37853487352055937,0.3464275188413119
init_layout_science_collab_network_random,32,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,23.399999976158142,0.9896695421883823,0.7256292567946856,0.32418044699633297,0.5513356801210266,2231.5875952570236,5.883207447711113,12.84711473502536,18,0.9198434995940111,0.877726109468923,18,0.8529252156310554,0.7979530620747124,18,0.38075288378336164,0.3496299694121835
init_layout_science_collab_network_random,33,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,23.100000023841858,0.9898350631900765,0.7238007546774059,0.324140702895228,0.551330718288755,2132.4542718729763,5.621768378570169,12.032265658464375,18,0.9210561558950184,0.8793135873985756,18,0.8543580424335169,0.7989116590949669,18,0.3820948027130101,0.35227547205768617
init_layout_science_collab_network_random,34,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,50,0.9900103207212821,0.7224563357699005,0.32361634252357274,0.5514427703988813,2043.1495191361098,5.386821650126531,11.551845837564438,18,0.9221911259545205,0.8808498819608388,18,0.8557601286950607,0.8000940345586919,18,0.3833035655331304,0.35492097470318884
init_layout_science_collab_network_random,35,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,23.600000023841858,0.9901368956049306,0.7282820505066557,0.32293246850692825,0.5517085701103576,1964.1421497095982,5.178518819441253,11.015006205964047,18,0.9232468999275728,0.8823024579919454,18,0.8574466790553201,0.801934255162973,18,0.38534351417347845,0.3589588471621139
init_layout_science_collab_network_random,36,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,22.200000047683716,0.9902488656943119,0.7246020494095815,0.32243218892583925,0.5519815577373081,1893.5444227718278,4.991797820830386,10.692234592369806,18,0.9242415987803377,0.8836820282897218,18,0.8588461096856802,0.8033352510564007,18,0.38746067839122367,0.3617435867889588
init_layout_science_collab_network_random,37,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,26.600000023841858,0.9901661051934648,0.724139340465412,0.32297816668400636,0.552370276451245,1831.7044077395676,4.827945450907185,10.586836862341674,18,0.9251667006270956,0.8849501061360525,18,0.8604111345692915,0.804761640248378,18,0.3897740092724169,0.3646675633971459
init_layout_science_collab_network_random,38,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,22.200000047683716,0.989961638073725,0.7216108784781219,0.3233189201931792,0.5528598306539306,1765.3650966906255,4.652362695047563,10.484899586261983,18,0.9260637406548965,0.8861856488186164,18,0.8614791121505575,0.8059237804273217,18,0.3927168649641962,0.3667561181172796
init_layout_science_collab_network_random,39,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,24.299999952316284,0.9898301949253209,0.72107725417018,0.32375876499907186,0.5533436214660994,1709.678693507818,4.504351403720059,10.375089486648521,18,0.926906094646036,0.887364453349733,18,0.8623100276007019,0.8076489376475487,18,0.39500207651061225,0.3688446728374133
init_layout_science_collab_network_random,40,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,23.299999952316284,0.9897912488072751,0.7214851224646828,0.32501940421198705,0.5541050270003354,1651.9438408639612,4.3509010613024905,10.101356750546328,18,0.9276626401510146,0.8884773940127363,18,0.8631283412948187,0.8078342293729043,18,0.39564169675288835,0.3696800947254667
init_layout_science_collab_network_random,41,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,40.10000002384186,0.9895819134227796,0.7202737778118768,0.3271596417280229,0.5546875753011837,1596.134992869922,4.203457673843495,9.818790382060683,18,0.9283301841218782,0.8894717003590771,18,0.864027280117026,0.809042791675759,18,0.39741316238730656,0.3714901754829159
init_layout_science_collab_network_random,42,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,23.300000071525574,0.9894699433333982,0.7228899480298547,0.32812712200196714,0.5550916212227078,1540.6520259423958,4.057386695244,9.43713575921856,18,0.9289652995239065,0.890418394270637,18,0.8654087266245869,0.8091415874779295,18,0.39900997351959855,0.37357873020304955
init_layout_science_collab_network_random,43,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,24.700000047683716,0.9894309972153525,0.7238716526479613,0.3302413119366677,0.5556205537705041,1488.6516197199048,3.920771945821564,10.543330246566516,18,0.929573422150172,0.8913158886662566,18,0.8659341871692062,0.8104112524054197,18,0.39983827911207837,0.37594575888586773
init_layout_science_collab_network_random,44,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,24.399999976158142,0.9894942846571768,0.7209068923451256,0.33189985828641344,0.5561134076722862,1435.825751625574,3.78182649796476,10.355184995287859,18,0.9301653506868598,0.8921721189517328,18,0.8659665614716504,0.8109484793778639,18,0.40085011753378813,0.3769204177552634
init_layout_science_collab_network_random,45,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,21.600000023841858,0.9894699433333982,0.7193229470678415,0.3332783060807658,0.556603853740832,1385.9249750975441,3.650575154490636,9.840811698283304,18,0.9307018999768895,0.8929323308270677,18,0.8662994914440277,0.8121975122502826,18,0.4011896175481118,0.37859126153137035
init_layout_science_collab_network_random,46,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,22.899999976158142,0.9893969193620625,0.7201277649638094,0.3337267565255604,0.5571533418899195,1339.1020434967763,3.5275334456129412,9.266143973560663,18,0.9312197830293331,0.893686194377765,18,0.8668644459707104,0.8121356160850672,18,0.40228653437896106,0.3797051573821083
init_layout_science_collab_network_random,47,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,23.200000047683716,0.9894602068038868,0.7232589023610807,0.3352885164383502,0.5578171266259726,1295.0043568080102,3.4113172358086836,8.78858195540442,18,0.9317603029921644,0.8944515642668678,18,0.8669726684560866,0.8135385958299441,18,0.40270880652580265,0.38095829021418853
init_layout_science_collab_network_random,48,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,35.700000047683716,0.9894115241563297,0.7235895958809668,0.3364102269737036,0.5583217123047599,1254.1150105080528,3.3041867675304184,8.384293461049333,18,0.9322704100053334,0.8951574186124943,18,0.8670562078205041,0.8140147201777532,18,0.40256555197370125,0.3837430298410334
init_layout_science_collab_network_random,49,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,22.699999928474426,0.9893677097735283,0.722370705985562,0.3365197690299715,0.5588264449612314,1215.3418119084138,3.2018705985754856,8.010238070813168,18,0.9327713338725234,0.8958593052552225,18,0.8674713508743277,0.8153530263653859,18,0.40377917305193484,0.38499616267311365
init_layout_science_collab_network_random,50,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,22.09999990463257,0.9894212606858411,0.7218683931992542,0.33646699392402424,0.5593057343003841,1178.0923963494897,3.1038058853398587,7.674507659578976,18,0.9332247631490485,0.8965306405856328,18,0.8675449043071426,0.8162552820044833,18,0.4039311846201332,0.3861100585238516
init_layout_science_collab_network_random,51,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,25.199999928474426,0.9894163924210855,0.7218926679758579,0.3363919369196233,0.55987013567078,1143.1821188717954,3.0120675707023015,7.368678471451117,18,0.9336586943696973,0.8971658698196678,18,0.8676648385132372,0.8177110321979086,18,0.4043928730198209,0.38792013928130076
init_layout_science_collab_network_random,52,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,39.200000047683716,0.9893969193620625,0.724045716168396,0.33652399953069967,0.5604397376462019,1109.559095604001,2.923747338259674,7.085208956941143,18,0.9341152819188563,0.8978046699863114,18,0.8678013488119671,0.8190449739123532,18,0.4049997509979252,0.38861632418801195
init_layout_science_collab_network_random,53,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,34,0.9897036200416723,0.7259841370184433,0.33653692624786813,0.5609955202518928,1077.9104102731694,2.8407306051169234,6.838329655116326,18,0.9345115645039116,0.8984490249370126,18,0.8680788696721947,0.8199392941456543,18,0.40571327906841453,0.39042640494546116
init_layout_science_collab_network_random,54,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,33.799999952316284,0.989893482367145,0.7300134569211424,0.33737103243085187,0.5615335409390536,1051.4418094135158,2.771238703548043,6.651384994934525,18,0.9349146891257,0.8990477513043821,18,0.8681882773272479,0.8217989564941377,18,0.405734368206632,0.39223648570291036
init_layout_science_collab_network_random,55,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,49.699999928474426,0.989878877572878,0.7299567305166659,0.33807130471551494,0.5619368828143169,1024.1232005302988,2.6991989294574297,6.531816526977516,18,0.9353043265477263,0.8996397325768246,18,0.8682292028397429,0.8226809768484534,18,0.40596044704790696,0.3940465664603595
init_layout_science_collab_network_random,56,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,40.700000047683716,0.9899032188966564,0.7317369212155832,0.3385042569428667,0.5623053347401854,997.3140219941793,2.6283621964256914,6.707851974394519,18,0.9356951482803164,0.9002507588231792,18,0.8683397552712795,0.8227730275556965,18,0.4067887069133465,0.39502122532975525
init_layout_science_collab_network_random,57,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,38.60000002384186,0.9900784764278621,0.7334141055470147,0.33937977738298974,0.5626551722111743,969.7439528719505,2.555560812842509,7.035261349624096,18,0.9360588139332996,0.900796714742,18,0.8689038033433152,0.8235225266332057,18,0.40803069583818635,0.3965528321245199
init_layout_science_collab_network_random,58,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,37.10000002384186,0.9901904465172434,0.7361026067169585,0.340609807808017,0.5630442058605016,944.0129593148489,2.4877770874871974,7.142754372635219,18,0.9364129813368698,0.9013367191064732,18,0.8694308013598565,0.8248878132005476,18,0.40890980213311634,0.3980844389192846
init_layout_science_collab_network_random,59,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,26.100000023841858,0.9901222908106635,0.7365337928907552,0.3415850439112257,0.5634142381108528,920.1275709572011,2.4247427716429097,7.456289004500413,18,0.9367566578980848,0.9018683912948597,18,0.8699502091294306,0.8252937092070545,18,0.4096099533769573,0.39850214986331134
init_layout_science_collab_network_random,60,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,28.899999976158142,0.9901904465172434,0.7367321858096539,0.34299313013566723,0.5637448810670652,889.1333482946102,2.3425155377041866,7.283721372801428,18,0.9370741519655144,0.9023326125339733,18,0.8705307753701389,0.8260122602019561,18,0.41120120565098267,0.39780596495660014
init_layout_science_collab_network_random,61,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,31,0.9902245243705333,0.7374361242500306,0.34357372531299735,0.5639344452857475,873.6101331574987,2.302188853877754,8.071547217601239,18,0.9373944515173726,0.9028261947745352,18,0.8712951788194808,0.8266518539091791,18,0.4115021916098429,0.3993375717513648
init_layout_science_collab_network_random,62,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,26.5,0.9903170214008918,0.7408234908534872,0.3440060452087239,0.5641379685961108,847.8066317297812,2.2335327596439063,7.088719329354571,18,0.9376873755065595,0.9033011288114745,18,0.8721928890160011,0.8271462296903208,18,0.41220913816536037,0.40003375665807606
init_layout_science_collab_network_random,63,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,26.800000071525574,0.9903949136369833,0.7395449784105808,0.34435954389652645,0.56433543140077,824.0637642552555,2.170712095642616,7.235830369111903,18,0.9380061272506781,0.9037288471839229,18,0.872889843250024,0.8276041026047968,18,0.4132580996024586,0.4001729936394183
init_layout_science_collab_network_random,64,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,53.10000002384186,0.9904387280197846,0.74069078004773,0.34554852892345267,0.5645158818592801,800.8926805010434,2.1091054220395264,7.065616221847187,18,0.9383151116538629,0.904174420219414,18,0.8739556909646822,0.8279254865395678,18,0.41502938677906526,0.40059070458344503
init_layout_science_collab_network_random,65,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,27.399999976158142,0.990448464549296,0.7390420500918957,0.3467315922322134,0.5646240628241468,778.858063911073,2.05020781871719,6.735192716074828,18,0.9386039407892407,0.904592616104906,18,0.87454994149018,0.82826869284028,18,0.41601599281125434,0.40142612647149845
init_layout_science_collab_network_random,66,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,30.700000047683716,0.9904630693435632,0.7400735627023332,0.34802350984653596,0.5647616369265063,757.4890515292997,1.9935006322808189,6.365316109919403,18,0.9388671862073085,0.9049850219215584,18,0.8753710482247135,0.8289551054417044,18,0.417671959055417,0.4021223113782097
init_layout_science_collab_network_random,67,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,28.199999928474426,0.9904971471968531,0.7400150067384579,0.348253471512049,0.564883925080784,736.6382584242233,1.938233224711365,6.002199141855735,18,0.9391246324665409,0.9053528279802406,18,0.8760768440733279,0.8294522586148745,18,0.41852056120407616,0.40226154835955197
init_layout_science_collab_network_random,68,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,27.899999976158142,0.9905409615796545,0.740484731561005,0.3484075291182659,0.5649780952404897,715.9379445535077,1.883475827942103,5.655486599604756,18,0.9393805581558321,0.9057186501874739,18,0.8767042190269008,0.8295577995119723,18,0.41918032906577113,0.40281849628492095
init_layout_science_collab_network_random,69,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,27.200000047683716,0.990516620255876,0.7395246945104993,0.34877831917620605,0.5650772386279921,696.6072268781885,1.8322366284286227,5.377931798068233,18,0.9396200559417416,0.906079711151229,18,0.8771762518737529,0.8296177118257384,18,0.41930961912918296,0.40295773326626316
init_layout_science_collab_network_random,70,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,25.799999952316284,0.990550698109166,0.7390959877125421,0.34911768372620966,0.5651523586603737,678.0486865415654,1.7835906952051985,5.212616005845817,18,0.9398323670716078,0.9063931596802032,18,0.8778467242881147,0.8294375781141505,18,0.4197862817670527,0.40351468119163214
init_layout_science_collab_network_random,71,data/science_collab_network.json,336.60000002384186,0.3999999761581421,1,0,0.2999999523162842,61.60000002384186,27.90000009536743,0.9905458298444103,0.7379688012249401,0.34909497864620975,0.5652334348451608,660.1514355715558,1.7367291674013392,5.054203054016254,18,0.9400598659169339,0.9067165274664233,18,0.8782951982876226,0.8303564981054213,18,0.4202566419784389,0.40421086609834334
