experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_enron-email_radial_layout,14,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,14.199999928474426,0.9402659854233977,0.7280311335675698,0.20725461194851658,0.5737181012532284,579.2831115716839,3.7596228382124535,11.47999947234815,18,0.9065703945937262,0.8822391827931994,18,0.8561866433085892,0.8530047976031356,18,0.3364201065213775,0.3804446687591019
init_layout_enron-email_radial_layout,15,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,14.299999952316284,0.9408134130502452,0.7264290772769746,0.2068553207784407,0.5750674897837402,533.7279872575951,3.464901390525478,10.597187823443482,18,0.9075471276425456,0.8833659415376867,18,0.8573842299828718,0.8531274819363461,18,0.3400070415990955,0.3808153136812664
init_layout_enron-email_radial_layout,16,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,15.100000023841858,0.941650655303071,0.7260678529761209,0.20831001173740904,0.5755931016304128,497.74366298692615,3.2303801785441824,9.66249415713022,18,0.9084708368298238,0.8846056990101311,18,0.8572110525332531,0.8513679303152986,18,0.3427198989558703,0.3808153136812664
init_layout_enron-email_radial_layout,17,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13.300000071525574,0.9421336796797012,0.7246965270069928,0.2054468586728483,0.5745089841340697,463.04672047520967,3.018453443329659,8.855969917973072,18,0.9090795881432099,0.8854677178776902,18,0.8578965441290989,0.8526044592526585,18,0.3442032007489967,0.3848924078250766
init_layout_enron-email_radial_layout,18,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,15.199999928474426,0.9426274379313676,0.7230959739684408,0.21084567242519192,0.5730175847738075,431.7334678354463,2.819605047647736,8.017574151061924,18,0.9099248104737929,0.8862748516488128,18,0.8584998847361972,0.8521879782267592,18,0.3451010388404623,0.38340982813641833
init_layout_enron-email_radial_layout,19,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13.900000095367432,0.9431963333082877,0.7213744139604404,0.21152944888622993,0.5728028613411698,403.8074227927802,2.6389327735526247,7.2690583502596375,18,0.9105812485515201,0.8871045851655269,18,0.8602457390286651,0.8513453305697073,18,0.34724979615957996,0.3848924078250766
init_layout_enron-email_radial_layout,20,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.599999904632568,0.9434646801841933,0.7227040233108093,0.20895735719814978,0.5732360262481764,378.16676719858464,2.4800997344270197,8.26708282744801,18,0.9110810685661723,0.8877018641561577,18,0.861904015349901,0.8520846651040557,18,0.3484591271310623,0.38674563243589943
init_layout_enron-email_radial_layout,21,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.399999976158142,0.9437008254349903,0.7212162736903238,0.2081513707367919,0.5739034084687122,355.1108293802553,2.3392910984507718,8.38017928317435,18,0.9114059859966901,0.8882668577959436,18,0.8628984234774815,0.8512032750259897,18,0.34887506059207996,0.3863749875137349
init_layout_enron-email_radial_layout,22,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,17,0.9441194465614031,0.7216147714758026,0.20848753476069004,0.5731244085621436,332.9319059779683,2.212683367831851,7.9434509288917,18,0.9117931225611402,0.8887640521989552,18,0.8633254851802905,0.8536505046200336,18,0.349454216961246,0.387116277358064
init_layout_enron-email_radial_layout,23,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,16.100000023841858,0.9444629305625624,0.7196919455266702,0.2030609302130717,0.5717676918049912,312.2237952645597,2.0837188515345915,7.255634846519055,18,0.9121983306062492,0.88917730468977,18,0.863884354972658,0.8549838896099281,18,0.3510190297669108,0.389710791813216
init_layout_enron-email_radial_layout,24,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,15.399999976158142,0.9447849468136492,0.7199108901166963,0.20304309740577764,0.5710936620064011,291.11083731793224,1.94568140827755,6.51064170277424,18,0.9124965869938321,0.889506615268388,18,0.864740846577781,0.8557587380302061,18,0.35289739754558236,0.38934014689105145
init_layout_enron-email_radial_layout,25,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.400000095367432,0.9443341240621277,0.7180857051284366,0.2029902033464429,0.570631484659232,268.94789474475675,1.7981002848955778,5.71473021788347,18,0.9128774890589796,0.8900974371888499,18,0.8648238540917935,0.8556005398110662,18,0.354425364289477,0.3882282121245577
init_layout_enron-email_radial_layout,26,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,14.200000047683716,0.9445595354378884,0.7176993303300069,0.20123344484912709,0.5705498520190606,247.18961574203578,1.65426157582464,4.8432746378446,18,0.9132971093584747,0.8904590331183128,18,0.8639151228638913,0.8562139614771193,18,0.3555381137391845,0.38859885704672226
init_layout_enron-email_radial_layout,27,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.399999976158142,0.9445917370629971,0.7178572954841507,0.2023415410721,0.5711282297640197,228.44901682545003,1.5369323573339324,4.1451085240257965,18,0.9136368688630675,0.8907173159250721,18,0.8649241337644649,0.8561978188016967,18,0.3576553854867379,0.3904520816575451
init_layout_enron-email_radial_layout,28,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13.199999928474426,0.9444521966875261,0.7172161484457975,0.20278007695359557,0.5720613354529911,214.16320921254987,1.4450350344012652,3.659451943122279,18,0.9137794621711324,0.8908690570740432,18,0.8641936363773711,0.8561719905210209,18,0.35776832657333957,0.39082272657970973
init_layout_enron-email_radial_layout,29,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13,0.9444951321876711,0.7176283097034828,0.20368557396905895,0.5732289026009736,203.71923892230154,1.3765645072085873,3.3448047554107463,18,0.9139808360471022,0.8909368563108174,18,0.8638612152165982,0.8574149765285498,18,0.3571374876614664,0.3937878859570262
init_layout_enron-email_radial_layout,30,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13.200000047683716,0.9446132048130695,0.7182332690979514,0.20074175664407556,0.5742425320371103,195.22638493246998,1.3184197582554835,3.113151976824721,18,0.9141787061959742,0.8911822249772389,18,0.8637611021359932,0.8563721596962593,18,0.356890876213702,0.3930465961126971
init_layout_enron-email_radial_layout,31,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,25.600000023841858,0.9450962291896998,0.719715108439525,0.20385350968229876,0.5751645466600058,188.73854531679623,1.276791171954869,3.2447447445468427,18,0.9143944550490839,0.8913694800121392,18,0.8636320057712719,0.855791023381051,18,0.3561151935502466,0.3930465961126971
init_layout_enron-email_radial_layout,32,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,27.09999990463257,0.9454611809409315,0.7203204943233348,0.2042980704551477,0.5760220038885303,183.01496078760331,1.2438081068888471,3.8079500441305423,18,0.9148395994262482,0.8917827325029541,18,0.8640871399505786,0.8566917846696238,18,0.35654195873122335,0.39193466134620336
init_layout_enron-email_radial_layout,33,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,15,0.9454611809409315,0.7206213087630631,0.20550953406290973,0.5769897807210751,177.5272942991462,1.2124612483056945,4.306954851492002,18,0.915123597435169,0.8920926718710652,18,0.8646961345687606,0.8572438641690718,18,0.3565739272396141,0.39267595119053256
init_layout_enron-email_radial_layout,34,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,39.299999952316284,0.9456436568165474,0.7201806154535086,0.20519218609952017,0.5780596703363825,171.58868107998808,1.1732535493250795,4.433803778509349,18,0.9154414465279692,0.8923703258883314,18,0.8658624984332097,0.8580413123349412,18,0.3569990269846531,0.39527046564568447
init_layout_enron-email_radial_layout,35,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13.799999952316284,0.9459334714425255,0.719783414762835,0.20628576316038139,0.57912281396094,165.21590244249586,1.130438180270762,4.102593006920997,18,0.915542919401448,0.8924607248706972,18,0.8658772001885362,0.858186596413743,18,0.35674515312369554,0.395641110567849
init_layout_enron-email_radial_layout,36,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,14.899999976158142,0.9460944795680689,0.7201284496666167,0.2087345555919773,0.5801784757515306,157.85806471380698,1.0824776527299216,3.825819113732202,18,0.9157869411172286,0.892689950861696,18,0.865710929828278,0.8579605989578287,18,0.3565404088884694,0.3971236902565073
init_layout_enron-email_radial_layout,37,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.199999928474426,0.9466741088200251,0.7217657515539804,0.20794222710517307,0.581311631290523,150.97741058082963,1.0388527151143863,3.7972941745413595,18,0.9160690413433602,0.892867520291343,18,0.8655369518565967,0.8589549877638519,18,0.35687300659316734,0.39860626994516557
init_layout_enron-email_radial_layout,38,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,14,0.9466955765700976,0.7206288213067858,0.208167664765602,0.582439240567721,145.44633709572838,1.0039323198378416,3.5828664504815992,18,0.9162200914602568,0.893025718510483,18,0.8667085197052039,0.8583641658433903,18,0.35633729285668037,0.398235625023001
init_layout_enron-email_radial_layout,39,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.899999976158142,0.946996125071112,0.7227132049089369,0.2074883686407728,0.5832038079621552,140.40108626579476,0.9744697483889856,3.485100018859502,18,0.9165263162654097,0.8932710871769042,18,0.8671662164894203,0.8580994259664618,18,0.3568538849579521,0.39675304533434275
init_layout_enron-email_radial_layout,40,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.5,0.9470819960714018,0.7237400474454188,0.20689202233948667,0.5840449158334149,136.54817961559908,0.951129604966689,3.518621374283581,18,0.9169444622147472,0.8936681969922966,18,0.8682912470312968,0.8585933918343891,18,0.3578091968106335,0.3971236902565073
init_layout_enron-email_radial_layout,41,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.099999904632568,0.9469853911960757,0.7239008480793552,0.20727868995435006,0.5848639253494083,133.21295232846856,0.9295015092173126,3.591054823427043,18,0.917311522718854,0.8940233358515907,18,0.8687550368692899,0.8590841291672316,18,0.3579084963049551,0.39860626994516557
init_layout_enron-email_radial_layout,42,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,14.5,0.9471786009467278,0.7233372785498831,0.20861770041537564,0.5855609151274468,130.13521073242896,0.909201944747658,3.653032541549726,18,0.9176070028257104,0.8943978459213916,18,0.8692872255357773,0.8596814081578624,18,0.358163132506153,0.4019420742446467
init_layout_enron-email_radial_layout,43,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13.800000071525574,0.9472430041969452,0.7238763422396453,0.20856131948482215,0.5862740772757409,126.81707477286557,0.8869306099284556,3.709231194908403,18,0.9178146218717285,0.8945495870703627,18,0.8700104080506338,0.861066449709109,18,0.35788827123381173,0.4030540090111404
init_layout_enron-email_radial_layout,44,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13.299999952316284,0.947328875197235,0.7237680919838156,0.2138419219789074,0.5874718599645778,123.69948914620231,0.8664883693303836,3.7725208686284843,18,0.918018969422086,0.8948046413420374,18,0.8704498936547864,0.8612246479282489,18,0.3583301213252752,0.40416594377763404
init_layout_enron-email_radial_layout,45,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.200000047683716,0.9473074074471625,0.7237855969173046,0.2176661428441954,0.5889214056549394,120.77258384659784,0.8468508769620009,3.8164975511889043,18,0.9182646543353584,0.8950693812189656,18,0.8712506977575635,0.8623449496025672,18,0.35800972151146887,0.4056485234662923
init_layout_enron-email_radial_layout,46,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,20.899999976158142,0.9476186898232131,0.7232181019426429,0.2225945507361875,0.5900837030503678,117.94261453309106,0.8267464787862716,3.8452855479803154,18,0.9185176573051447,0.8953179784204714,18,0.8711661073843069,0.8628163157249028,18,0.3582455633466617,0.4052778785441278
init_layout_enron-email_radial_layout,47,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,23.299999952316284,0.9476186898232131,0.7222765507899848,0.2245108157765746,0.5910478465059945,115.63964779967722,0.810360066258378,3.9201973811647615,18,0.9186767746214441,0.8954438912887667,18,0.8721131491487811,0.8628615152160858,18,0.3586081586640347,0.40601916838845686
init_layout_enron-email_radial_layout,48,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,24.299999952316284,0.9479729076994086,0.7233677425531522,0.22638087686098274,0.5916718286315757,114.00772400704676,0.7989834779409132,4.219019303292551,18,0.918857140579571,0.8957183167709484,18,0.8718868915762537,0.8629164003125223,18,0.3577739534707091,0.40676045823278606
init_layout_enron-email_radial_layout,49,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,17.300000071525574,0.9480802464497708,0.7234025723522088,0.2273451454609181,0.5923665747671616,112.7562036132639,0.7894776852519951,4.618757253769883,18,0.9189547541630007,0.8958087157533141,18,0.87250249557163,0.8618445266644712,18,0.35965110458322336,0.40490723362196324
init_layout_enron-email_radial_layout,50,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13.399999976158142,0.9481017141998432,0.7233304109493616,0.22810821519693192,0.5929093369590939,111.34190336156705,0.7780463025037938,4.880712608353467,18,0.91910570491262,0.8961380263319322,18,0.872519503546063,0.8622997501113844,18,0.36029659841171224,0.4056485234662923
init_layout_enron-email_radial_layout,51,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,14.199999928474426,0.9479514399493361,0.7227292883459078,0.22887256296383385,0.593347771871309,109.4636495709158,0.7625630607111231,4.989646090835445,18,0.9193468516270498,0.8963091386914102,18,0.8728145654910139,0.8624256629796796,18,0.3611988196562077,0.4056485234662923
init_layout_enron-email_radial_layout,52,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,25.799999952316284,0.9478226334489014,0.7218776818808261,0.2287266662006373,0.5938268813307321,107.25261651272055,0.7445713618506754,4.866408543895563,18,0.9194907531113167,0.8965222220069866,18,0.8728609640529318,0.8631133409526761,18,0.3612812982028536,0.40490723362196324
init_layout_enron-email_radial_layout,53,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,30.100000023841858,0.9483378594506403,0.7231119251125608,0.22920669313888375,0.5942443674091289,104.47569060194034,0.7225145263685551,4.648315656386533,18,0.9197059118132294,0.8967417623927318,18,0.8739621535016178,0.8640496161271785,18,0.36170148833496724,0.4071311031549506
init_layout_enron-email_radial_layout,54,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,21.399999976158142,0.948370061075749,0.7219768359656753,0.22976907003379765,0.5949155756917879,101.39892130659702,0.6982360551819426,4.5103891346271086,18,0.9199306860272739,0.896874132331196,18,0.8745397666245237,0.8636202209609412,18,0.3630506051218084,0.4063898133106215
init_layout_enron-email_radial_layout,55,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,23.5,0.9485310692012924,0.7217161171052551,0.22910754335886574,0.5956832407227719,99.01923355106807,0.679777223395508,4.813752994174953,18,0.9202243369895291,0.8971227295327018,18,0.8757909231153436,0.8643627840303739,18,0.363759772050597,0.4071311031549506
init_layout_enron-email_radial_layout,56,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,22.200000047683716,0.948563270826401,0.7220377663988331,0.22947657541994326,0.5963403570935244,96.44825655044387,0.6604174740012944,5.097625315786169,18,0.9203880836013287,0.8973002989623488,18,0.8764185370431662,0.8642142714164875,18,0.3638276954036971,0.40824303792144434
init_layout_enron-email_radial_layout,57,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,22.5,0.9485954724515098,0.7219646825553601,0.229600409073612,0.5969642014920853,93.99557969192449,0.6419134272522963,5.091136718385658,18,0.9206290636060713,0.8974810969270803,18,0.8770196925534565,0.8665291310720673,18,0.36451847583160124,0.4097256176101026
init_layout_enron-email_radial_layout,58,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,30.699999928474426,0.9487028112018719,0.7211231326319767,0.22823627961298143,0.5974452269167976,91.93900944735462,0.6260192820109172,4.895689159407456,18,0.9207601562517985,0.8976974087777412,18,0.8773629169590808,0.8671167244574447,18,0.3645784643512694,0.4112081972987608
init_layout_enron-email_radial_layout,59,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,27.5,0.948799416077198,0.7228138480339347,0.22732906356806104,0.5980492256500749,90.58364427686315,0.6142973747121113,5.006960636411478,18,0.9209672733947166,0.897920177698571,18,0.8774513700587161,0.8676526612814701,18,0.36489955117815576,0.41194948714309
init_layout_enron-email_radial_layout,60,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,21.5,0.9488745532024516,0.7233637128568322,0.2268263295074664,0.5985234412880729,89.11842743707261,0.6032012956633148,5.221849473289609,18,0.9211294892854756,0.8981784605053302,18,0.8780647611813999,0.8671102673872758,18,0.3652651595819442,0.41083755237659625
init_layout_enron-email_radial_layout,61,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,19.899999976158142,0.9489282225776328,0.7232839430095678,0.22663667075293714,0.5990857609950961,87.66600743209138,0.5925454630650663,5.192892479586951,18,0.9212325056421795,0.898288230698203,18,0.878430947354259,0.8678851158075536,18,0.36583169675180227,0.41194948714309
init_layout_enron-email_radial_layout,62,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,26.700000047683716,0.9489496903277052,0.7228575068725869,0.2266182618058349,0.5995426192613161,86.1745113004647,0.5812401827013114,4.898591180876257,18,0.9213269516931587,0.8984432003822586,18,0.8792340184037644,0.8689795892011959,18,0.36747340961538066,0.41343206683174827
init_layout_enron-email_radial_layout,63,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,18.600000023841858,0.9490462952030313,0.7226600147655271,0.22576677367524334,0.5999574310579571,84.38462610167545,0.5676078340609465,4.517133472355799,18,0.9214771002608758,0.8985303708295398,18,0.8797590225923613,0.8687051637190142,18,0.36819819842011975,0.4138027117539128
init_layout_enron-email_radial_layout,64,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,12.600000023841858,0.9491536339533935,0.7228796919628494,0.2249385471369033,0.6003535771989961,81.98491453941918,0.5494567118374732,4.151268337725062,18,0.9215485188247992,0.8986691978381728,18,0.8798552808687995,0.8691571586308429,18,0.36867848468213066,0.41491464652040655
init_layout_enron-email_radial_layout,65,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,13.599999904632568,0.9492073033285746,0.7232691203788264,0.22439205545290597,0.6006369468406593,79.59070003212209,0.531672981618694,3.8131974477279225,18,0.9216388936813139,0.8988984238291716,18,0.8799583652006923,0.8698868075599377,18,0.3690245922922883,0.41491464652040655
init_layout_enron-email_radial_layout,66,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,15.700000047683716,0.9491321662033211,0.7235296681297232,0.2241129629056995,0.6007730837880005,77.08836530609462,0.5125706122440852,3.515399137812543,18,0.9218373353088944,0.8991405639605086,18,0.88032189618917,0.8712621635059308,18,0.36961452670402606,0.4171385160533939
init_layout_enron-email_radial_layout,67,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,15.199999928474426,0.9490784968281399,0.7243579988081308,0.22345397625993313,0.6009326172575293,74.52770462495688,0.4933358362206693,3.2511868669779704,18,0.9220654362156987,0.8993697899515073,18,0.8814385790841638,0.8714203617250709,18,0.37156990307686305,0.4171385160533939
init_layout_enron-email_radial_layout,68,data/enron-email.json,314.8000000715256,2.899999976158142,1,0.3999999761581421,0.10000002384185791,28.300000071525574,14.5,0.9492824404538283,0.7251498484947844,0.2251269755326002,0.6010733751028408,72.01709992363173,0.4750393076833558,3.018313053079576,18,0.9222807445554555,0.8995021598899714,18,0.8813446845339661,0.8714461900057467,18,0.37278412686513407,0.4171385160533939
