experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,11,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,11.399999976158142,0.9824779678589943,0.7216242493537632,0.2785617475155061,0.5638858611483573,595.7328709534652,5.943840259180564,13.101207834947472,18,0.9279646253509036,0.8827798369162343,18,0.8650881742732706,0.8488287620459599,18,0.43774943309610714,0.41856264036715174
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,12,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,14.200000047683716,0.9833074131674443,0.7139934988047564,0.285977589658838,0.5701283824232903,572.7177174240402,5.71590334502876,16.856942052354995,18,0.9305124339209226,0.8864195700518903,18,0.8640495035990134,0.8478428465530021,18,0.4441312623995546,0.4190942724777311
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,13,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,12.300000071525574,0.9854847071021254,0.7287976368379401,0.2959570103843612,0.5760122727757911,535.9500325781046,5.351149735347158,13.77299802983098,18,0.9327884949354271,0.8895107487027428,18,0.862826373107559,0.8447590808005931,18,0.45280865513072033,0.41803100825657225
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,14,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,12.399999976158142,0.9853810264385692,0.7320249183010604,0.3000854816102535,0.5811745422679581,504.5394892222225,5.040791111214675,12.030489295667252,18,0.9345207303025389,0.8920459599703485,18,0.8621426575822908,0.8432468495181616,18,0.45711083777638684,0.4132463192613569
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,15,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,12.5,0.9864178330741317,0.732483836052491,0.30116528584837465,0.585448426604023,478.666875757294,4.786241190969592,11.645492836586742,18,0.9363397424915165,0.8946923647146034,18,0.8614186147124127,0.8432616753150481,18,0.46298270215241044,0.4143095834825159
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,16,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13.299999952316284,0.9869362363919129,0.7402815019530093,0.3029692078234578,0.5883992316836406,452.5095360487684,4.528162168352867,11.147575227013919,18,0.9374119477984875,0.8967753891771683,18,0.8598614465248935,0.8422831727205338,18,0.46102885442959857,0.4137779513719364
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,17,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,30.399999976158142,0.9865215137376879,0.7297841828759027,0.30953250699849066,0.591476001853958,429.13116325728305,4.296118542341909,10.684046293157753,18,0.9386151696693339,0.8983765752409192,18,0.8592427665356148,0.8415863602668644,18,0.4629341987331901,0.41005652659788006
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,18,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,22.800000071525574,0.9867288750648004,0.7207501946942272,0.31401374477579524,0.5942702655829246,406.87632326974926,4.072030362023048,10.1367554556151,18,0.9397413802263905,0.9000963676797628,18,0.8580428954448074,0.8416975537435137,18,0.46414086349328126,0.4084616302661416
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,19,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13.300000071525574,0.9873509590461379,0.7143110204863339,0.3165645961453285,0.5969043846491771,386.65503606474715,3.870915754725539,9.568398091874558,18,0.9406165795680765,0.9012824314306893,18,0.8579141443180708,0.8404595997034839,18,0.46765366026093047,0.4084616302661416
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,20,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,15.200000047683716,0.9876620010368067,0.716533251240193,0.321771751745182,0.5991053043527592,368.89792364316247,3.6937938026126704,8.994879058174313,18,0.9414719560545639,0.9027057079318014,18,0.856910156028768,0.8401853224610824,18,0.46427052328574553,0.40899326237672107
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,21,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,9.700000047683716,0.9884914463452567,0.7385093738723996,0.3279285682009986,0.6016633012026835,352.5351262591287,3.5316936370979612,8.422699398613675,18,0.9422676086461126,0.904047442550037,18,0.8563217111283261,0.8414010378057819,18,0.4660298038242398,0.41058815870845955
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,22,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,11.700000047683716,0.9884914463452567,0.7373706968077727,0.3308485633572025,0.6036264230157424,336.18869083309403,3.3691759331213973,7.820622666613024,18,0.9428952956497737,0.905114899925871,18,0.8553350232845925,0.8376797627872499,18,0.46656909740918595,0.4073983660449826
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,23,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,9.700000047683716,0.9884914463452567,0.7433807639864418,0.3312315535900444,0.6046391684975172,319.82310303361714,3.2057597547232497,7.262162330103053,18,0.9434927014799499,0.9059229058561897,18,0.8546428115136634,0.8370496664195703,18,0.4683799948405033,0.4047402054920852
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,24,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,10,0.9883877656817004,0.7382816692289926,0.3283657534048854,0.603911724444145,305.4461780959524,3.0625825139640965,7.0107723823929105,18,0.943756095450276,0.9064343958487768,18,0.8525352285812545,0.8375018532246109,18,0.46678144264777405,0.4058034697132442
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,25,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13.800000071525574,0.9884914463452567,0.7500115445578275,0.3251382414093442,0.6023653213974778,293.29285423640414,2.9408893790185,6.740823379331538,18,0.9442004109922095,0.9071979243884359,18,0.8517360480614039,0.8370422535211268,18,0.4656860534470669,0.4068667339344032
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,26,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,30.699999928474426,0.9883877656817004,0.7444809234360769,0.3215213409392922,0.6002187158419571,281.49727404012384,2.822073936129627,6.461245447615244,18,0.9445719753617314,0.9079021497405486,18,0.8526396029338981,0.8356412157153448,18,0.46642341631306916,0.4058034697132442
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,27,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,256.10000002384186,0.9882840850181441,0.748934854474299,0.32011014919230063,0.5983654863965567,270.0732013906982,2.7064915887479275,6.184527360668607,18,0.9450979283091243,0.9084729429206819,18,0.851960105629104,0.8343439584877688,18,0.4668129589077514,0.4058034697132442
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,28,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13.899999976158142,0.9882840850181441,0.7481616398747888,0.3194847807580621,0.597059075162353,259.1762286937992,2.5967151036563036,5.918067913962033,18,0.9454551201321013,0.9090066716085989,18,0.8511344950231644,0.8342624166048926,18,0.4673520487231831,0.40367694127092624
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,29,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,10.299999952316284,0.9886988076723691,0.7456379055982576,0.31720610699885543,0.5957002816788985,248.34435855900034,2.488038420842483,5.646908302113599,18,0.9458489792727675,0.9097257227575982,18,0.8506434011084917,0.8343958487768716,18,0.466669837732,0.4047402054920852
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,30,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,12.299999952316284,0.9884914463452567,0.7446327988813125,0.31430762500181375,0.5943152116028141,237.93138323095096,2.384322466694339,5.377299592581712,18,0.9460843965905712,0.9103187546330614,18,0.8493598579267058,0.8351223128243143,18,0.46420634999543836,0.4058034697132442
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,31,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,12.899999976158142,0.9894245723172629,0.7669000017773633,0.31205441796478606,0.593059003698017,228.85249743001265,2.2943940638404046,5.125301570393652,18,0.9463105911871595,0.9108302446256487,18,0.849117806520025,0.8341438102298,18,0.4623646219938272,0.40367694127092624
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,32,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13,0.9894245723172629,0.7549096076275313,0.30990693515855294,0.5916386125151143,221.01533662745965,2.2164103985105386,4.892755376406324,18,0.9465105777528997,0.9113862120088955,18,0.8485024446948686,0.8337361008154188,18,0.4608876862625837,0.40314530916034685
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,33,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,12.5,0.9896319336443753,0.7449442353301087,0.30699385745841967,0.5901700227382815,214.00978805278916,2.1458545230151578,4.6676135210131235,18,0.9468557290882484,0.9117346182357302,18,0.8484482300102457,0.832698295033358,18,0.4619273547376354,0.40261367704976736
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,34,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,12.600000023841858,0.9894245723172629,0.734523581930306,0.30424479746716937,0.5886251567237104,207.68949330591215,2.0822795358064674,4.494525966285988,18,0.9471756920364943,0.9123573017049667,18,0.8485000945794542,0.8318235730170493,18,0.4620106017064043,0.4010187807180289
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,35,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,32,0.989528252980819,0.7342272223776943,0.3012805780760953,0.5868763822972012,201.76205106360308,2.022783306335674,4.354224007974291,18,0.947352160689128,0.9127427724240178,18,0.8487411353385035,0.8325945144551518,18,0.4634230138140036,0.40155041282860837
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,36,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,31.100000023841858,0.989528252980819,0.7305920746787994,0.29823675254365145,0.5851110601344816,195.93860896677236,1.9643447330028376,4.235616789054268,18,0.9478325110303484,0.9132616753150482,18,0.8496528721025272,0.8328020756115642,18,0.466880009245895,0.40155041282860837
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,37,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,16.600000023841858,0.9896319336443753,0.7249791573135812,0.2952201803297727,0.5833589245262354,189.82080694803162,1.9031436957045427,4.085773778311713,18,0.9481371722157999,0.9136545589325427,18,0.8499063221221922,0.833150481838399,18,0.4680545925592682,0.4010187807180289
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,38,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,8,0.9894245723172629,0.7262734662466358,0.29179288784585733,0.5816283515697078,183.75332322609816,1.8419962984361715,3.905861212669294,18,0.9483673856047562,0.9140845070422535,18,0.8503141336580556,0.8325871015567088,18,0.4693639059947452,0.4010187807180289
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,39,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13.100000023841858,0.9892172109901504,0.7208097695865143,0.28760090017958717,0.5800181500065029,177.59950828953552,1.7803281026064866,3.7450241131818887,18,0.948373075953752,0.9143143068939955,18,0.8494653251628275,0.8316234247590808,18,0.4675571259076126,0.3999555164968699
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,40,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13.399999976158142,0.989528252980819,0.7245116032279265,0.28369644508974967,0.5786407798392188,171.63580387560205,1.7205282404638218,3.692783604273395,18,0.948503710892194,0.914581171237954,18,0.8494128769499522,0.8320014825796886,18,0.46749827054820264,0.3999555164968699
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,41,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,11.5,0.9892172109901504,0.7058775889309479,0.28118782333094716,0.5776255556053153,165.8214148079028,1.6624131533281992,3.611465132063848,18,0.9486603390108626,0.9148925129725722,18,0.8491423325274047,0.8335063009636767,18,0.46765897466513573,0.40155041282860837
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,42,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13.399999976158142,0.9892172109901504,0.7038569253676092,0.27951638736411266,0.5768839362823224,160.23857863387238,1.606627727221064,3.5173893721846547,18,0.9488502788545037,0.9152631578947368,18,0.8498160448300658,0.8352483320978503,18,0.469409201544101,0.40314530916034685
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,43,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,12.799999952316284,0.9892172109901504,0.7143186130613111,0.2776118765570136,0.5761597495334108,155.4135306440973,1.5584289863376624,3.419509397640171,18,0.9491000708068338,0.9157153446997777,18,0.8502546273584976,0.8347516679021498,18,0.4710850774203136,0.40261367704976736
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,44,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,11.399999976158142,0.9892172109901504,0.7157432375328219,0.2758315568188564,0.5755119441925747,151.22487443755642,1.5159275953532654,3.332001102179185,18,0.9492811295970079,0.9159970348406227,18,0.8502809206552423,0.8350778354336547,18,0.47157664890861706,0.40314530916034685
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,45,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13.599999904632568,0.9892172109901504,0.7193561431776782,0.27369390338369104,0.5746097313705383,147.0070305364126,1.473577509195018,3.2367238202653574,18,0.9494926810749812,0.9163899184581172,18,0.8501256833329611,0.8358117123795404,18,0.47167017677992273,0.4047402054920852
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,46,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13,0.989528252980819,0.7251077425166325,0.27159032389622795,0.5733364387482757,142.72590308372446,1.430677070665577,3.113904902811078,18,0.9494181917301749,0.9166419570051891,18,0.8502409540824397,0.8361897702001484,18,0.4718243289901751,0.4052718376026647
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,47,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,11.5,0.9896319336443753,0.7229285767148212,0.2696042688584005,0.5719592538644196,138.60977689311724,1.389281707373557,2.978590352803957,18,0.9495441806740706,0.9169681245366939,18,0.8506465636356766,0.8349666419570053,18,0.4723811452877322,0.40314530916034685
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,48,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,13.300000071525574,0.989528252980819,0.7367941228222274,0.2678873962384144,0.570566170188056,134.60622782402857,1.3491234270943593,2.951059991840927,18,0.9495523496786791,0.9173239436619719,18,0.85007834346212,0.8351223128243144,18,0.4710446601103874,0.40261367704976736
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,49,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,12.300000071525574,0.9893208916537066,0.7347906534185625,0.266124792429867,0.5694264758188665,130.80762064552115,1.3109961873888452,2.9856768594180734,18,0.9496738562594123,0.9175537435137139,18,0.8500355963125688,0.8352483320978504,18,0.47105136059614316,0.40314530916034685
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,50,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,14.100000023841858,0.9893208916537066,0.7396398155985437,0.2643270330665003,0.5684924983603492,126.87422022312943,1.2714580776132554,3.0147220673333606,18,0.9498537274886815,0.9178650852483321,18,0.8508432910715698,0.8362342475908081,18,0.47200555355370316,0.4058034697132442
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,51,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,11.800000071525574,0.9891135303265941,0.7394544936381318,0.26375183201715746,0.5681030383363483,122.97035942563225,1.2321048607623843,3.0342175374015814,18,0.9499141092140065,0.9179688658265381,18,0.8509578378678871,0.8361230541141587,18,0.4711045597370329,0.4058034697132442
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,52,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,16.90000009536743,0.9891135303265941,0.7390740222452978,0.2641128359775843,0.5681241519029336,119.19950920815815,1.1940572026840532,3.0276858425815036,18,0.9499641358474522,0.9181245366938473,18,0.8513557583810637,0.8368717568569312,18,0.47177054840312066,0.4063351018238237
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,53,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,15.899999976158142,0.9889061689994816,0.7400782932965633,0.2646153665574573,0.5681900031745097,115.73672834598575,1.1591749504197313,3.009979523057975,18,0.9502229554040813,0.9183765752409192,18,0.8522684635143171,0.8369532987398074,18,0.4729205759556536,0.4068667339344032
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,54,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,15.100000023841858,0.9886988076723691,0.7327796677569345,0.26517309638633035,0.5682610695067677,112.19526054809276,1.1235071283913778,2.979135899477367,18,0.9503987483552817,0.9185544848035581,18,0.8524603978646805,0.8373980726464048,18,0.4721390656388393,0.4073983660449826
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,55,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,16.90000009536743,0.9892172109901504,0.7601439942363872,0.26568054019765175,0.5682859327952136,109.0703592017595,1.0920647205151424,2.9298571245662974,18,0.9505351086660313,0.9187546330615269,18,0.8526293751414887,0.8374499629355078,18,0.47213447713776635,0.4079299981555621
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,56,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,15.900000095367432,0.9893208916537066,0.7602117817539437,0.2660142129959432,0.5682937256081235,105.85130917227735,1.0598268320179627,2.8681300376309022,18,0.9506664970358366,0.918984432913269,18,0.8529032145018736,0.8374722016308378,18,0.47343888462409106,0.40952489448730056
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,57,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,9.899999976158142,0.9892172109901504,0.7637420064876722,0.2663439855702344,0.5683258233423274,102.78127172834213,1.0290376025373316,2.789741483978477,18,0.9507003236701481,0.919214232765011,18,0.8526458221751505,0.8377168272794664,18,0.4730765046110376,0.40899326237672107
init_layout_watts_strogatz_graph__100_5_0_05___radial_layout,58,data/watts_strogatz_graph__100_5_0_05__.json,114.19999992847443,0.7000000476837158,0.3999999761581421,0.19999992847442627,0.10000002384185791,13.600000023841858,16.199999928474426,0.9890098496630378,0.7538342984988936,0.2665616767230782,0.5683396075828377,99.92499090397448,1.0003932842111158,2.69299291005095,18,0.9507946399782675,0.9194366197183098,18,0.8528130273238063,0.8383988139362492,18,0.4734571849951841,0.40952489448730056
