experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,crossing,crossingAngle,angularResolutionMin,angularResolutionDev,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
init_layout_dolphin-social_random,33,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,14.299999952316284,0.9269633957724694,0.7572030096163358,0.30112847440094825,0.6149511680358171,121.67115681942599,1.9709813507773315,5.2445396959295065,18,0.8884885615381798,0.9065699439213869,18,0.86632901898048,0.8927046354890157,18,0.3305623526472932,0.37703480011504176
init_layout_dolphin-social_random,34,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,13.5,0.9281663516068053,0.7490115648497659,0.3084804635374018,0.6157847721222549,116.09024925241732,1.8754462105873848,4.644888359890426,18,0.8902847433316508,0.9081905643875082,18,0.8674482335128506,0.8944281524926686,18,0.33308904329476496,0.37962323842392875
init_layout_dolphin-social_random,35,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,9.100000023841858,0.9288537549407114,0.7497899016777105,0.31452248227222257,0.6167952522850455,112.01451282233495,1.8060019250804191,4.405815681364962,18,0.8923345928141554,0.909914081391161,18,0.8702466151008522,0.89622884189947,18,0.3377553691620712,0.3830744895024447
init_layout_dolphin-social_random,36,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,13,0.9297130091080942,0.7498504643943967,0.31730598860425496,0.6176870858840886,109.52561178335004,1.766924501722151,4.189074822804322,18,0.8946018955499379,0.9118691156042598,18,0.8726750567341625,0.8958687040181097,18,0.3438453916495543,0.38911417888984756
init_layout_dolphin-social_random,37,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,12.799999952316284,0.9336655782780546,0.7469833168397653,0.3206270522068959,0.6179022713152158,107.96899094830903,1.7424686869657475,4.447432548539758,18,0.8973683776392969,0.914364356639399,18,0.8755564114019653,0.8986469105314606,18,0.34959151352593976,0.3977423065861375
init_layout_dolphin-social_random,38,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,10.100000023841858,0.9357277882797732,0.7511179108202638,0.32660856088125567,0.6181359646109832,106.77156866604376,1.7235532116461896,4.1565947954049,18,0.8996011571514887,0.9159849771055203,18,0.8787744169005238,0.8992642897566496,18,0.3540201947325863,0.39946793212539555
init_layout_dolphin-social_random,39,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,14.100000023841858,0.9341811307784843,0.7479983871599718,0.3290780186874416,0.617697721451085,105.45038248732114,1.700970101114561,3.8625462964242496,18,0.902487149439911,0.9179914595873848,18,0.882092621942734,0.9004218758038792,18,0.3614835680409451,0.4029191832039115
init_layout_dolphin-social_random,40,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,10.300000071525574,0.9355559374462966,0.748155358721222,0.33544534864860254,0.6176577458230132,103.59717994020133,1.6691939384053924,3.7106309445415104,18,0.9046882360961229,0.9200236662036322,18,0.8853739265347514,0.9022997376138292,18,0.3647255841144462,0.40895887259131436
init_layout_dolphin-social_random,41,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,13.600000023841858,0.9362433407802028,0.7527416806400327,0.3356413210657777,0.6179286355451283,101.05750041623085,1.6311037379655697,3.614689529711845,18,0.9066915807032481,0.9214384935946904,18,0.8880460341375601,0.904872151052117,18,0.36821111307409926,0.4132729364394594
init_layout_dolphin-social_random,42,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,10.100000023841858,0.9367588932806324,0.7428333626408697,0.33279992032985795,0.6179683294795542,97.46905884534041,1.5756185182178435,3.6858502926370775,18,0.9089843650904077,0.9234707002109378,18,0.8916553518495407,0.9072902196841076,18,0.374504581799262,0.4184498130572333
init_layout_dolphin-social_random,43,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,13.900000095367432,0.9367588932806324,0.7397778174280142,0.32915375086600696,0.6178175330677962,92.98134936461145,1.5028023339431775,3.6784838965545723,18,0.9111127314451964,0.924911251736379,18,0.893483085637001,0.9077275299686165,18,0.378436661645437,0.4210382513661203
init_layout_dolphin-social_random,44,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,12,0.9365870424471558,0.7362708169900047,0.32874701214221036,0.6188720587402148,87.97732240102252,1.4220734755747848,3.6174290654667627,18,0.9122235196852383,0.9261202860523743,18,0.8956588773741341,0.9083963574625714,18,0.380649447312096,0.42190106413574924
init_layout_dolphin-social_random,45,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,14.800000071525574,0.9371025949475855,0.7269987031168734,0.33000259804765697,0.6209745674624583,84.21067925098907,1.3624637641103203,3.725387621385857,18,0.9140940803143887,0.9277409065184956,18,0.898475277354604,0.9113031846478366,18,0.38661975353955425,0.4253523152142652
init_layout_dolphin-social_random,46,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,11.5,0.9360714899467263,0.7257896262692474,0.33121051028484405,0.6234626714492019,81.58107910572537,1.3187921353688024,3.809775598592165,18,0.9156930378995972,0.9291557339095539,18,0.9007436633450623,0.9136440808766785,18,0.38998209458672334,0.4296663790624101
init_layout_dolphin-social_random,47,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,15.200000047683716,0.9365870424471558,0.7274314185079371,0.32868775546796936,0.6258195645419097,78.79853557609567,1.2726706410387791,3.61684923096476,18,0.9172870100756776,0.9304676647630807,18,0.9026278869427412,0.916062149508669,18,0.3935976737407146,0.43656888121944215
init_layout_dolphin-social_random,48,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,9.199999928474426,0.9371025949475855,0.7259564819339648,0.32514898577931095,0.6276396100500822,76.14976176013552,1.2281134978402557,3.2613975803693895,18,0.9188658053414476,0.9317024232134588,18,0.9040968852319944,0.9190461490970828,18,0.3987392722787291,0.4408829450675871
init_layout_dolphin-social_random,49,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,14.100000023841858,0.9379618491149682,0.7290004552082536,0.32570300946258857,0.6290499740034887,73.2787164358243,1.1789812703939415,2.827048159547399,18,0.9199715789388518,0.9330143540669856,18,0.9052986135382844,0.9200236662036322,18,0.4032144775233814,0.442608570606845
init_layout_dolphin-social_random,50,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,14.100000023841858,0.9386492524488744,0.7282506713516218,0.3320601405666571,0.6305338284796629,70.35522104554306,1.1289726048408184,2.463956255816342,18,0.9217879181335653,0.9344549055924268,18,0.9072450359865364,0.9214384935946905,18,0.4057591067515529,0.44605982168536096
init_layout_dolphin-social_random,51,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,12.600000023841858,0.9389929541158275,0.7285251097083532,0.33907775649298644,0.6315623931150398,67.243431751475,1.0758583483816342,2.338055917092905,18,0.9229633978951337,0.9356639399084221,18,0.9091550646435254,0.9217729073416681,18,0.4089374513333851,0.44605982168536096
init_layout_dolphin-social_random,52,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,11,0.9403677607836398,0.7369758508970277,0.34063343024985226,0.6324499219817736,63.96529047425364,1.0203880319905798,2.246748943472032,18,0.9241984090787251,0.9370530431650975,18,0.9103005151181618,0.9226732520450687,18,0.41017500073470825,0.4495110727638769
init_layout_dolphin-social_random,53,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,13.400000095367432,0.941398865784499,0.7384256217224313,0.3410133080482993,0.633123029345786,60.54777252142278,0.9629620564798417,2.154002360966288,18,0.9248770616035334,0.9380048361372639,18,0.9110711919701225,0.9227504244482173,18,0.4102898165860236,0.450373885533506
init_layout_dolphin-social_random,54,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,19.90000009536743,0.9407114624505929,0.7344964697410687,0.34215875669460183,0.6335354081079319,57.12611775659409,0.9050695244677296,2.0725097818282294,18,0.9256756317734266,0.9388794567062818,18,0.9129320378182745,0.9251942172145907,18,0.411400176576165,0.4520995110727639
init_layout_dolphin-social_random,55,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,8.200000047683716,0.9408833132840694,0.7333714094721793,0.3437274992665862,0.6338163625697354,53.87949880604912,0.8505850341848422,1.9922887363643147,18,0.9261746456924826,0.9397283531409168,18,0.9133623887058766,0.9273035962339867,18,0.41139706781783286,0.4572763876905379
init_layout_dolphin-social_random,56,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,9.200000047683716,0.9417425674514521,0.7308650165006659,0.3454174461555365,0.6340673099271157,50.915253151124546,0.8013207522162985,1.9191320012622126,18,0.9270002953140248,0.9406029737099346,18,0.9153527754087173,0.9276380099809641,18,0.41423971429596634,0.4581392004601669
init_layout_dolphin-social_random,57,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,9.700000047683716,0.9422581199518818,0.7263898167116556,0.3462543027964401,0.6341880424328081,48.489515913898046,0.7605974028602852,1.8935020873732173,18,0.9275876331604896,0.9413232494726552,18,0.9161761768234948,0.9292843545814683,18,0.4149589247407473,0.46072763876905387
init_layout_dolphin-social_random,58,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,7.5,0.9438047774531706,0.7290685525221356,0.3467730037955865,0.6343598131355757,46.62225241047813,0.7283885993419826,1.9132942017199726,18,0.9281586761399989,0.9420692493697587,18,0.9166784585995109,0.9295158717909142,18,0.41650744794629396,0.46072763876905387
init_layout_dolphin-social_random,59,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,13.900000095367432,0.9460388382883657,0.7348597672580114,0.3484721657476192,0.634845081471465,44.928315542020314,0.6997039004039357,1.967793784823787,18,0.9288553012320024,0.9429953182075423,18,0.9173437343614145,0.9301075268817204,18,0.4171436830429116,0.46159045153868283
init_layout_dolphin-social_random,60,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,12.5,0.9460388382883657,0.7316981197271755,0.351212961200285,0.635439208564254,43.48515331364153,0.6758078285377678,2.023919466965728,18,0.9295753369220411,0.9439213870453259,18,0.9184002504180485,0.9306991819725267,18,0.41946263798763,0.46331607707794076
init_layout_dolphin-social_random,61,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,12,0.9462106891218423,0.730604269206977,0.3537021901955314,0.6358943588117596,42.23349111100092,0.654545314288254,2.0884306207177588,18,0.9300198045736481,0.944538766270515,18,0.9190171535735034,0.9300818027473375,18,0.42003948875332675,0.46331607707794076
init_layout_dolphin-social_random,62,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,14.100000023841858,0.9463825399553187,0.7334371227105339,0.35486391048734733,0.6365232820584357,41.088128914260274,0.6354284756115183,2.1321974836121664,18,0.9305651972798539,0.9452590420332355,18,0.9202281894943377,0.9321654576323507,18,0.4223993977349008,0.46849295369571475
init_layout_dolphin-social_random,63,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,12.800000071525574,0.9465543907887953,0.729078814900449,0.35415552663531125,0.6378612779286204,40.00603845704136,0.6165703230509137,2.173220056392887,18,0.9312084798081576,0.9461593867366364,18,0.9208426335926935,0.9327828368575397,18,0.4226401178526701,0.46849295369571475
init_layout_dolphin-social_random,64,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,10.700000047683716,0.9468980924557484,0.7315191775231313,0.3537933890738785,0.6393775794278144,38.973966231990396,0.5987984374013845,2.1942902147769328,18,0.9318441246416672,0.9470340073056541,18,0.9216960290727619,0.9330400782013685,18,0.42304971761336274,0.47108139200460175
init_layout_dolphin-social_random,65,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,13,0.947069943289225,0.7349009163683973,0.35393290592784465,0.6406364899930335,37.97600051989976,0.5820996971776471,2.1977506617952347,18,0.9319886017943418,0.9474455934557802,18,0.9219048955471891,0.9329629057982198,18,0.42387912990613086,0.4702185792349727
init_layout_dolphin-social_random,66,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,14.5,0.9474136449561781,0.7349821634419595,0.3531065137086392,0.6415241067909822,36.96725755298434,0.5653209707164214,2.2210309870217606,18,0.9326696368917825,0.9480115244122035,18,0.9224656728245848,0.9341462159798323,18,0.4247136714048479,0.4719442047742307
init_layout_dolphin-social_random,67,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,12,0.9475854957896546,0.7373975802172388,0.3529060172070564,0.6422284419426996,35.92817652635237,0.5484365003265178,2.320561342824099,18,0.9330128997725456,0.948320214024798,18,0.9229346244005585,0.9344806297268097,18,0.426304520836022,0.47108139200460175
init_layout_dolphin-social_random,68,data/dolphin-social.json,346.10000002384186,0.6000000238418579,0.3999999761581421,0,0.20000004768371582,10.399999976158142,12.399999976158142,0.9472417941227015,0.7372466484634219,0.35374349096530966,0.6428389878140751,34.832287485697364,0.5309885198190077,2.370174746979486,18,0.9335914948385281,0.9491691104594331,18,0.9243277767593302,0.9357411123115708,18,0.4276540930229455,0.47366983031348864
